6.577432872284813129e+03 1.020792798701677606e+00
6.577532871340102247e+03 1.019246232187285495e+00
6.577632870395391365e+03 1.016526380774420035e+00
6.577732869450679573e+03 1.014809989861133355e+00
6.577832868505968690e+03 1.013615229161881626e+00
6.577932867561256899e+03 1.014742731913682583e+00
6.578032866616546016e+03 1.016470433635743964e+00
6.578132865671835134e+03 1.017083981011685845e+00
6.578232864727123342e+03 1.016861622647664776e+00
6.578332863782412460e+03 1.014451863694375788e+00
6.578432862837700668e+03 1.014583878761348368e+00
6.578532861892989786e+03 1.013731143316507932e+00
6.578632860948278903e+03 1.015427636607770578e+00
6.578732860003567112e+03 1.016790622485502560e+00
6.578832859058856229e+03 1.016632842820816673e+00
6.578932858114144437e+03 1.016277465498932608e+00
6.579032857169433555e+03 1.014968958340118910e+00
6.579132856224722673e+03 1.016742026995874459e+00
6.579232855280010881e+03 1.016320158586483169e+00
6.579332854335299999e+03 1.016675639874043080e+00
6.579432853390588207e+03 1.016158408395481771e+00
6.579532852445877324e+03 1.017161110694551063e+00
6.579632851501166442e+03 1.017119159646165061e+00
6.579732850556454650e+03 1.016729878672892440e+00
6.579832849611743768e+03 1.017311793368362638e+00
6.579932848667031976e+03 1.017039567424681046e+00
6.580032847722321094e+03 1.015430785488290688e+00
6.580132846777610212e+03 1.014799849043068747e+00
6.580232845832898420e+03 1.015520643300478199e+00
6.580332844888187537e+03 1.016262214822642340e+00
6.580432843943477565e+03 1.016384799793132787e+00
6.580532842998764863e+03 1.014747229546492768e+00
6.580632842054053981e+03 1.014843439892272992e+00
6.580732841109342189e+03 1.012699445694467792e+00
6.580832840164631307e+03 1.013197515114227620e+00
6.580932839219921334e+03 1.013142033966081046e+00
6.581032838275208633e+03 1.016055421629887157e+00
6.581132837330498660e+03 1.015646311260568035e+00
6.581232836385787778e+03 1.016194486933391650e+00
6.581332835441075076e+03 1.015586059396078156e+00
6.581432834496365103e+03 1.017972904192052885e+00
6.581532833551652402e+03 1.018252791608259322e+00
6.581632832606942429e+03 1.015773835714634865e+00
6.581732831662231547e+03 1.013318368794850377e+00
6.581832830717518846e+03 1.011996292297887345e+00
6.581932829772808873e+03 1.012568170103572029e+00
6.582032828828097990e+03 1.010501172538681436e+00
6.582132827883386199e+03 1.009867906175000662e+00
6.582232826938675316e+03 1.010349852329781806e+00
6.582332825993962615e+03 1.011673494854142374e+00
6.582432825049252642e+03 1.011832081391713656e+00
6.582532824104541760e+03 1.010400794100131838e+00
6.582632823159829968e+03 1.009342594993635656e+00
6.582732822215119086e+03 1.009243871469798215e+00
6.582832821270406384e+03 1.009120818843428191e+00
6.582932820325696412e+03 1.008582352633788703e+00
6.583032819380985529e+03 1.006951881879036836e+00
6.583132818436273737e+03 1.006151843080286490e+00
6.583232817491562855e+03 1.006190600701758919e+00
6.583332816546851973e+03 1.007640936422653732e+00
6.583432815602140181e+03 1.009573029874344163e+00
6.583532814657429299e+03 1.010565316662326518e+00
6.583632813712717507e+03 1.009673058347922758e+00
6.583732812768006625e+03 1.008016025339584898e+00
6.583832811823295742e+03 1.007614357710282960e+00
6.583932810878583950e+03 1.006973877593240863e+00
6.584032809933873068e+03 1.007518488324974593e+00
6.584132808989162186e+03 1.008390559396749264e+00
6.584232808044450394e+03 1.010652648087993155e+00
6.584332807099739512e+03 1.009918117005230931e+00
6.584432806155027720e+03 1.008930663131481609e+00
6.584532805210316837e+03 1.007998351800574621e+00
6.584632804265605955e+03 1.007656578421362692e+00
6.584732803320894163e+03 1.008499679454743836e+00
6.584832802376183281e+03 1.008953509489306732e+00
6.584932801431471489e+03 1.011211281840513898e+00
6.585032800486760607e+03 1.009633358225080491e+00
6.585132799542049725e+03 1.009021555525814184e+00
6.585232798597337933e+03 1.006716789347430918e+00
6.585332797652627050e+03 1.006742252720752129e+00
6.585432796707915259e+03 1.007594844908973775e+00
6.585532795763204376e+03 1.007692884717746873e+00
6.585632794818493494e+03 1.008730971387377107e+00
6.585732793873781702e+03 1.006497819086980661e+00
6.585832792929070820e+03 1.007035017031842949e+00
6.585932791984359028e+03 1.006934767865729885e+00
6.586032791039648146e+03 1.008280917143655087e+00
6.586132790094937263e+03 1.007450811584817529e+00
6.586232789150225472e+03 1.007618327188491980e+00
6.586332788205514589e+03 1.005718772884398149e+00
6.586432787260802797e+03 1.003474086873610949e+00
6.586532786316091915e+03 1.000742287519315266e+00
6.586632785371381033e+03 1.000476597801321699e+00
6.586732784426669241e+03 1.002170629334276697e+00
6.586832783481958359e+03 1.003037750293176211e+00
6.586932782537246567e+03 1.004194407169048953e+00
6.587032781592535684e+03 1.004403482778033485e+00
6.587132780647824802e+03 1.006093618975590021e+00
6.587232779703113010e+03 1.005251047683101140e+00
6.587332778758402128e+03 1.005420160161262011e+00
6.587432777813690336e+03 1.003752569673706851e+00
6.587532776868979454e+03 1.004253728053098316e+00
6.587632775924268572e+03 1.003902264149656443e+00
6.587732774979556780e+03 1.004014527231645415e+00
6.587832774034845897e+03 1.001968223001442615e+00
6.587932773090134106e+03 1.002714297307146785e+00
6.588032772145423223e+03 1.003742686731255551e+00
6.588132771200712341e+03 1.005668350862873428e+00
6.588232770256000549e+03 1.005282186008655820e+00
6.588332769311289667e+03 1.003991028214641368e+00
6.588432768366577875e+03 1.004569648089500333e+00
6.588532767421866993e+03 1.004766844596970410e+00
6.588632766477156110e+03 1.004463826950541261e+00
6.588732765532444319e+03 1.003023549704588735e+00
6.588832764587733436e+03 1.002169539746494697e+00
6.588932763643021644e+03 1.003762065587993302e+00
6.589032762698310762e+03 1.003522382012324021e+00
6.589132761753599880e+03 1.003292078481372362e+00
6.589232760808888088e+03 1.003318912971101762e+00
6.589332759864177206e+03 1.004181590432875248e+00
6.589432758919465414e+03 1.005679555417588356e+00
6.589532757974754531e+03 1.003667451123884780e+00
6.589632757030043649e+03 1.002790128652718771e+00
6.589732756085331857e+03 1.000893049727206829e+00
6.589832755140620975e+03 1.000975000536627357e+00
6.589932754195909183e+03 1.001156548740925079e+00
6.590032753251198301e+03 1.001413452456974440e+00
6.590132752306487419e+03 1.000855003323050330e+00
6.590232751361775627e+03 1.000732911324660357e+00
6.590332750417064744e+03 1.000564801526371062e+00
6.590432749472352953e+03 1.000733682732071861e+00
6.590532748527642070e+03 1.000099479234896060e+00
6.590632747582931188e+03 9.995264228385781768e-01
6.590732746638219396e+03 9.999856696298968783e-01
6.590832745693508514e+03 1.000374019412564763e+00
6.590932744748796722e+03 9.994917606956792433e-01
6.591032743804085840e+03 9.982328658139265620e-01
6.591132742859374957e+03 9.976075914416633328e-01
6.591232741914663166e+03 9.992127112458540905e-01
6.591332740969952283e+03 1.000036029061589282e+00
6.591432740025240491e+03 9.998216697936807007e-01
6.591532739080529609e+03 9.996022038581323654e-01
6.591632738135818727e+03 9.993899605209212167e-01
6.591732737191106935e+03 1.000446300320673609e+00
6.591832736246396053e+03 9.995897170879445293e-01
6.591932735301684261e+03 1.000681320477824210e+00
6.592032734356973378e+03 9.999600399288269825e-01
6.592132733412262496e+03 9.996561941073427437e-01
6.592232732467550704e+03 9.988502196375819153e-01
6.592332731522839822e+03 9.996903614844993013e-01
6.592432730578128030e+03 1.000460738147752826e+00
6.592532729633417148e+03 1.000384954755256350e+00
6.592632728688706266e+03 1.001043621957240726e+00
6.592732727743994474e+03 1.000962963807544792e+00
6.592832726799283591e+03 1.003214927719061844e+00
6.592932725854573619e+03 1.002150391478249691e+00
6.593032724909860917e+03 1.002569871117305889e+00
6.593132723965150035e+03 1.001310803393979931e+00
6.593232723020438243e+03 1.001961845390284989e+00
6.593332722075727361e+03 1.002833864691088817e+00
6.593432721131017388e+03 1.004018838157118232e+00
6.593532720186304687e+03 1.004280994712060338e+00
6.593632719241593804e+03 1.005275425836304803e+00
6.593732718296882013e+03 1.004017705157960627e+00
6.593832717352171130e+03 1.004271877944604041e+00
6.593932716407461157e+03 1.002294597472485060e+00
6.594032715462748456e+03 1.001380084669582171e+00
6.594132714518037574e+03 1.001699041555795811e+00
6.594232713573327601e+03 1.002090702271826839e+00
6.594332712628614900e+03 1.003099065368651344e+00
6.594432711683904927e+03 1.002142077601561487e+00
6.594532710739192225e+03 1.002193994349340977e+00
6.594632709794481343e+03 1.003094112333561272e+00
6.594732708849771370e+03 1.003081431861699624e+00
6.594832707905058669e+03 1.004820293471155201e+00
6.594932706960348696e+03 1.005599962861305485e+00
6.595032706015637814e+03 1.006020721253075179e+00
6.595132705070926022e+03 1.005993986473217028e+00
6.595232704126215140e+03 1.005056805322972036e+00
6.595332703181502438e+03 1.005461747965918473e+00
6.595432702236792466e+03 1.003925866860739147e+00
6.595532701292081583e+03 1.004447254195290906e+00
6.595632700347369791e+03 1.005046078715138513e+00
6.595732699402658909e+03 1.005511833177422210e+00
6.595832698457948027e+03 1.005436997447461289e+00
6.595932697513236235e+03 1.005856068381840052e+00
6.596032696568525353e+03 1.005349518852164836e+00
6.596132695623813561e+03 1.004850298906262429e+00
6.596232694679102678e+03 1.002960423916618105e+00
6.596332693734391796e+03 1.002963151881801629e+00
6.596432692789680004e+03 1.001248174438933436e+00
6.596532691844969122e+03 1.001177777795204227e+00
6.596632690900257330e+03 1.000265161313956819e+00
6.596732689955546448e+03 1.000309103468823402e+00
6.596832689010835566e+03 1.001179605034838938e+00
6.596932688066123774e+03 1.002678259621308410e+00
6.597032687121412891e+03 1.001644439355831473e+00
6.597132686176702009e+03 9.991577489596448203e-01
6.597232685231990217e+03 9.976513461315714704e-01
6.597332684287279335e+03 9.991321388836861273e-01
6.597432683342567543e+03 1.000464177592308879e+00
6.597532682397856661e+03 1.001232367419022218e+00
6.597632681453145779e+03 1.001551795286960589e+00
6.597732680508433987e+03 1.000180811473031728e+00
6.597832679563723104e+03 9.996569960450000236e-01
6.597932678619011313e+03 9.978110943254652199e-01
6.598032677674300430e+03 9.988244069144124326e-01
6.598132676729589548e+03 9.980832642784416286e-01
6.598232675784877756e+03 1.000370839488109009e+00
6.598332674840166874e+03 1.000930134925009929e+00
6.598432673895455082e+03 1.002093185013164245e+00
6.598532672950744200e+03 1.003365661069236303e+00
6.598632672006033317e+03 1.002753101163829319e+00
6.598732671061321525e+03 1.002185586410861973e+00
6.598832670116610643e+03 1.001289877139022400e+00
6.598932669171898851e+03 1.001149978136871121e+00
6.599032668227187969e+03 1.001801714756251238e+00
6.599132667282477087e+03 1.000206131891586914e+00
6.599232666337765295e+03 1.000725363946983304e+00
6.599332665393054413e+03 1.000085799511499562e+00
6.599432664448342621e+03 9.994261389593965816e-01
6.599532663503631738e+03 9.993060895422343215e-01
6.599632662558920856e+03 9.994931096323654840e-01
6.599732661614209064e+03 1.000091549906299448e+00
6.599832660669498182e+03 1.001027384957007271e+00
6.599932659724786390e+03 9.998956280189724710e-01
6.600032658780075508e+03 9.998889975365259364e-01
6.600132657835364625e+03 9.994575555348661489e-01
6.600232656890652834e+03 1.001386298284818288e+00
6.600332655945941951e+03 1.002469558077288436e+00
6.600432655001230160e+03 1.002729491967584430e+00
6.600532654056519277e+03 1.002971842452552442e+00
6.600632653111808395e+03 1.002309457402389192e+00
6.600732652167096603e+03 1.001306107966398073e+00
6.600832651222385721e+03 9.992602180123045796e-01
6.600932650277673929e+03 9.995868467100117449e-01
6.601032649332963047e+03 9.997057771384381120e-01
6.601132648388252164e+03 1.001169369590168889e+00
6.601232647443540372e+03 1.001633597751520499e+00
6.601332646498829490e+03 9.999365924475959178e-01
6.601432645554117698e+03 9.995027865218903962e-01
6.601532644609406816e+03 9.973363260248028217e-01
6.601632643664695934e+03 9.987061256115098429e-01
6.601732642719984142e+03 9.979546884308677646e-01
6.601832641775273260e+03 9.982942729745314381e-01
6.601932640830561468e+03 9.984527121956336959e-01
6.602032639885850585e+03 9.990209309998718812e-01
6.602132638941139703e+03 9.997068182338314513e-01
6.602232637996427911e+03 1.000743235147882659e+00
6.602332637051717029e+03 1.001770317534993682e+00
6.602432636107005237e+03 1.002583839553146783e+00
6.602532635162294355e+03 1.002482829608401182e+00
6.602632634217583472e+03 1.000756733557871092e+00
6.602732633272871681e+03 9.992153740465692380e-01
6.602832632328160798e+03 9.974999833936625260e-01
6.602932631383449007e+03 9.985446160539100946e-01
6.603032630438738124e+03 9.983310066202022437e-01
6.603132629494027242e+03 9.997015426048755371e-01
6.603232628549315450e+03 1.000253962932753815e+00
6.603332627604604568e+03 1.000643924136956242e+00
6.603432626659892776e+03 1.000368960067235191e+00
6.603532625715181894e+03 9.992764095050540307e-01
6.603632624770471011e+03 9.996836126170651760e-01
6.603732623825759219e+03 9.993369053426797155e-01
6.603832622881048337e+03 9.994927540645061059e-01
6.603932621936336545e+03 9.989313381945522652e-01
6.604032620991625663e+03 9.982362467087294577e-01
6.604132620046914781e+03 9.984866835308484623e-01
6.604232619102202989e+03 9.997261024484626057e-01
6.604332618157492107e+03 1.000810078199938724e+00
6.604432617212780315e+03 1.001176063481202805e+00
6.604532616268069432e+03 1.001764259386115574e+00
6.604632615323358550e+03 1.001342941215186411e+00
6.604732614378646758e+03 1.001348327075573641e+00
6.604832613433935876e+03 1.000305870379325945e+00
6.604932612489224084e+03 1.000541296244620959e+00
6.605032611544513202e+03 9.997438533049662901e-01
6.605132610599802319e+03 9.997546818396849666e-01
6.605232609655090528e+03 1.000936406440709581e+00
6.605332608710379645e+03 1.002096770224614852e+00
6.605432607765667854e+03 1.002266579365519883e+00
6.605532606820956971e+03 1.000315280214418845e+00
6.605632605876246089e+03 9.998477588205664235e-01
6.605732604931534297e+03 9.992128610079750173e-01
6.605832603986823415e+03 1.000291939336754865e+00
6.605932603042113442e+03 9.998469341437612457e-01
6.606032602097400741e+03 9.997800394088988130e-01
6.606132601152689858e+03 9.998296225499859746e-01
6.606232600207978066e+03 1.000015072115812309e+00
6.606332599263267184e+03 1.000167800776277316e+00
6.606432598318557211e+03 9.997960361884498104e-01
