5.395670000000395703e+03 9.998093730636479215e-01
5.395680000000395921e+03 9.998090805611854481e-01
5.395690000000396140e+03 9.998087871637753032e-01
5.395700000000396358e+03 9.998084928694594975e-01
5.395710000000396576e+03 9.998081976762874801e-01
5.395720000000396794e+03 9.998079015823146953e-01
5.395730000000397013e+03 9.998076045856030269e-01
5.395740000000397231e+03 9.998073066842197987e-01
5.395750000000397449e+03 9.998070078762363311e-01
5.395760000000397667e+03 9.998067081597288297e-01
5.395770000000397886e+03 9.998064075327767197e-01
5.395780000000398104e+03 9.998061059934632011e-01
5.395790000000398322e+03 9.998058035398736942e-01
5.395800000000398541e+03 9.998055001700962841e-01
5.395810000000398759e+03 9.998051958822220531e-01
5.395820000000398977e+03 9.998048906743435271e-01
5.395830000000399195e+03 9.998045845445552304e-01
5.395840000000399414e+03 9.998042774909541297e-01
5.395850000000399632e+03 9.998039695116390790e-01
5.395860000000399850e+03 9.998036606047113750e-01
5.395870000000400069e+03 9.998033507682749788e-01
5.395880000000400287e+03 9.998030400004355167e-01
5.395890000000400505e+03 9.998027282993031672e-01
5.395900000000400723e+03 9.998024156629906622e-01
5.395910000000400942e+03 9.998021020896149524e-01
5.395920000000401160e+03 9.998017875772976515e-01
5.395930000000401378e+03 9.998014721241652580e-01
5.395940000000401596e+03 9.998011557283508211e-01
5.395950000000401815e+03 9.998008383879932737e-01
5.395960000000402033e+03 9.998005201012389875e-01
5.395970000000402251e+03 9.998002008662425499e-01
5.395980000000402470e+03 9.997998806811674299e-01
5.395990000000402688e+03 9.997995595441869776e-01
5.396000000000402906e+03 9.997992374534844240e-01
5.396010000000403124e+03 9.997989144072553236e-01
5.396020000000403343e+03 9.997985904037074434e-01
5.396030000000403561e+03 9.997982654410614289e-01
5.396040000000403779e+03 9.997979395175520256e-01
5.396050000000403998e+03 9.997976126314296330e-01
5.396060000000404216e+03 9.997972847809591945e-01
5.396070000000404434e+03 9.997969559644235282e-01
5.396080000000404652e+03 9.997966261801217724e-01
5.396090000000404871e+03 9.997962954263716062e-01
5.396100000000405089e+03 9.997959637015094714e-01
5.396110000000405307e+03 9.997956310038914607e-01
5.396120000000405525e+03 9.997952973318935399e-01
5.396130000000405744e+03 9.997949626839125470e-01
5.396140000000405962e+03 9.997946270583666362e-01
5.396150000000406180e+03 9.997942904536957220e-01
5.396160000000406399e+03 9.997939528683621457e-01
5.396170000000406617e+03 9.997936143008506749e-01
5.396180000000406835e+03 9.997932747496693917e-01
5.396190000000407053e+03 9.997929342133496933e-01
5.396200000000407272e+03 9.997925926904465133e-01
5.396210000000407490e+03 9.997922501795393213e-01
5.396220000000407708e+03 9.997919066792309017e-01
5.396230000000407927e+03 9.997915621881487969e-01
5.396240000000408145e+03 9.997912167049455290e-01
5.396250000000408363e+03 9.997908702282970461e-01
5.396260000000408581e+03 9.997905227569049424e-01
5.396270000000408800e+03 9.997901742894953481e-01
5.396280000000409018e+03 9.997898248248188180e-01
5.396290000000409236e+03 9.997894743616509983e-01
5.396300000000409455e+03 9.997891228987922929e-01
5.396310000000409673e+03 9.997887704350674198e-01
5.396320000000409891e+03 9.997884169693266321e-01
5.396330000000410109e+03 9.997880625004442745e-01
5.396340000000410328e+03 9.997877070273193389e-01
5.396350000000410546e+03 9.997873505488754642e-01
5.396360000000410764e+03 9.997869930640611580e-01
5.396370000000410982e+03 9.997866345718484649e-01
5.396380000000411201e+03 9.997862750712347424e-01
5.396390000000411419e+03 9.997859145612411069e-01
5.396400000000411637e+03 9.997855530409129887e-01
5.396410000000411856e+03 9.997851905093197988e-01
5.396420000000412074e+03 9.997848269655549291e-01
5.396430000000412292e+03 9.997844624087358634e-01
5.396440000000412510e+03 9.997840968380038440e-01
5.396450000000412729e+03 9.997837302525234282e-01
5.396460000000412947e+03 9.997833626514832650e-01
5.396470000000413165e+03 9.997829940340947630e-01
5.396480000000413384e+03 9.997826243995928674e-01
5.396490000000413602e+03 9.997822537472353943e-01
5.396500000000413820e+03 9.997818820763032521e-01
5.396510000000414038e+03 9.997815093860992208e-01
5.396520000000414257e+03 9.997811356759491730e-01
5.396530000000414475e+03 9.997807609452005195e-01
5.396540000000414693e+03 9.997803851932224317e-01
5.396550000000414911e+03 9.997800084194055081e-01
5.396560000000415130e+03 9.997796306231614416e-01
5.396570000000415348e+03 9.997792518039220200e-01
5.396580000000415566e+03 9.997788719611393482e-01
5.396590000000415785e+03 9.997784910942856262e-01
5.396600000000416003e+03 9.997781092028511507e-01
5.396610000000416221e+03 9.997777262863454251e-01
5.396620000000416439e+03 9.997773423442954943e-01
5.396630000000416658e+03 9.997769573762460560e-01
5.396640000000416876e+03 9.997765713817577948e-01
5.396650000000417094e+03 9.997761843604074938e-01
5.396660000000417313e+03 9.997757963117880342e-01
5.396670000000417531e+03 9.997754072355050647e-01
5.396680000000417749e+03 9.997750171311791112e-01
5.396690000000417967e+03 9.997746259984436890e-01
5.396700000000418186e+03 9.997742338369438597e-01
5.396710000000418404e+03 9.997738406463367866e-01
5.396720000000418622e+03 9.997734464262896248e-01
5.396730000000418841e+03 9.997730511764800765e-01
5.396740000000419059e+03 9.997726548965946147e-01
5.396750000000419277e+03 9.997722575863279282e-01
5.396760000000419495e+03 9.997718592453832542e-01
5.396770000000419714e+03 9.997714598734702696e-01
5.396780000000419932e+03 9.997710594703053122e-01
5.396790000000420150e+03 9.997706580356117145e-01
5.396800000000420368e+03 9.997702555691166948e-01
5.396810000000420587e+03 9.997698520705539105e-01
5.396820000000420805e+03 9.997694475396614600e-01
5.396830000000421023e+03 9.997690419761822156e-01
5.396840000000421242e+03 9.997686353798623804e-01
5.396850000000421460e+03 9.997682277504539305e-01
5.396860000000421678e+03 9.997678190877120619e-01
5.396870000000421896e+03 9.997674093913965221e-01
5.396880000000422115e+03 9.997669986612713888e-01
5.396890000000422333e+03 9.997665868971057357e-01
5.396900000000422551e+03 9.997661740986739654e-01
5.396910000000422770e+03 9.997657602657556986e-01
5.396920000000422988e+03 9.997653453981377725e-01
5.396930000000423206e+03 9.997649294956127974e-01
5.396940000000423424e+03 9.997645125579823766e-01
5.396950000000423643e+03 9.997640945850559957e-01
5.396960000000423861e+03 9.997636755766535765e-01
5.396970000000424079e+03 9.997632555326050330e-01
5.396980000000424297e+03 9.997628344527527133e-01
5.396990000000424516e+03 9.997624123369521776e-01
5.397000000000424734e+03 9.997619891850731966e-01
5.397010000000424952e+03 9.997615649970019724e-01
5.397020000000425171e+03 9.997611397726414717e-01
5.397030000000425389e+03 9.997607135119136457e-01
5.397040000000425607e+03 9.997602862147606517e-01
5.397050000000425825e+03 9.997598578811464076e-01
5.397060000000426044e+03 9.997594285110584789e-01
5.397070000000426262e+03 9.997589981045088559e-01
5.397080000000426480e+03 9.997585666615367295e-01
5.397090000000426699e+03 9.997581341822086021e-01
5.397100000000426917e+03 9.997577006666201749e-01
5.397110000000427135e+03 9.997572661148992346e-01
5.397120000000427353e+03 9.997568305272050981e-01
5.397130000000427572e+03 9.997563939037308334e-01
5.397140000000427790e+03 9.997559562447050352e-01
5.397150000000428008e+03 9.997555175503922698e-01
5.397160000000428226e+03 9.997550778210944067e-01
5.397170000000428445e+03 9.997546370571518404e-01
5.397180000000428663e+03 9.997541952589448222e-01
5.397190000000428881e+03 9.997537524268931275e-01
5.397200000000429100e+03 9.997533085614584980e-01
5.397210000000429318e+03 9.997528636631435317e-01
5.397220000000429536e+03 9.997524177324934591e-01
5.397230000000429754e+03 9.997519707700961433e-01
5.397240000000429973e+03 9.997515227765820800e-01
5.397250000000430191e+03 9.997510737526248414e-01
5.397260000000430409e+03 9.997506236989412987e-01
5.397270000000430628e+03 9.997501726162902891e-01
5.397280000000430846e+03 9.997497205054741709e-01
5.397290000000431064e+03 9.997492673673369357e-01
5.397300000000431282e+03 9.997488132027642083e-01
5.397310000000431501e+03 9.997483580126829139e-01
5.397320000000431719e+03 9.997479017980592797e-01
5.397330000000431937e+03 9.997474445598995008e-01
5.397340000000432156e+03 9.997469862992476308e-01
5.397350000000432374e+03 9.997465270171840279e-01
5.397360000000432592e+03 9.997460667148251323e-01
5.397370000000432810e+03 9.997456053933212461e-01
5.397380000000433029e+03 9.997451430538552009e-01
5.397390000000433247e+03 9.997446796976403594e-01
5.397400000000433465e+03 9.997442153259189501e-01
5.397410000000433683e+03 9.997437499399599581e-01
5.397420000000433902e+03 9.997432835410580143e-01
5.397430000000434120e+03 9.997428161305291772e-01
5.397440000000434338e+03 9.997423477097113764e-01
5.397450000000434557e+03 9.997418782799599724e-01
5.397460000000434775e+03 9.997414078426455353e-01
5.397470000000434993e+03 9.997409363991526243e-01
5.397480000000435211e+03 9.997404639508764568e-01
5.397490000000435430e+03 9.997399904992192443e-01
5.397500000000435648e+03 9.997395160455891938e-01
5.397510000000435866e+03 9.997390405913961775e-01
5.397520000000436085e+03 9.997385641380506227e-01
5.397530000000436303e+03 9.997380866869587379e-01
5.397540000000436521e+03 9.997376082395206254e-01
5.397550000000436739e+03 9.997371287971272835e-01
5.397560000000436958e+03 9.997366483611576093e-01
5.397570000000437176e+03 9.997361669329749567e-01
5.397580000000437394e+03 9.997356845139244719e-01
5.397590000000437612e+03 9.997352011053305398e-01
5.397600000000437831e+03 9.997347167084930097e-01
5.397610000000438049e+03 9.997342313246847523e-01
5.397620000000438267e+03 9.997337449551485511e-01
5.397630000000438486e+03 9.997332576010943272e-01
5.397640000000438704e+03 9.997327692636965857e-01
5.397650000000438922e+03 9.997322799440905294e-01
5.397660000000439140e+03 9.997317896433715045e-01
5.397670000000439359e+03 9.997312983625904481e-01
5.397680000000439577e+03 9.997308061027520010e-01
5.397690000000439795e+03 9.997303128648127313e-01
5.397700000000440014e+03 9.997298186496778039e-01
5.397710000000440232e+03 9.997293234582004251e-01
5.397720000000440450e+03 9.997288272911777351e-01
5.397730000000440668e+03 9.997283301493508079e-01
5.397740000000440887e+03 9.997278320334025414e-01
5.397750000000441105e+03 9.997273329439549938e-01
5.397760000000441323e+03 9.997268328815696048e-01
5.397770000000441541e+03 9.997263318467451976e-01
5.397780000000441760e+03 9.997258298399169796e-01
5.397790000000441978e+03 9.997253268614559873e-01
5.397800000000442196e+03 9.997248229116681983e-01
5.397810000000442415e+03 9.997243179907937538e-01
5.397820000000442633e+03 9.997238120990074028e-01
5.397830000000442851e+03 9.997233052364185024e-01
5.397840000000443069e+03 9.997227974030703512e-01
5.397850000000443288e+03 9.997222885989403007e-01
5.397860000000443506e+03 9.997217788239411984e-01
5.397870000000443724e+03 9.997212680779218319e-01
5.397880000000443943e+03 9.997207563606671510e-01
5.397890000000444161e+03 9.997202436718991558e-01
5.397900000000444379e+03 9.997197300112788954e-01
5.397910000000444597e+03 9.997192153784073554e-01
5.397920000000444816e+03 9.997186997728263469e-01
5.397930000000445034e+03 9.997181831940200603e-01
5.397940000000445252e+03 9.997176656414178408e-01
5.397950000000445471e+03 9.997171471143943000e-01
5.397960000000445689e+03 9.997166276122726458e-01
5.397970000000445907e+03 9.997161071343254601e-01
5.397980000000446125e+03 9.997155856797772522e-01
5.397990000000446344e+03 9.997150632478063459e-01
5.398000000000446562e+03 9.997145398375473224e-01
5.398010000000446780e+03 9.997140154480923524e-01
5.398020000000446998e+03 9.997134900784940825e-01
5.398030000000447217e+03 9.997129637277677450e-01
5.398040000000447435e+03 9.997124363948929338e-01
5.398050000000447653e+03 9.997119080788156031e-01
5.398060000000447872e+03 9.997113787784509542e-01
5.398070000000448090e+03 9.997108484926844341e-01
5.398080000000448308e+03 9.997103172203751775e-01
5.398090000000448526e+03 9.997097849603563402e-01
5.398100000000448745e+03 9.997092517114377630e-01
5.398110000000448963e+03 9.997087174724084147e-01
5.398120000000449181e+03 9.997081822420365027e-01
5.398130000000449400e+03 9.997076460190729152e-01
5.398140000000449618e+03 9.997071088022512209e-01
5.398150000000449836e+03 9.997065705902902222e-01
5.398160000000450054e+03 9.997060313818941779e-01
5.398170000000450273e+03 9.997054911757552453e-01
5.398180000000450491e+03 9.997049499705533693e-01
5.398190000000450709e+03 9.997044077649578364e-01
5.398200000000450927e+03 9.997038645576283855e-01
5.398210000000451146e+03 9.997033203472153184e-01
5.398220000000451364e+03 9.997027751323604994e-01
5.398230000000451582e+03 9.997022289116972438e-01
5.398240000000451801e+03 9.997016816838515396e-01
5.398250000000452019e+03 9.997011334474414923e-01
5.398260000000452237e+03 9.997005842010783239e-01
5.398270000000452455e+03 9.997000339433654847e-01
5.398280000000452674e+03 9.996994826728998751e-01
5.398290000000452892e+03 9.996989303882698463e-01
5.398300000000453110e+03 9.996983770880569775e-01
5.398310000000453329e+03 9.996978227708345210e-01
5.398320000000453547e+03 9.996972674351674026e-01
5.398330000000453765e+03 9.996967110796118883e-01
5.398340000000453983e+03 9.996961537027153621e-01
5.398350000000454202e+03 9.996955953030149944e-01
5.398360000000454420e+03 9.996950358790381852e-01
5.398370000000454638e+03 9.996944754293013435e-01
5.398380000000454856e+03 9.996939139523093321e-01
5.398390000000455075e+03 9.996933514465554671e-01
5.398400000000455293e+03 9.996927879105200754e-01
5.398410000000455511e+03 9.996922233426709381e-01
5.398420000000455730e+03 9.996916577414610705e-01
5.398430000000455948e+03 9.996910911053300541e-01
5.398440000000456166e+03 9.996905234327027046e-01
5.398450000000456384e+03 9.996899547219877391e-01
5.398460000000456603e+03 9.996893849715786651e-01
5.398470000000456821e+03 9.996888141798527805e-01
5.398480000000457039e+03 9.996882423451705080e-01
5.398490000000457258e+03 9.996876694658748397e-01
5.398500000000457476e+03 9.996870955402924475e-01
5.398510000000457694e+03 9.996865205667316845e-01
5.398520000000457912e+03 9.996859445434831404e-01
5.398530000000458131e+03 9.996853674688191971e-01
5.398540000000458349e+03 9.996847893409950281e-01
5.398550000000458567e+03 9.996842101582467111e-01
5.398560000000458786e+03 9.996836299187925601e-01
5.398570000000459004e+03 9.996830486208326816e-01
5.398580000000459222e+03 9.996824662625483082e-01
5.398590000000459440e+03 9.996818828421032421e-01
5.398600000000459659e+03 9.996812983576427447e-01
5.398610000000459877e+03 9.996807128072944248e-01
5.398620000000460095e+03 9.996801261891675727e-01
5.398630000000460313e+03 9.996795385013533819e-01
5.398640000000460532e+03 9.996789497419261705e-01
5.398650000000460750e+03 9.996783599089417160e-01
5.398660000000460968e+03 9.996777690004388095e-01
5.398670000000461187e+03 9.996771770144387004e-01
5.398680000000461405e+03 9.996765839489447636e-01
5.398690000000461623e+03 9.996759898019437207e-01
5.398700000000461841e+03 9.996753945714038636e-01
5.398710000000462060e+03 9.996747982552769418e-01
5.398720000000462278e+03 9.996742008514963862e-01
5.398730000000462496e+03 9.996736023579777530e-01
5.398740000000462715e+03 9.996730027726188350e-01
5.398750000000462933e+03 9.996724020932988841e-01
5.398760000000463151e+03 9.996718003178787226e-01
5.398770000000463369e+03 9.996711974441989668e-01
5.398780000000463588e+03 9.996705934700806928e-01
5.398790000000463806e+03 9.996699883933247710e-01
5.398800000000464024e+03 9.996693822117109773e-01
5.398810000000464242e+03 9.996687749229982156e-01
5.398820000000464461e+03 9.996681665249224080e-01
5.398830000000464679e+03 9.996675570151972723e-01
5.398840000000464897e+03 9.996669463915127674e-01
5.398850000000465116e+03 9.996663346515340942e-01
5.398860000000465334e+03 9.996657217929016959e-01
5.398870000000465552e+03 9.996651078132298140e-01
5.398880000000465770e+03 9.996644927101053790e-01
5.398890000000465989e+03 9.996638764810876765e-01
5.398900000000466207e+03 9.996632591237070153e-01
5.398910000000466425e+03 9.996626406354638394e-01
5.398920000000466644e+03 9.996620210138280616e-01
5.398930000000466862e+03 9.996614002562378420e-01
5.398940000000467080e+03 9.996607783600983677e-01
5.398950000000467298e+03 9.996601553227815184e-01
5.398960000000467517e+03 9.996595311416238694e-01
5.398970000000467735e+03 9.996589058139273565e-01
5.398980000000467953e+03 9.996582793369565012e-01
5.398990000000468171e+03 9.996576517079380775e-01
5.399000000000468390e+03 9.996570229240610006e-01
5.399010000000468608e+03 9.996563929824736627e-01
5.399020000000468826e+03 9.996557618802838219e-01
5.399030000000469045e+03 9.996551296145571586e-01
5.399040000000469263e+03 9.996544961823164988e-01
5.399050000000469481e+03 9.996538615805402594e-01
5.399060000000469699e+03 9.996532258061612275e-01
5.399070000000469918e+03 9.996525888560646722e-01
5.399080000000470136e+03 9.996519507270877902e-01
5.399090000000470354e+03 9.996513114160174851e-01
5.399100000000470573e+03 9.996506709195881468e-01
5.399110000000470791e+03 9.996500292344809857e-01
5.399120000000471009e+03 9.996493863573202576e-01
5.399130000000471227e+03 9.996487422846722648e-01
5.399140000000471446e+03 9.996480970130418031e-01
5.399150000000471664e+03 9.996474505388699416e-01
5.399160000000471882e+03 9.996468028585302479e-01
5.399170000000472101e+03 9.996461539683261233e-01
5.399180000000472319e+03 9.996455038644858071e-01
5.399190000000472537e+03 9.996448525431594900e-01
5.399200000000472755e+03 9.996442000004140960e-01
5.399210000000472974e+03 9.996435462322281751e-01
5.399220000000473192e+03 9.996428912344872408e-01
5.399230000000473410e+03 9.996422350029774417e-01
5.399240000000473628e+03 9.996415775333795661e-01
5.399250000000473847e+03 9.996409188212624919e-01
5.399260000000474065e+03 9.996402588620758589e-01
5.399270000000474283e+03 9.996395976511427417e-01
5.399280000000474502e+03 9.996389351836514336e-01
5.399290000000474720e+03 9.996382714546474535e-01
5.399300000000474938e+03 9.996376064590237753e-01
5.399310000000475156e+03 9.996369401915125019e-01
5.399320000000475375e+03 9.996362726466737625e-01
5.399330000000475593e+03 9.996356038188877191e-01
5.399340000000475811e+03 9.996349337023422432e-01
5.399350000000476030e+03 9.996342622910230347e-01
5.399360000000476248e+03 9.996335895787029635e-01
5.399370000000476466e+03 9.996329155589299686e-01
5.399380000000476684e+03 9.996322402250170658e-01
5.399390000000476903e+03 9.996315635700294688e-01
5.399400000000477121e+03 9.996308855867735987e-01
5.399410000000477339e+03 9.996302062677857592e-01
5.399420000000477557e+03 9.996295256053207012e-01
5.399430000000477776e+03 9.996288435913396331e-01
5.399440000000477994e+03 9.996281602174997838e-01
5.399450000000478212e+03 9.996274754751431901e-01
5.399460000000478431e+03 9.996267893552860384e-01
5.399470000000478649e+03 9.996261018486091166e-01
5.399480000000478867e+03 9.996254129454471560e-01
5.399490000000479085e+03 9.996247226357806159e-01
5.399500000000479304e+03 9.996240309092274678e-01
5.399510000000479522e+03 9.996233377550337584e-01
5.399520000000479740e+03 9.996226431620687247e-01
5.399530000000479959e+03 9.996219471188170225e-01
5.399540000000480177e+03 9.996212496133737302e-01
5.399550000000480395e+03 9.996205506334402413e-01
5.399560000000480613e+03 9.996198501663204894e-01
5.399570000000480832e+03 9.996191481989172845e-01
5.399580000000481050e+03 9.996184447177333121e-01
5.399590000000481268e+03 9.996177397088682470e-01
5.399600000000481486e+03 9.996170331580198631e-01
5.399610000000481705e+03 9.996163250504868092e-01
5.399620000000481923e+03 9.996156153711698300e-01
5.399630000000482141e+03 9.996149041045760963e-01
5.399640000000482360e+03 9.996141912348239789e-01
5.399650000000482578e+03 9.996134767456480441e-01
5.399660000000482796e+03 9.996127606204073812e-01
5.399670000000483014e+03 9.996120428420912640e-01
5.399680000000483233e+03 9.996113233933284770e-01
5.399690000000483451e+03 9.996106022563973070e-01
5.399700000000483669e+03 9.996098794132344256e-01
5.399710000000483888e+03 9.996091548454464348e-01
5.399720000000484106e+03 9.996084285343214137e-01
5.399730000000484324e+03 9.996077004608395766e-01
5.399740000000484542e+03 9.996069706056875948e-01
5.399750000000484761e+03 9.996062389492702538e-01
5.399760000000484979e+03 9.996055054717235544e-01
5.399770000000485197e+03 9.996047701529284790e-01
5.399780000000485416e+03 9.996040329725246476e-01
5.399790000000485634e+03 9.996032939099233072e-01
5.399800000000485852e+03 9.996025529443212099e-01
5.399810000000486070e+03 9.996018100547146013e-01
5.399820000000486289e+03 9.996010652199112112e-01
5.399830000000486507e+03 9.996003184185449086e-01
5.399840000000486725e+03 9.995995696290863597e-01
5.399850000000486943e+03 9.995988188298576826e-01
5.399860000000487162e+03 9.995980659990425510e-01
5.399870000000487380e+03 9.995973111146989609e-01
5.399880000000487598e+03 9.995965541547690014e-01
5.399890000000487817e+03 9.995957950970912886e-01
5.399900000000488035e+03 9.995950339194077383e-01
5.399910000000488253e+03 9.995942705993758892e-01
5.399920000000488471e+03 9.995935051145756756e-01
5.399930000000488690e+03 9.995927374425181977e-01
5.399940000000488908e+03 9.995919675606526056e-01
5.399950000000489126e+03 9.995911954463732041e-01
5.399960000000489345e+03 9.995904210770258924e-01
5.399970000000489563e+03 9.995896444299128270e-01
5.399980000000489781e+03 9.995888654822984165e-01
5.399990000000489999e+03 9.995880842114136522e-01
5.400000000000490218e+03 9.995873005944586609e-01
5.400010000000490436e+03 9.995865146086085895e-01
5.400020000000490654e+03 9.995857262310149371e-01
5.400030000000490872e+03 9.995849354388087749e-01
5.400040000000491091e+03 9.995841422091036321e-01
5.400050000000491309e+03 9.995833465189959410e-01
5.400060000000491527e+03 9.995825483455695881e-01
5.400070000000491746e+03 9.995817476658946932e-01
5.400080000000491964e+03 9.995809444570306068e-01
5.400090000000492182e+03 9.995801386960273538e-01
5.400100000000492400e+03 9.995793303599261881e-01
5.400110000000492619e+03 9.995785194257614803e-01
5.400120000000492837e+03 9.995777058705609397e-01
5.400130000000493055e+03 9.995768896713487228e-01
5.400140000000493274e+03 9.995760708051454335e-01
5.400150000000493492e+03 9.995752492489698993e-01
5.400160000000493710e+03 9.995744249798410586e-01
5.400170000000493928e+03 9.995735979747792932e-01
5.400180000000494147e+03 9.995727682108092038e-01
5.400190000000494365e+03 9.995719356649606091e-01
5.400200000000494583e+03 9.995711003142718765e-01
5.400210000000494801e+03 9.995702621357913653e-01
5.400220000000495020e+03 9.995694211065807577e-01
5.400230000000495238e+03 9.995685772037171679e-01
5.400240000000495456e+03 9.995677304042973610e-01
5.400250000000495675e+03 9.995668806854388633e-01
5.400260000000495893e+03 9.995660280242847362e-01
5.400270000000496111e+03 9.995651723980059078e-01
5.400280000000496329e+03 9.995643137838051695e-01
5.400290000000496548e+03 9.995634521589195076e-01
5.400300000000496766e+03 9.995625875006256544e-01
5.400310000000496984e+03 9.995617197862399772e-01
5.400320000000497203e+03 9.995608489931255836e-01
5.400330000000497421e+03 9.995599750986927656e-01
5.400340000000497639e+03 9.995590980804039960e-01
5.400350000000497857e+03 9.995582179157758151e-01
5.400360000000498076e+03 9.995573345823822731e-01
5.400370000000498294e+03 9.995564480578581490e-01
5.400380000000498512e+03 9.995555583198990623e-01
5.400390000000498731e+03 9.995546653462673570e-01
5.400400000000498949e+03 9.995537691147913240e-01
5.400410000000499167e+03 9.995528696033688654e-01
5.400420000000499385e+03 9.995519667899676053e-01
5.400430000000499604e+03 9.995510606526277764e-01
5.400440000000499822e+03 9.995501511694624419e-01
5.400450000000500040e+03 9.995492383186580510e-01
5.400460000000500258e+03 9.995483220784761036e-01
5.400470000000500477e+03 9.995474024272520408e-01
5.400480000000500695e+03 9.995464793433972428e-01
5.400490000000500913e+03 9.995455528053960315e-01
5.400500000000501132e+03 9.995446227918081128e-01
5.400510000000501350e+03 9.995436892812662455e-01
5.400520000000501568e+03 9.995427522524765740e-01
5.400530000000501786e+03 9.995418116842155198e-01
5.400540000000502005e+03 9.995408675553320021e-01
5.400550000000502223e+03 9.995399198447432187e-01
5.400560000000502441e+03 9.995389685314347572e-01
5.400570000000502660e+03 9.995380135944589295e-01
5.400580000000502878e+03 9.995370550129332177e-01
5.400590000000503096e+03 9.995360927660397188e-01
5.400600000000503314e+03 9.995351268330223693e-01
5.400610000000503533e+03 9.995341571931867231e-01
5.400620000000503751e+03 9.995331838258975088e-01
5.400630000000503969e+03 9.995322067105774089e-01
5.400640000000504187e+03 9.995312258267065042e-01
5.400650000000504406e+03 9.995302411538199427e-01
5.400660000000504624e+03 9.995292526715079395e-01
5.400670000000504842e+03 9.995282603594140003e-01
5.400680000000505061e+03 9.995272641972350325e-01
5.400690000000505279e+03 9.995262641647197910e-01
5.400700000000505497e+03 9.995252602416684340e-01
5.400710000000505715e+03 9.995242524079331892e-01
5.400720000000505934e+03 9.995232406434164663e-01
5.400730000000506152e+03 9.995222249280724114e-01
5.400740000000506370e+03 9.995212052419051307e-01
5.400750000000506589e+03 9.995201815649701338e-01
5.400760000000506807e+03 9.995191538773740003e-01
5.400770000000507025e+03 9.995181221592741583e-01
5.400780000000507243e+03 9.995170863908802161e-01
5.400790000000507462e+03 9.995160465524526305e-01
5.400800000000507680e+03 9.995150026243050378e-01
5.400810000000507898e+03 9.995139545868023667e-01
5.400820000000508116e+03 9.995129024203630586e-01
5.400830000000508335e+03 9.995118461054579573e-01
5.400840000000508553e+03 9.995107856226107534e-01
5.400850000000508771e+03 9.995097209523975401e-01
5.400860000000508990e+03 9.995086520754477011e-01
5.400870000000509208e+03 9.995075789724428006e-01
5.400880000000509426e+03 9.995065016241153621e-01
5.400890000000509644e+03 9.995054200112502008e-01
5.400900000000509863e+03 9.995043341146815363e-01
5.400910000000510081e+03 9.995032439152928827e-01
5.400920000000510299e+03 9.995021493940150492e-01
5.400930000000510518e+03 9.995010505318252525e-01
5.400940000000510736e+03 9.994999473097444520e-01
5.400950000000510954e+03 9.994988397088363508e-01
5.400960000000511172e+03 9.994977277102041757e-01
5.400970000000511391e+03 9.994966112949893455e-01
5.400980000000511609e+03 9.994954904443674737e-01
5.400990000000511827e+03 9.994943651395469253e-01
5.401000000000512046e+03 9.994932353617642651e-01
5.401010000000512264e+03 9.994921010922831472e-01
5.401020000000512482e+03 9.994909623123886533e-01
5.401030000000512700e+03 9.994898190033857377e-01
5.401040000000512919e+03 9.994886711465947871e-01
5.401050000000513137e+03 9.994875187233488445e-01
5.401060000000513355e+03 9.994863617149892798e-01
5.401070000000513573e+03 9.994852001028632360e-01
5.401080000000513792e+03 9.994840338683189662e-01
5.401090000000514010e+03 9.994828629927045016e-01
5.401100000000514228e+03 9.994816874573619891e-01
5.401110000000514447e+03 9.994805072436265814e-01
5.401120000000514665e+03 9.994793223328232168e-01
5.401130000000514883e+03 9.994781327062635112e-01
5.401140000000515101e+03 9.994769383452435374e-01
5.401150000000515320e+03 9.994757392310428257e-01
5.401160000000515538e+03 9.994745353449204783e-01
5.401170000000515756e+03 9.994733266681158357e-01
5.401180000000515975e+03 9.994721131818457005e-01
5.401190000000516193e+03 9.994708948673048932e-01
5.401200000000516411e+03 9.994696717056649193e-01
5.401210000000516629e+03 9.994684436780739700e-01
5.401220000000516848e+03 9.994672107656585869e-01
5.401230000000517066e+03 9.994659729495227740e-01
5.401240000000517284e+03 9.994647302107494413e-01
5.401250000000517502e+03 9.994634825304026249e-01
5.401260000000517721e+03 9.994622298895290413e-01
5.401270000000517939e+03 9.994609722691595310e-01
5.401280000000518157e+03 9.994597096503118339e-01
5.401290000000518376e+03 9.994584420139936976e-01
5.401300000000518594e+03 9.994571693412050983e-01
5.401310000000518812e+03 9.994558916129422377e-01
5.401320000000519030e+03 9.994546088101989856e-01
5.401330000000519249e+03 9.994533209139729868e-01
5.401340000000519467e+03 9.994520279052669931e-01
5.401350000000519685e+03 9.994507297650935262e-01
5.401360000000519904e+03 9.994494264744778755e-01
5.401370000000520122e+03 9.994481180144623167e-01
5.401380000000520340e+03 9.994468043661088874e-01
5.401390000000520558e+03 9.994454855105034952e-01
5.401400000000520777e+03 9.994441614287582487e-01
5.401410000000520995e+03 9.994428321020157879e-01
5.401420000000521213e+03 9.994414975114510602e-01
5.401430000000521432e+03 9.994401576382740959e-01
5.401440000000521650e+03 9.994388124637336723e-01
5.401450000000521868e+03 9.994374619691167583e-01
5.401460000000522086e+03 9.994361061357518450e-01
5.401470000000522305e+03 9.994347449450105003e-01
5.401480000000522523e+03 9.994333783783077019e-01
5.401490000000522741e+03 9.994320064171028362e-01
