4.861080000000703876e+03 6.282994710895811741e-01
4.861090000000704094e+03 6.280227130253247525e-01
4.861100000000704313e+03 6.277576339787568349e-01
4.861110000000704531e+03 6.275042571828837179e-01
4.861120000000704749e+03 6.272626051182965679e-01
4.861130000000704968e+03 6.270326995129305026e-01
4.861140000000705186e+03 6.268145613409521477e-01
4.861150000000705404e+03 6.266082108212598367e-01
4.861160000000705622e+03 6.264136674154862083e-01
4.861170000000705841e+03 6.262309498253789686e-01
4.861180000000706059e+03 6.260600759896277623e-01
4.861190000000706277e+03 6.259010630801861153e-01
4.861200000000706495e+03 6.257539274981150923e-01
4.861210000000706714e+03 6.256186848686710045e-01
4.861220000000706932e+03 6.254953500363245045e-01
4.861230000000707150e+03 6.253839370595342118e-01
4.861240000000707369e+03 6.252844592051168826e-01
4.861250000000707587e+03 6.251969289423471299e-01
4.861260000000707805e+03 6.251213579366156070e-01
4.861270000000708023e+03 6.250577570426207874e-01
4.861280000000708242e+03 6.250061362976098156e-01
4.861290000000708460e+03 6.249665049144077500e-01
4.861300000000708678e+03 6.249388712742287577e-01
4.861310000000708897e+03 6.249232429194859773e-01
4.861320000000709115e+03 6.249196265468123235e-01
4.861330000000709333e+03 6.249280279997423415e-01
4.861340000000709551e+03 6.249484522613575344e-01
4.861350000000709770e+03 6.249809034469042679e-01
4.861360000000709988e+03 6.250253847966105170e-01
4.861370000000710206e+03 6.250818986685485745e-01
4.861380000000710425e+03 6.251504465311826797e-01
4.861390000000710643e+03 6.252310289562744705e-01
4.861400000000710861e+03 6.253236456119736220e-01
4.861410000000711079e+03 6.254282952559815367e-01
4.861420000000711298e+03 6.255449757288304991e-01
4.861430000000711516e+03 6.256736839473028278e-01
4.861440000000711734e+03 6.258144158979995764e-01
4.861450000000711952e+03 6.259671666310403504e-01
4.861460000000712171e+03 6.261319302538961296e-01
4.861470000000712389e+03 6.263086999252724940e-01
4.861480000000712607e+03 6.264974678493241411e-01
4.861490000000712826e+03 6.266982252704943468e-01
4.861500000000713044e+03 6.269109624680563320e-01
4.861510000000713262e+03 6.271356687507950722e-01
4.861520000000713480e+03 6.273723324518089006e-01
4.861530000000713699e+03 6.276209409234339009e-01
4.861540000000713917e+03 6.278814805322839865e-01
4.861550000000714135e+03 6.281539366543287262e-01
4.861560000000714354e+03 6.284382936700125821e-01
4.861570000000714572e+03 6.287345349593903565e-01
4.861580000000714790e+03 6.290426428972298867e-01
4.861590000000715008e+03 6.293625988479824018e-01
4.861600000000715227e+03 6.296943831612431541e-01
4.861610000000715445e+03 6.300379751671661976e-01
4.861620000000715663e+03 6.303933531711780613e-01
4.861630000000715881e+03 6.307604944486367993e-01
4.861640000000716100e+03 6.311393752393308354e-01
4.861650000000716318e+03 6.315299707417549868e-01
4.861660000000716536e+03 6.319322551071242522e-01
4.861670000000716755e+03 6.323462014330893943e-01
4.861680000000716973e+03 6.327717817571022474e-01
4.861690000000717191e+03 6.332089670493741274e-01
4.861700000000717409e+03 6.336577272054881860e-01
4.861710000000717628e+03 6.341180310387508623e-01
4.861720000000717846e+03 6.345898462718992938e-01
4.861730000000718064e+03 6.350731395283052416e-01
4.861740000000718283e+03 6.355678763226423333e-01
4.861750000000718501e+03 6.360740210509902015e-01
4.861760000000718719e+03 6.365915369803407664e-01
4.861770000000718937e+03 6.371203862375178772e-01
4.861780000000719156e+03 6.376605297974534681e-01
4.861790000000719374e+03 6.382119274708085710e-01
4.861800000000719592e+03 6.387745378910024696e-01
4.861810000000719810e+03 6.393483185006541003e-01
4.861820000000720029e+03 6.399332255373203493e-01
4.861830000000720247e+03 6.405292140186628069e-01
4.861840000000720465e+03 6.411362377268684520e-01
4.861850000000720684e+03 6.417542491924368431e-01
4.861860000000720902e+03 6.423831996773732289e-01
4.861870000000721120e+03 6.430230391578339866e-01
4.861880000000721338e+03 6.436737163061725386e-01
4.861890000000721557e+03 6.443351784724731246e-01
4.861900000000721775e+03 6.450073716656093969e-01
4.861910000000721993e+03 6.456902405338643680e-01
4.861920000000722212e+03 6.463837283451835392e-01
4.861930000000722430e+03 6.470877769673405444e-01
4.861940000000722648e+03 6.478023268475830987e-01
4.861950000000722866e+03 6.485273169919802960e-01
4.861960000000723085e+03 6.492626849446019310e-01
4.861970000000723303e+03 6.500083667667626575e-01
4.861980000000723521e+03 6.507642970163374230e-01
4.861990000000723740e+03 6.515304087271690525e-01
4.862000000000723958e+03 6.523066333886873291e-01
4.862010000000724176e+03 6.530929009258302775e-01
4.862020000000724394e+03 6.538891396793622413e-01
4.862030000000724613e+03 6.546952763866771274e-01
4.862040000000724831e+03 6.555112361632907669e-01
4.862050000000725049e+03 6.563369424850205025e-01
4.862060000000725267e+03 6.571723171709116240e-01
4.862070000000725486e+03 6.580172803671223702e-01
4.862080000000725704e+03 6.588717505318080203e-01
4.862090000000725922e+03 6.597356444211617266e-01
4.862100000000726141e+03 6.606088770767524210e-01
4.862110000000726359e+03 6.614913618141684548e-01
4.862120000000726577e+03 6.623830102131132991e-01
4.862130000000726795e+03 6.632837321090722105e-01
4.862140000000727014e+03 6.641934355866738748e-01
4.862150000000727232e+03 6.651120269747845537e-01
4.862160000000727450e+03 6.660394108434242177e-01
4.862170000000727669e+03 6.669754900026353406e-01
4.862180000000727887e+03 6.679201655034221474e-01
4.862190000000728105e+03 6.688733366408829983e-01
4.862200000000728323e+03 6.698349009593784764e-01
4.862210000000728542e+03 6.708047542600281687e-01
4.862220000000728760e+03 6.717827906106279556e-01
4.862230000000728978e+03 6.727689023576970406e-01
4.862240000000729196e+03 6.737629801407997165e-01
4.862250000000729415e+03 6.747649129095367737e-01
4.862260000000729633e+03 6.757745879432072167e-01
4.862270000000729851e+03 6.767918908727905691e-01
4.862280000000730070e+03 6.778167057055233258e-01
4.862290000000730288e+03 6.788489148518563887e-01
4.862300000000730506e+03 6.798883991548875239e-01
4.862310000000730724e+03 6.809350379224913263e-01
4.862320000000730943e+03 6.819887089618383857e-01
4.862330000000731161e+03 6.830492886159910126e-01
4.862340000000731379e+03 6.841166518030725729e-01
4.862350000000731598e+03 6.851906720578930798e-01
4.862360000000731816e+03 6.862712215757239553e-01
4.862370000000732034e+03 6.873581712582776948e-01
4.862380000000732252e+03 6.884513907617576534e-01
4.862390000000732471e+03 6.895507485468563846e-01
4.862400000000732689e+03 6.906561119308622931e-01
4.862410000000732907e+03 6.917673471418899211e-01
4.862420000000733125e+03 6.928843193742580953e-01
4.862430000000733344e+03 6.940068928457109321e-01
4.862440000000733562e+03 6.951349308562382312e-01
4.862450000000733780e+03 6.962682958480138629e-01
4.862460000000733999e+03 6.974068494662885032e-01
4.862470000000734217e+03 6.985504526216773646e-01
4.862480000000734435e+03 6.996989655537042552e-01
4.862490000000734653e+03 7.008522478948682188e-01
4.862500000000734872e+03 7.020101587354521389e-01
4.862510000000735090e+03 7.031725566886848355e-01
4.862520000000735308e+03 7.043392999562414492e-01
4.862530000000735527e+03 7.055102463939191271e-01
4.862540000000735745e+03 7.066852535773281430e-01
4.862550000000735963e+03 7.078641788674924218e-01
4.862560000000736181e+03 7.090468794761947136e-01
4.862570000000736400e+03 7.102332125309046562e-01
4.862580000000736618e+03 7.114230351391398477e-01
4.862590000000736836e+03 7.126162044521722194e-01
4.862600000000737055e+03 7.138125777279810125e-01
4.862610000000737273e+03 7.150120123931781313e-01
4.862620000000737491e+03 7.162143661037866371e-01
4.862630000000737709e+03 7.174194968046238019e-01
4.862640000000737928e+03 7.186272627875789354e-01
4.862650000000738146e+03 7.198375227487002759e-01
4.862660000000738364e+03 7.210501358435099650e-01
4.862670000000738582e+03 7.222649617406541322e-01
4.862680000000738801e+03 7.234818606738729896e-01
4.862690000000739019e+03 7.247006934922703980e-01
4.862700000000739237e+03 7.259213217088924530e-01
4.862710000000739456e+03 7.271436075471992000e-01
4.862720000000739674e+03 7.283674139857190255e-01
4.862730000000739892e+03 7.295926048005653142e-01
4.862740000000740110e+03 7.308190446058754342e-01
4.862750000000740329e+03 7.320465988922308931e-01
4.862760000000740547e+03 7.332751340630094816e-01
4.862770000000740765e+03 7.345045174686941625e-01
4.862780000000740984e+03 7.357346174391632410e-01
4.862790000000741202e+03 7.369653033138664489e-01
4.862800000000741420e+03 7.381964454699728728e-01
4.862810000000741638e+03 7.394279153485134870e-01
4.862820000000741857e+03 7.406595854785588129e-01
4.862830000000742075e+03 7.418913294994801122e-01
4.862840000000742293e+03 7.431230221813598380e-01
4.862850000000742511e+03 7.443545394436801299e-01
4.862860000000742730e+03 7.455857583720957305e-01
4.862870000000742948e+03 7.468165572330961455e-01
4.862880000000743166e+03 7.480468154873911590e-01
4.862890000000743385e+03 7.492764138019898379e-01
4.862900000000743603e+03 7.505052340610218753e-01
4.862910000000743821e+03 7.517331593744454032e-01
4.862920000000744039e+03 7.529600740858997110e-01
4.862930000000744258e+03 7.541858637793822373e-01
4.862940000000744476e+03 7.554104152848544196e-01
4.862950000000744694e+03 7.566336166828745435e-01
4.862960000000744913e+03 7.578553573083558481e-01
4.862970000000745131e+03 7.590755277535566892e-01
4.862980000000745349e+03 7.602940198704053465e-01
4.862990000000745567e+03 7.615107267722530660e-01
4.863000000000745786e+03 7.627255428351733535e-01
4.863010000000746004e+03 7.639383636988928972e-01
4.863020000000746222e+03 7.651490862674573679e-01
4.863030000000746440e+03 7.663576087097384582e-01
4.863040000000746659e+03 7.675638304598605410e-01
4.863050000000746877e+03 7.687676522176484228e-01
4.863060000000747095e+03 7.699689759491840091e-01
4.863070000000747314e+03 7.711677048875489326e-01
4.863080000000747532e+03 7.723637435338501778e-01
4.863090000000747750e+03 7.735569976584736329e-01
4.863100000000747968e+03 7.747473743027888382e-01
4.863110000000748187e+03 7.759347817817858761e-01
4.863120000000748405e+03 7.771191296868661391e-01
4.863130000000748623e+03 7.783003288892300642e-01
4.863140000000748842e+03 7.794782915439036897e-01
4.863150000000749060e+03 7.806529310944630984e-01
4.863160000000749278e+03 7.818241622785021550e-01
4.863170000000749496e+03 7.829919011338767332e-01
4.863180000000749715e+03 7.841560650057828319e-01
4.863190000000749933e+03 7.853165725545215858e-01
4.863200000000750151e+03 7.864733437637899671e-01
4.863210000000750370e+03 7.876262999500361905e-01
4.863220000000750588e+03 7.887753637726239164e-01
4.863230000000750806e+03 7.899204592447814921e-01
4.863240000000751024e+03 7.910615117453333456e-01
4.863250000000751243e+03 7.921984480311822230e-01
4.863260000000751461e+03 7.933311962505185111e-01
4.863270000000751679e+03 7.944596859567228941e-01
4.863280000000751897e+03 7.955838481229243753e-01
4.863290000000752116e+03 7.967036151571754710e-01
4.863300000000752334e+03 7.978189209181558716e-01
4.863310000000752552e+03 7.989297007313008736e-01
4.863320000000752771e+03 8.000358914054180870e-01
4.863330000000752989e+03 8.011374312496212236e-01
4.863340000000753207e+03 8.022342600906945398e-01
4.863350000000753425e+03 8.033263192909381178e-01
4.863360000000753644e+03 8.044135517658416168e-01
4.863370000000753862e+03 8.054959020018214177e-01
4.863380000000754080e+03 8.065733160739446683e-01
4.863390000000754299e+03 8.076457416635227649e-01
4.863400000000754517e+03 8.087131280756107987e-01
4.863410000000754735e+03 8.097754262564660355e-01
4.863420000000754953e+03 8.108325888103671275e-01
4.863430000000755172e+03 8.118845700159612599e-01
4.863440000000755390e+03 8.129313258420850508e-01
4.863450000000755608e+03 8.139728139629665016e-01
4.863460000000755826e+03 8.150089937727067468e-01
4.863470000000756045e+03 8.160398263989584455e-01
4.863480000000756263e+03 8.170652747157091111e-01
4.863490000000756481e+03 8.180853033550891107e-01
4.863500000000756700e+03 8.190998787181158480e-01
4.863510000000756918e+03 8.201089689842985253e-01
4.863520000000757136e+03 8.211125441200251007e-01
4.863530000000757354e+03 8.221105758856546153e-01
4.863540000000757573e+03 8.231030378412506066e-01
4.863550000000757791e+03 8.240899053508965455e-01
4.863560000000758009e+03 8.250711555855112511e-01
4.863570000000758228e+03 8.260467675242276764e-01
4.863580000000758446e+03 8.270167219542055026e-01
4.863590000000758664e+03 8.279810014686506126e-01
4.863600000000758882e+03 8.289395904631827738e-01
4.863610000000759101e+03 8.298924751305560843e-01
4.863620000000759319e+03 8.308396434535215702e-01
4.863630000000759537e+03 8.317810851956778384e-01
4.863640000000759755e+03 8.327167918908766620e-01
4.863650000000759974e+03 8.336467568308514320e-01
4.863660000000760192e+03 8.345709750510771352e-01
4.863670000000760410e+03 8.354894433147971311e-01
4.863680000000760629e+03 8.364021600951623281e-01
4.863690000000760847e+03 8.373091255557582047e-01
4.863700000000761065e+03 8.382103415293912230e-01
4.863710000000761283e+03 8.391058114951684965e-01
4.863720000000761502e+03 8.399955405539083486e-01
4.863730000000761720e+03 8.408795354019167334e-01
4.863740000000761938e+03 8.417578043031778146e-01
4.863750000000762157e+03 8.426303570600156556e-01
4.863760000000762375e+03 8.434972049822825335e-01
4.863770000000762593e+03 8.443583608551450403e-01
4.863780000000762811e+03 8.452138389056012002e-01
4.863790000000763030e+03 8.460636547675218777e-01
4.863800000000763248e+03 8.469078254450834731e-01
4.863810000000763466e+03 8.477463692755742297e-01
4.863820000000763685e+03 8.485793058911265119e-01
4.863830000000763903e+03 8.494066561794869630e-01
4.863840000000764121e+03 8.502284422439000400e-01
4.863850000000764339e+03 8.510446873621930752e-01
4.863860000000764558e+03 8.518554159451456886e-01
4.863870000000764776e+03 8.526606534942448024e-01
4.863880000000764994e+03 8.534604265589111893e-01
4.863890000000765212e+03 8.542547626933072458e-01
4.863900000000765431e+03 8.550436904128719817e-01
4.863910000000765649e+03 8.558272391504162524e-01
4.863920000000765867e+03 8.566054392116710936e-01
4.863930000000766086e+03 8.573783217312384020e-01
4.863940000000766304e+03 8.581459186285519403e-01
4.863950000000766522e+03 8.589082625639321567e-01
4.863960000000766740e+03 8.596653868948248567e-01
4.863970000000766959e+03 8.604173256323304209e-01
4.863980000000767177e+03 8.611641133980209029e-01
4.863990000000767395e+03 8.619057853810345726e-01
4.864000000000767614e+03 8.626423772958184966e-01
4.864010000000767832e+03 8.633739253403518443e-01
4.864020000000768050e+03 8.641004661548363774e-01
4.864030000000768268e+03 8.648220367812635700e-01
4.864040000000768487e+03 8.655386746237174744e-01
4.864050000000768705e+03 8.662504174094745046e-01
4.864060000000768923e+03 8.669573031509494321e-01
4.864070000000769141e+03 8.676593701085432153e-01
4.864080000000769360e+03 8.683566567544064307e-01
4.864090000000769578e+03 8.690492017371916900e-01
4.864100000000769796e+03 8.697370438478301269e-01
4.864110000000770015e+03 8.704202219862813283e-01
4.864120000000770233e+03 8.710987751292830206e-01
4.864130000000770451e+03 8.717727422992918029e-01
4.864140000000770669e+03 8.724421625345331055e-01
4.864150000000770888e+03 8.731070748601756915e-01
4.864160000000771106e+03 8.737675182606516877e-01
4.864170000000771324e+03 8.744235316531008273e-01
4.864180000000771543e+03 8.750751538619256920e-01
4.864190000000771761e+03 8.757224235945475499e-01
4.864200000000771979e+03 8.763653794182958423e-01
4.864210000000772197e+03 8.770040597384267667e-01
4.864220000000772416e+03 8.776385027772940495e-01
4.864230000000772634e+03 8.782687465546309413e-01
4.864240000000772852e+03 8.788948288689714117e-01
4.864250000000773070e+03 8.795167872801560316e-01
4.864260000000773289e+03 8.801346590928913471e-01
4.864270000000773507e+03 8.807484813414205860e-01
4.864280000000773725e+03 8.813582907752215423e-01
4.864290000000773944e+03 8.819641238457054389e-01
4.864300000000774162e+03 8.825660166939468532e-01
4.864310000000774380e+03 8.831640051393937485e-01
4.864320000000774598e+03 8.837581246695253023e-01
4.864330000000774817e+03 8.843484104304393245e-01
4.864340000000775035e+03 8.849348972183488371e-01
4.864350000000775253e+03 8.855176194719233118e-01
4.864360000000775472e+03 8.860966112654321547e-01
4.864370000000775690e+03 8.866719063027508341e-01
4.864380000000775908e+03 8.872435379121421661e-01
4.864390000000776126e+03 8.878115390418152009e-01
4.864400000000776345e+03 8.883759422561939845e-01
4.864410000000776563e+03 8.889367797328390219e-01
4.864420000000776781e+03 8.894940832600900515e-01
4.864430000000777000e+03 8.900478842353554132e-01
4.864440000000777218e+03 8.905982136639808422e-01
4.864450000000777436e+03 8.911451021586361820e-01
4.864460000000777654e+03 8.916885799393229339e-01
4.864470000000777873e+03 8.922286768339106056e-01
4.864480000000778091e+03 8.927654222791748806e-01
4.864490000000778309e+03 8.932988453222602265e-01
4.864500000000778527e+03 8.938289746224861165e-01
4.864510000000778746e+03 8.943558384536440808e-01
4.864520000000778964e+03 8.948794647066983243e-01
4.864530000000779182e+03 8.953998808928529396e-01
4.864540000000779401e+03 8.959171141469828292e-01
4.864550000000779619e+03 8.964311912313683850e-01
4.864560000000779837e+03 8.969421385396059154e-01
4.864570000000780055e+03 8.974499821005871292e-01
4.864580000000780274e+03 8.979547475829516845e-01
4.864590000000780492e+03 8.984564602997460181e-01
4.864600000000780710e+03 8.989551452132652498e-01
4.864610000000780929e+03 8.994508269400581790e-01
4.864620000000781147e+03 8.999435297560750557e-01
4.864630000000781365e+03 9.004332776019431384e-01
4.864640000000781583e+03 9.009200940883658193e-01
4.864650000000781802e+03 9.014040025015574997e-01
4.864660000000782020e+03 9.018850258086553717e-01
4.864670000000782238e+03 9.023631866632877419e-01
4.864680000000782456e+03 9.028385074111110464e-01
4.864690000000782675e+03 9.033110100954285793e-01
4.864700000000782893e+03 9.037807164628548495e-01
4.864710000000783111e+03 9.042476479688594804e-01
4.864720000000783330e+03 9.047118257830775168e-01
4.864730000000783548e+03 9.051732707948410006e-01
4.864740000000783766e+03 9.056320036186601419e-01
4.864750000000783984e+03 9.060880445996354338e-01
4.864760000000784203e+03 9.065414138188153670e-01
4.864770000000784421e+03 9.069921310985628038e-01
4.864780000000784639e+03 9.074402160076495694e-01
4.864790000000784858e+03 9.078856878659450347e-01
4.864800000000785076e+03 9.083285657493700427e-01
4.864810000000785294e+03 9.087688684947438089e-01
4.864820000000785512e+03 9.092066147045188007e-01
4.864830000000785731e+03 9.096418227513722865e-01
4.864840000000785949e+03 9.100745107826190283e-01
4.864850000000786167e+03 9.105046967245407075e-01
4.864860000000786385e+03 9.109323982865842328e-01
4.864870000000786604e+03 9.113576329654307084e-01
4.864880000000786822e+03 9.117804180489280652e-01
4.864890000000787040e+03 9.122007706198941301e-01
4.864900000000787259e+03 9.126187075597897991e-01
4.864910000000787477e+03 9.130342455522589828e-01
4.864920000000787695e+03 9.134474010865321070e-01
4.864930000000787913e+03 9.138581904607645523e-01
4.864940000000788132e+03 9.142666297854216140e-01
4.864950000000788350e+03 9.146727349863110756e-01
4.864960000000788568e+03 9.150765218073243501e-01
4.864970000000788787e+03 9.154780058133200615e-01
4.864980000000789005e+03 9.158772023929198092e-01
4.864990000000789223e+03 9.162741267612137808e-01
4.865000000000789441e+03 9.166687939623903159e-01
4.865010000000789660e+03 9.170612188722945257e-01
4.865020000000789878e+03 9.174514162009241858e-01
4.865030000000790096e+03 9.178394004948713381e-01
4.865040000000790315e+03 9.182251861397177084e-01
4.865050000000790533e+03 9.186087873623938194e-01
4.865060000000790751e+03 9.189902182335044634e-01
4.865070000000790969e+03 9.193694926696371894e-01
4.865080000000791188e+03 9.197466244356554688e-01
4.865090000000791406e+03 9.201216271469837560e-01
4.865100000000791624e+03 9.204945142718982121e-01
4.865110000000791842e+03 9.208652991338219795e-01
4.865120000000792061e+03 9.212339949136372219e-01
4.865130000000792279e+03 9.216006146520143716e-01
4.865140000000792497e+03 9.219651712517643594e-01
4.865150000000792716e+03 9.223276774802084965e-01
4.865160000000792934e+03 9.226881459715157163e-01
4.865170000000793152e+03 9.230465892292485375e-01
4.865180000000793370e+03 9.234030196293018244e-01
4.865190000000793589e+03 9.237574494224390920e-01
4.865200000000793807e+03 9.241098907368928694e-01
4.865210000000794025e+03 9.244603555810275708e-01
4.865220000000794244e+03 9.248088558460515474e-01
4.865230000000794462e+03 9.251554033087916462e-01
4.865240000000794680e+03 9.255000096345132876e-01
4.865250000000794898e+03 9.258426863797979411e-01
4.865260000000795117e+03 9.261834449954661208e-01
4.865270000000795335e+03 9.265222968295496742e-01
4.865280000000795553e+03 9.268592531303002646e-01
4.865290000000795771e+03 9.271943250492392652e-01
4.865300000000795990e+03 9.275275236442354077e-01
4.865310000000796208e+03 9.278588598826111866e-01
4.865320000000796426e+03 9.281883446442652508e-01
4.865330000000796645e+03 9.285159887248131128e-01
4.865340000000796863e+03 9.288418028387404046e-01
4.865350000000797081e+03 9.291657976225332627e-01
4.865360000000797299e+03 9.294879836377338833e-01
4.865370000000797518e+03 9.298083713740321610e-01
4.865380000000797736e+03 9.301269712523206890e-01
4.865390000000797954e+03 9.304437936277156762e-01
4.865400000000798173e+03 9.307588487925214649e-01
4.865410000000798391e+03 9.310721469791412019e-01
4.865420000000798609e+03 9.313836983629174560e-01
4.865430000000798827e+03 9.316935130648945629e-01
4.865440000000799046e+03 9.320016011544961509e-01
4.865450000000799264e+03 9.323079726521203980e-01
4.865460000000799482e+03 9.326126375316164951e-01
4.865470000000799701e+03 9.329156057226400955e-01
4.865480000000799919e+03 9.332168871128778687e-01
4.865490000000800137e+03 9.335164915501044103e-01
4.865500000000800355e+03 9.338144288442282726e-01
4.865510000000800574e+03 9.341107087694374700e-01
4.865520000000800792e+03 9.344053410659022285e-01
4.865530000000801010e+03 9.346983354413341827e-01
4.865540000000801228e+03 9.349897015723986904e-01
4.865550000000801447e+03 9.352794491059785997e-01
4.865560000000801665e+03 9.355675876602840280e-01
4.865570000000801883e+03 9.358541268258060430e-01
4.865580000000802102e+03 9.361390761661173565e-01
4.865590000000802320e+03 9.364224452185144765e-01
4.865600000000802538e+03 9.367042434944925500e-01
4.865610000000802756e+03 9.369844804800989690e-01
4.865620000000802975e+03 9.372631656361918306e-01
4.865630000000803193e+03 9.375403083984799046e-01
4.865640000000803411e+03 9.378159181774224917e-01
4.865650000000803630e+03 9.380900043579878389e-01
4.865660000000803848e+03 9.383625762992854336e-01
4.865670000000804066e+03 9.386336433340681795e-01
4.865680000000804284e+03 9.389032147681163343e-01
4.865690000000804503e+03 9.391712998795122003e-01
4.865700000000804721e+03 9.394379079178071246e-01
4.865710000000804939e+03 9.397030481030942406e-01
4.865720000000805157e+03 9.399667296249948345e-01
4.865730000000805376e+03 9.402289616415647755e-01
4.865740000000805594e+03 9.404897532781331115e-01
4.865750000000805812e+03 9.407491136260812681e-01
4.865760000000806031e+03 9.410070517415742852e-01
4.865770000000806249e+03 9.412635766442495333e-01
4.865780000000806467e+03 9.415186973158816697e-01
4.865790000000806685e+03 9.417724226990314973e-01
4.865800000000806904e+03 9.420247616956749503e-01
4.865810000000807122e+03 9.422757231657953314e-01
4.865820000000807340e+03 9.425253159260137403e-01
4.865830000000807559e+03 9.427735487482422627e-01
4.865840000000807777e+03 9.430204303583608061e-01
4.865850000000807995e+03 9.432659694349261326e-01
4.865860000000808213e+03 9.435101746079139762e-01
4.865870000000808432e+03 9.437530544574828095e-01
4.865880000000808650e+03 9.439946175128615113e-01
4.865890000000808868e+03 9.442348722514253279e-01
4.865900000000809086e+03 9.444738270976864580e-01
4.865910000000809305e+03 9.447114904223617993e-01
4.865920000000809523e+03 9.449478705415237378e-01
4.865930000000809741e+03 9.451829757158369816e-01
4.865940000000809960e+03 9.454168141498863198e-01
4.865950000000810178e+03 9.456493939915975311e-01
4.865960000000810396e+03 9.458807233317528818e-01
4.865970000000810614e+03 9.461108102036044354e-01
4.865980000000810833e+03 9.463396625825853947e-01
4.865990000000811051e+03 9.465672883861195874e-01
4.866000000000811269e+03 9.467936954735304278e-01
4.866010000000811488e+03 9.470188916460475781e-01
4.866020000000811706e+03 9.472428846469227448e-01
4.866030000000811924e+03 9.474656821616165292e-01
4.866040000000812142e+03 9.476872918180327954e-01
4.866050000000812361e+03 9.479077211868774944e-01
4.866060000000812579e+03 9.481269777821075273e-01
4.866070000000812797e+03 9.483450690614526613e-01
4.866080000000813016e+03 9.485620024270139394e-01
4.866090000000813234e+03 9.487777852259317024e-01
4.866100000000813452e+03 9.489924247511140054e-01
4.866110000000813670e+03 9.492059282420313160e-01
4.866120000000813889e+03 9.494183028855551765e-01
4.866130000000814107e+03 9.496295558168631468e-01
4.866140000000814325e+03 9.498396941203691712e-01
4.866150000000814543e+03 9.500487248306865862e-01
4.866160000000814762e+03 9.502566549336245449e-01
4.866170000000814980e+03 9.504634913672076468e-01
4.866180000000815198e+03 9.506692410227153278e-01
4.866190000000815417e+03 9.508739107457341300e-01
4.866200000000815635e+03 9.510775073372160771e-01
4.866210000000815853e+03 9.512800375545409359e-01
4.866220000000816071e+03 9.514815081125711504e-01
4.866230000000816290e+03 9.516819256847032227e-01
4.866240000000816508e+03 9.518812969039026628e-01
4.866250000000816726e+03 9.520796283637230628e-01
4.866260000000816945e+03 9.522769266193000792e-01
4.866270000000817163e+03 9.524731981883194365e-01
4.866280000000817381e+03 9.526684495519290863e-01
4.866290000000817599e+03 9.528626871556833411e-01
4.866300000000817818e+03 9.530559174105668330e-01
4.866310000000818036e+03 9.532481466938390602e-01
4.866320000000818254e+03 9.534393813498422965e-01
4.866330000000818472e+03 9.536296276907736402e-01
4.866340000000818691e+03 9.538188919974194269e-01
4.866350000000818909e+03 9.540071805198533372e-01
4.866360000000819127e+03 9.541944994780927614e-01
4.866370000000819346e+03 9.543808550627203013e-01
4.866380000000819564e+03 9.545662534354626416e-01
4.866390000000819782e+03 9.547507007297345583e-01
4.866400000000820000e+03 9.549342030511422941e-01
4.866410000000820219e+03 9.551167664779505184e-01
4.866420000000820437e+03 9.552983970615158693e-01
4.866430000000820655e+03 9.554791008266915187e-01
4.866440000000820874e+03 9.556588837721899932e-01
4.866450000000821092e+03 9.558377518709163523e-01
4.866460000000821310e+03 9.560157110702647287e-01
4.866470000000821528e+03 9.561927672923902222e-01
4.866480000000821747e+03 9.563689264344503727e-01
4.866490000000821965e+03 9.565441943688188786e-01
4.866500000000822183e+03 9.567185769432735576e-01
4.866510000000822401e+03 9.568920799811585498e-01
4.866520000000822620e+03 9.570647092815247614e-01
4.866530000000822838e+03 9.572364706192443284e-01
4.866540000000823056e+03 9.574073697451024323e-01
4.866550000000823275e+03 9.575774123858689091e-01
4.866560000000823493e+03 9.577466042443432137e-01
4.866570000000823711e+03 9.579149509993809541e-01
4.866580000000823929e+03 9.580824583058986654e-01
4.866590000000824148e+03 9.582491317948585996e-01
4.866600000000824366e+03 9.584149770732296458e-01
4.866610000000824584e+03 9.585799997239259351e-01
4.866620000000824803e+03 9.587442053057226854e-01
4.866630000000825021e+03 9.589075993531451791e-01
4.866640000000825239e+03 9.590701873763367580e-01
4.866650000000825457e+03 9.592319748608982843e-01
4.866660000000825676e+03 9.593929672676988485e-01
4.866670000000825894e+03 9.595531700326626057e-01
4.866680000000826112e+03 9.597125885665205303e-01
4.866690000000826331e+03 9.598712282545375230e-01
4.866700000000826549e+03 9.600290944562051010e-01
4.866710000000826767e+03 9.601861925048982283e-01
4.866720000000826985e+03 9.603425277074842947e-01
4.866730000000827204e+03 9.604981053439077820e-01
4.866740000000827422e+03 9.606529306667360713e-01
4.866750000000827640e+03 9.608070089006702785e-01
4.866760000000827858e+03 9.609603452420135694e-01
4.866770000000828077e+03 9.611129448581027246e-01
4.866780000000828295e+03 9.612648128866990715e-01
4.866790000000828513e+03 9.614159544353366726e-01
4.866800000000828732e+03 9.615663745806356522e-01
4.866810000000828950e+03 9.617160783675722246e-01
4.866820000000829168e+03 9.618650708087347345e-01
4.866830000000829386e+03 9.620133568835180782e-01
4.866840000000829605e+03 9.621609415372687213e-01
4.866850000000829823e+03 9.623078296803999621e-01
4.866860000000830041e+03 9.624540261874778846e-01
4.866870000000830260e+03 9.625995358962758930e-01
4.866880000000830478e+03 9.627443636067979371e-01
4.866890000000830696e+03 9.628885140802800890e-01
4.866900000000830914e+03 9.630319920381655852e-01
