4.455700000000267210e+03 9.999149469757304676e-01
4.455710000000267428e+03 9.999147901339623390e-01
4.455720000000267646e+03 9.999146334820065984e-01
4.455730000000267864e+03 9.999144770212939903e-01
4.455740000000268083e+03 9.999143207532327216e-01
4.455750000000268301e+03 9.999141646792117921e-01
4.455760000000268519e+03 9.999140088006033267e-01
4.455770000000268737e+03 9.999138531187634626e-01
4.455780000000268956e+03 9.999136976350339046e-01
4.455790000000269174e+03 9.999135423507431453e-01
4.455800000000269392e+03 9.999133872672050227e-01
4.455810000000269611e+03 9.999132323857190530e-01
4.455820000000269829e+03 9.999130777075714294e-01
4.455830000000270047e+03 9.999129232340308038e-01
4.455840000000270265e+03 9.999127689663486196e-01
4.455850000000270484e+03 9.999126149057557811e-01
4.455860000000270702e+03 9.999124610534604329e-01
4.455870000000270920e+03 9.999123074106459619e-01
4.455880000000271139e+03 9.999121539784648904e-01
4.455890000000271357e+03 9.999120007580380998e-01
4.455900000000271575e+03 9.999118477504479463e-01
4.455910000000271793e+03 9.999116949567347090e-01
4.455920000000272012e+03 9.999115423778933698e-01
4.455930000000272230e+03 9.999113900148641765e-01
4.455940000000272448e+03 9.999112378685321989e-01
4.455950000000272667e+03 9.999110859397173368e-01
4.455960000000272885e+03 9.999109342291705449e-01
4.455970000000273103e+03 9.999107827375681712e-01
4.455980000000273321e+03 9.999106314655037409e-01
4.455990000000273540e+03 9.999104804134840707e-01
4.456000000000273758e+03 9.999103295819203874e-01
4.456010000000273976e+03 9.999101789711253296e-01
4.456020000000274194e+03 9.999100285813030675e-01
4.456030000000274413e+03 9.999098784125461936e-01
4.456040000000274631e+03 9.999097284648280626e-01
4.456050000000274849e+03 9.999095787379977951e-01
4.456060000000275068e+03 9.999094292317751709e-01
4.456070000000275286e+03 9.999092799457441894e-01
4.456080000000275504e+03 9.999091308793498500e-01
4.456090000000275722e+03 9.999089820318929345e-01
4.456100000000275941e+03 9.999088334025264535e-01
4.456110000000276159e+03 9.999086849902516505e-01
4.456120000000276377e+03 9.999085367939164470e-01
4.456130000000276596e+03 9.999083888122114461e-01
4.456140000000276814e+03 9.999082410436691548e-01
4.456150000000277032e+03 9.999080934866636516e-01
4.456160000000277250e+03 9.999079461394076995e-01
4.456170000000277469e+03 9.999077989999551885e-01
4.456180000000277687e+03 9.999076520662006917e-01
4.456190000000277905e+03 9.999075053358802423e-01
4.456200000000278123e+03 9.999073588065747753e-01
4.456210000000278342e+03 9.999072124757115709e-01
4.456220000000278560e+03 9.999070663405676962e-01
4.456230000000278778e+03 9.999069203982740017e-01
4.456240000000278997e+03 9.999067746458181194e-01
4.456250000000279215e+03 9.999066290800510126e-01
4.456260000000279433e+03 9.999064836976903070e-01
4.456270000000279651e+03 9.999063384953270628e-01
4.456280000000279870e+03 9.999061934694319920e-01
4.456290000000280088e+03 9.999060486163597883e-01
4.456300000000280306e+03 9.999059039323586751e-01
4.456310000000280525e+03 9.999057594135755123e-01
4.456320000000280743e+03 9.999056150560630130e-01
4.456330000000280961e+03 9.999054708557876259e-01
4.456340000000281179e+03 9.999053268086368629e-01
4.456350000000281398e+03 9.999051829104269595e-01
4.456360000000281616e+03 9.999050391569094254e-01
4.456370000000281834e+03 9.999048955437799258e-01
4.456380000000282052e+03 9.999047520666849431e-01
4.456390000000282271e+03 9.999046087212299927e-01
4.456400000000282489e+03 9.999044655029856177e-01
4.456410000000282707e+03 9.999043224074950498e-01
4.456420000000282926e+03 9.999041794302813146e-01
4.456430000000283144e+03 9.999040365668532271e-01
4.456440000000283362e+03 9.999038938127127185e-01
4.456450000000283580e+03 9.999037511633589448e-01
4.456460000000283799e+03 9.999036086142956137e-01
4.456470000000284017e+03 9.999034661610345376e-01
4.456480000000284235e+03 9.999033237991027390e-01
4.456490000000284454e+03 9.999031815240431165e-01
4.456500000000284672e+03 9.999030393314224385e-01
4.456510000000284890e+03 9.999028972168312324e-01
4.456520000000285108e+03 9.999027551758886689e-01
4.456530000000285327e+03 9.999026132042436732e-01
4.456540000000285545e+03 9.999024712975779217e-01
4.456550000000285763e+03 9.999023294516066196e-01
4.456560000000285982e+03 9.999021876620797222e-01
4.456570000000286200e+03 9.999020459247816017e-01
4.456580000000286418e+03 9.999019042355319353e-01
4.456590000000286636e+03 9.999017625901853723e-01
4.456600000000286855e+03 9.999016209846283143e-01
4.456610000000287073e+03 9.999014794147822460e-01
4.456620000000287291e+03 9.999013378765969629e-01
4.456630000000287509e+03 9.999011963660517921e-01
4.456640000000287728e+03 9.999010548791528175e-01
4.456650000000287946e+03 9.999009134119296593e-01
4.456660000000288164e+03 9.999007719604335875e-01
4.456670000000288383e+03 9.999006305207341905e-01
4.456680000000288601e+03 9.999004890889164887e-01
4.456690000000288819e+03 9.999003476610787144e-01
4.456700000000289037e+03 9.999002062333269825e-01
4.456710000000289256e+03 9.999000648017770665e-01
4.456720000000289474e+03 9.998999233625446292e-01
4.456730000000289692e+03 9.998997819117489971e-01
4.456740000000289911e+03 9.998996404455056108e-01
4.456750000000290129e+03 9.998994989599264693e-01
4.456760000000290347e+03 9.998993574511167992e-01
4.456770000000290565e+03 9.998992159151729453e-01
4.456780000000290784e+03 9.998990743481804833e-01
4.456790000000291002e+03 9.998989327462124432e-01
4.456800000000291220e+03 9.998987911053290878e-01
4.456810000000291438e+03 9.998986494215753584e-01
4.456820000000291657e+03 9.998985076909808756e-01
4.456830000000291875e+03 9.998983659095600496e-01
4.456840000000292093e+03 9.998982240733100824e-01
4.456850000000292312e+03 9.998980821782126327e-01
4.456860000000292530e+03 9.998979402202322619e-01
4.456870000000292748e+03 9.998977981953178773e-01
4.456880000000292966e+03 9.998976560994043972e-01
4.456890000000293185e+03 9.998975139284098645e-01
4.456900000000293403e+03 9.998973716782392218e-01
4.456910000000293621e+03 9.998972293447820903e-01
4.456920000000293840e+03 9.998970869239172110e-01
4.456930000000294058e+03 9.998969444115088923e-01
4.456940000000294276e+03 9.998968018034102290e-01
4.456950000000294494e+03 9.998966590954625477e-01
4.456960000000294713e+03 9.998965162834956288e-01
4.456970000000294931e+03 9.998963733633278173e-01
4.456980000000295149e+03 9.998962303307653565e-01
4.456990000000295367e+03 9.998960871816033880e-01
4.457000000000295586e+03 9.998959439116247294e-01
4.457010000000295804e+03 9.998958005165993201e-01
4.457020000000296022e+03 9.998956569922824444e-01
4.457030000000296241e+03 9.998955133344139545e-01
4.457040000000296459e+03 9.998953695387183815e-01
4.457050000000296677e+03 9.998952256009000505e-01
4.457060000000296895e+03 9.998950815166440798e-01
4.457070000000297114e+03 9.998949372816109404e-01
4.457080000000297332e+03 9.998947928914392325e-01
4.457090000000297550e+03 9.998946483417370246e-01
4.457100000000297769e+03 9.998945036280826315e-01
4.457110000000297987e+03 9.998943587460218385e-01
4.457120000000298205e+03 9.998942136910633494e-01
4.457130000000298423e+03 9.998940684586758998e-01
4.457140000000298642e+03 9.998939230442854820e-01
4.457150000000298860e+03 9.998937774432721248e-01
4.457160000000299078e+03 9.998936316509651201e-01
4.457170000000299297e+03 9.998934856626416900e-01
4.457180000000299515e+03 9.998933394735214364e-01
4.457190000000299733e+03 9.998931930787645639e-01
4.457200000000299951e+03 9.998930464734665513e-01
4.457210000000300170e+03 9.998928996526550428e-01
4.457220000000300388e+03 9.998927526112882935e-01
4.457230000000300606e+03 9.998926053442481754e-01
4.457240000000300824e+03 9.998924578463388446e-01
4.457250000000301043e+03 9.998923101122829671e-01
4.457260000000301261e+03 9.998921621367167223e-01
4.457270000000301479e+03 9.998920139141873609e-01
4.457280000000301698e+03 9.998918654391483196e-01
4.457290000000301916e+03 9.998917167059558908e-01
4.457300000000302134e+03 9.998915677088655585e-01
4.457310000000302352e+03 9.998914184420274465e-01
4.457320000000302571e+03 9.998912688994815445e-01
4.457330000000302789e+03 9.998911190751554878e-01
4.457340000000303007e+03 9.998909689628561193e-01
4.457350000000303226e+03 9.998908185562697115e-01
4.457360000000303444e+03 9.998906678489543065e-01
4.457370000000303662e+03 9.998905168343347194e-01
4.457380000000303880e+03 9.998903655056998740e-01
4.457390000000304099e+03 9.998902138561951425e-01
4.457400000000304317e+03 9.998900618788187922e-01
4.457410000000304535e+03 9.998899095664169900e-01
4.457420000000304753e+03 9.998897569116769191e-01
4.457430000000304972e+03 9.998896039071243358e-01
4.457440000000305190e+03 9.998894505451155768e-01
4.457450000000305408e+03 9.998892968178340057e-01
4.457460000000305627e+03 9.998891427172841295e-01
4.457470000000305845e+03 9.998889882352882674e-01
4.457480000000306063e+03 9.998888333634798897e-01
4.457490000000306281e+03 9.998886780933016194e-01
4.457500000000306500e+03 9.998885224159989038e-01
4.457510000000306718e+03 9.998883663226181273e-01
4.457520000000306936e+03 9.998882098040032806e-01
4.457530000000307155e+03 9.998880528507926302e-01
4.457540000000307373e+03 9.998878954534180519e-01
4.457550000000307591e+03 9.998877376021026997e-01
4.457560000000307809e+03 9.998875792868605616e-01
4.457570000000308028e+03 9.998874204974966817e-01
4.457580000000308246e+03 9.998872612236079371e-01
4.457590000000308464e+03 9.998871014545854807e-01
4.457600000000308683e+03 9.998869411796169615e-01
4.457610000000308901e+03 9.998867803876893001e-01
4.457620000000309119e+03 9.998866190675949062e-01
4.457630000000309337e+03 9.998864572079350088e-01
4.457640000000309556e+03 9.998862947971282056e-01
4.457650000000309774e+03 9.998861318234162354e-01
4.457660000000309992e+03 9.998859682748720834e-01
4.457670000000310210e+03 9.998858041394110829e-01
4.457680000000310429e+03 9.998856394047982432e-01
4.457690000000310647e+03 9.998854740586612388e-01
4.457700000000310865e+03 9.998853080885008460e-01
4.457710000000311084e+03 9.998851414817041539e-01
4.457720000000311302e+03 9.998849742255581097e-01
4.457730000000311520e+03 9.998848063072613979e-01
4.457740000000311738e+03 9.998846377139409825e-01
4.457750000000311957e+03 9.998844684326664289e-01
4.457760000000312175e+03 9.998842984504647813e-01
4.457770000000312393e+03 9.998841277543366601e-01
4.457780000000312612e+03 9.998839563312712508e-01
4.457790000000312830e+03 9.998837841682653993e-01
4.457800000000313048e+03 9.998836112523361574e-01
4.457810000000313266e+03 9.998834375705399902e-01
4.457820000000313485e+03 9.998832631099880963e-01
4.457830000000313703e+03 9.998830878578622849e-01
4.457840000000313921e+03 9.998829118014314066e-01
4.457850000000314139e+03 9.998827349280682286e-01
4.457860000000314358e+03 9.998825572252628691e-01
4.457870000000314576e+03 9.998823786806390057e-01
4.457880000000314794e+03 9.998821992819691973e-01
4.457890000000315013e+03 9.998820190171883171e-01
4.457900000000315231e+03 9.998818378744063207e-01
4.457910000000315449e+03 9.998816558419229006e-01
4.457920000000315667e+03 9.998814729082396990e-01
4.457930000000315886e+03 9.998812890620699667e-01
4.457940000000316104e+03 9.998811042923541059e-01
4.457950000000316322e+03 9.998809185882653328e-01
4.457960000000316541e+03 9.998807319392221116e-01
4.457970000000316759e+03 9.998805443348974809e-01
4.457980000000316977e+03 9.998803557652262697e-01
4.457990000000317195e+03 9.998801662204134244e-01
4.458000000000317414e+03 9.998799756909415581e-01
4.458010000000317632e+03 9.998797841675761688e-01
4.458020000000317850e+03 9.998795916413731888e-01
4.458030000000318068e+03 9.998793981036819822e-01
4.458040000000318287e+03 9.998792035461521177e-01
4.458050000000318505e+03 9.998790079607355885e-01
4.458060000000318723e+03 9.998788113396910315e-01
4.458070000000318942e+03 9.998786136755880571e-01
4.458080000000319160e+03 9.998784149613064720e-01
4.458090000000319378e+03 9.998782151900427184e-01
4.458100000000319596e+03 9.998780143553078759e-01
4.458110000000319815e+03 9.998778124509324350e-01
4.458120000000320033e+03 9.998776094710652984e-01
4.458130000000320251e+03 9.998774054101752240e-01
4.458140000000320470e+03 9.998772002630521571e-01
4.458150000000320688e+03 9.998769940248074528e-01
4.458160000000320906e+03 9.998767866908742086e-01
4.458170000000321124e+03 9.998765782570080418e-01
4.458180000000321343e+03 9.998763687192855354e-01
4.458190000000321561e+03 9.998761580741070132e-01
4.458200000000321779e+03 9.998759463181950968e-01
4.458210000000321998e+03 9.998757334485939285e-01
4.458220000000322216e+03 9.998755194626700593e-01
4.458230000000322434e+03 9.998753043581127820e-01
4.458240000000322652e+03 9.998750881329333540e-01
4.458250000000322871e+03 9.998748707854633322e-01
4.458260000000323089e+03 9.998746523143563492e-01
4.458270000000323307e+03 9.998744327185868919e-01
4.458280000000323525e+03 9.998742119974496356e-01
4.458290000000323744e+03 9.998739901505587779e-01
4.458300000000323962e+03 9.998737671778468172e-01
4.458310000000324180e+03 9.998735430795643309e-01
4.458320000000324399e+03 9.998733178562781987e-01
4.458330000000324617e+03 9.998730915088703819e-01
4.458340000000324835e+03 9.998728640385359245e-01
4.458350000000325053e+03 9.998726354467811772e-01
4.458360000000325272e+03 9.998724057354213546e-01
4.458370000000325490e+03 9.998721749065778708e-01
4.458380000000325708e+03 9.998719429626748978e-01
4.458390000000325927e+03 9.998717099064348135e-01
4.458400000000326145e+03 9.998714757408764253e-01
4.458410000000326363e+03 9.998712404693087530e-01
4.458420000000326581e+03 9.998710040953262546e-01
4.458430000000326800e+03 9.998707666228021651e-01
4.458440000000327018e+03 9.998705280558847219e-01
4.458450000000327236e+03 9.998702883989886159e-01
4.458460000000327454e+03 9.998700476567865536e-01
4.458470000000327673e+03 9.998698058342038175e-01
4.458480000000327891e+03 9.998695629364078297e-01
4.458490000000328109e+03 9.998693189687999361e-01
4.458500000000328328e+03 9.998690739370037495e-01
4.458510000000328546e+03 9.998688278468577106e-01
4.458520000000328764e+03 9.998685807044010998e-01
4.458530000000328982e+03 9.998683325158652657e-01
4.458540000000329201e+03 9.998680832876587488e-01
4.458550000000329419e+03 9.998678330263565117e-01
4.458560000000329637e+03 9.998675817386878384e-01
4.458570000000329856e+03 9.998673294315199023e-01
4.458580000000330074e+03 9.998670761118463313e-01
4.458590000000330292e+03 9.998668217867731078e-01
4.458600000000330510e+03 9.998665664635021377e-01
4.458610000000330729e+03 9.998663101493193706e-01
4.458620000000330947e+03 9.998660528515767032e-01
4.458630000000331165e+03 9.998657945776799894e-01
4.458640000000331383e+03 9.998655353350717201e-01
4.458650000000331602e+03 9.998652751312180342e-01
4.458660000000331820e+03 9.998650139735910658e-01
4.458670000000332038e+03 9.998647518696573977e-01
4.458680000000332257e+03 9.998644888268605202e-01
4.458690000000332475e+03 9.998642248526088405e-01
4.458700000000332693e+03 9.998639599542590295e-01
4.458710000000332911e+03 9.998636941391054744e-01
4.458720000000333130e+03 9.998634274143614054e-01
4.458730000000333348e+03 9.998631597871419086e-01
4.458740000000333566e+03 9.998628912644518252e-01
4.458750000000333785e+03 9.998626218531723175e-01
4.458760000000334003e+03 9.998623515600510991e-01
4.458770000000334221e+03 9.998620803916888899e-01
4.458780000000334439e+03 9.998618083545274260e-01
4.458790000000334658e+03 9.998615354548378020e-01
4.458800000000334876e+03 9.998612616987091473e-01
4.458810000000335094e+03 9.998609870920386333e-01
4.458820000000335313e+03 9.998607116405169304e-01
4.458830000000335531e+03 9.998604353496203245e-01
4.458840000000335749e+03 9.998601582245962849e-01
4.458850000000335967e+03 9.998598802704528055e-01
4.458860000000336186e+03 9.998596014919439723e-01
4.458870000000336404e+03 9.998593218935583060e-01
4.458880000000336622e+03 9.998590414795021086e-01
4.458890000000336840e+03 9.998587602536836982e-01
4.458900000000337059e+03 9.998584782196944243e-01
4.458910000000337277e+03 9.998581953807897937e-01
4.458920000000337495e+03 9.998579117398667115e-01
4.458930000000337714e+03 9.998576272994358360e-01
4.458940000000337932e+03 9.998573420615948226e-01
4.458950000000338150e+03 9.998570560279950170e-01
4.458960000000338368e+03 9.998567691998038187e-01
4.458970000000338587e+03 9.998564815776621595e-01
4.458980000000338805e+03 9.998561931616396503e-01
4.458990000000339023e+03 9.998559039511794033e-01
4.459000000000339242e+03 9.998556139450394120e-01
4.459010000000339460e+03 9.998553231412261599e-01
4.459020000000339678e+03 9.998550315369200137e-01
4.459030000000339896e+03 9.998547391283946206e-01
4.459040000000340115e+03 9.998544459109249827e-01
4.459050000000340333e+03 9.998541518786905336e-01
4.459060000000340551e+03 9.998538570246626733e-01
4.459070000000340769e+03 9.998535613404900824e-01
4.459080000000340988e+03 9.998532648163670489e-01
4.459090000000341206e+03 9.998529674408963563e-01
4.459100000000341424e+03 9.998526692009394035e-01
4.459110000000341643e+03 9.998523700814562210e-01
4.459120000000341861e+03 9.998520700653342752e-01
4.459130000000342079e+03 9.998517691332108326e-01
4.459140000000342297e+03 9.998514672632782263e-01
4.459150000000342516e+03 9.998511644310877911e-01
4.459160000000342734e+03 9.998508606093394757e-01
4.459170000000342952e+03 9.998505557676665711e-01
4.459180000000343171e+03 9.998502498724184395e-01
4.459190000000343389e+03 9.998499428864291438e-01
4.459200000000343607e+03 9.998496347687824137e-01
4.459210000000343825e+03 9.998493254745737246e-01
4.459220000000344044e+03 9.998490149546735983e-01
4.459230000000344262e+03 9.998487031554860183e-01
4.459240000000344480e+03 9.998483900187132845e-01
4.459250000000344698e+03 9.998480754811216453e-01
4.459260000000344917e+03 9.998477594743134800e-01
4.459270000000345135e+03 9.998474419245098055e-01
4.459280000000345353e+03 9.998471227523391125e-01
4.459290000000345572e+03 9.998468018726416329e-01
4.459300000000345790e+03 9.998464791942873742e-01
4.459310000000346008e+03 9.998461546200102523e-01
4.459320000000346226e+03 9.998458280462640957e-01
4.459330000000346445e+03 9.998454993630944143e-01
4.459340000000346663e+03 9.998451684540413664e-01
4.459350000000346881e+03 9.998448351960615987e-01
4.459360000000347100e+03 9.998444994594771762e-01
4.459370000000347318e+03 9.998441611079580404e-01
4.459380000000347536e+03 9.998438199985300034e-01
4.459390000000347754e+03 9.998434759816136053e-01
4.459400000000347973e+03 9.998431289010984990e-01
4.459410000000348191e+03 9.998427785944448143e-01
4.459420000000348409e+03 9.998424248928245994e-01
4.459430000000348628e+03 9.998420676212895764e-01
4.459440000000348846e+03 9.998417065989750885e-01
4.459450000000349064e+03 9.998413416393377995e-01
4.459460000000349282e+03 9.998409725504201484e-01
4.459470000000349501e+03 9.998405991351524413e-01
4.459480000000349719e+03 9.998402211916790350e-01
4.459490000000349937e+03 9.998398385137148292e-01
4.459500000000350155e+03 9.998394508909285161e-01
4.459510000000350374e+03 9.998390581093488105e-01
4.459520000000350592e+03 9.998386599517962159e-01
4.459530000000350810e+03 9.998382561983324424e-01
4.459540000000351029e+03 9.998378466267282549e-01
4.459550000000351247e+03 9.998374310129487519e-01
4.459560000000351465e+03 9.998370091316496344e-01
4.459570000000351683e+03 9.998365807566850227e-01
4.459580000000351902e+03 9.998361456616234877e-01
4.459590000000352120e+03 9.998357036202675241e-01
4.459600000000352338e+03 9.998352544071775760e-01
4.459610000000352557e+03 9.998347977981970613e-01
4.459620000000352775e+03 9.998343335709686253e-01
4.459630000000352993e+03 9.998338615054539469e-01
4.459640000000353211e+03 9.998333813844395568e-01
4.459650000000353430e+03 9.998328929940345500e-01
4.459660000000353648e+03 9.998323961241567526e-01
4.459670000000353866e+03 9.998318905690032343e-01
4.459680000000354084e+03 9.998313761275037237e-01
4.459690000000354303e+03 9.998308526037564814e-01
4.459700000000354521e+03 9.998303198074444120e-01
4.459710000000354739e+03 9.998297775542239751e-01
4.459720000000354958e+03 9.998292256660946675e-01
4.459730000000355176e+03 9.998286639717423041e-01
4.459740000000355394e+03 9.998280923068517678e-01
4.459750000000355612e+03 9.998275105143964447e-01
4.459760000000355831e+03 9.998269184448911329e-01
4.459770000000356049e+03 9.998263159566237457e-01
4.459780000000356267e+03 9.998257029158456044e-01
4.459790000000356486e+03 9.998250791969378604e-01
4.459800000000356704e+03 9.998244446825406140e-01
4.459810000000356922e+03 9.998237992636508364e-01
4.459820000000357140e+03 9.998231428396875398e-01
4.459830000000357359e+03 9.998224753185231961e-01
4.459840000000357577e+03 9.998217966164840709e-01
4.459850000000357795e+03 9.998211066583165829e-01
4.459860000000358013e+03 9.998204053771242439e-01
4.459870000000358232e+03 9.998196927142714019e-01
4.459880000000358450e+03 9.998189686192614500e-01
4.459890000000358668e+03 9.998182330495813952e-01
4.459900000000358887e+03 9.998174859705245554e-01
4.459910000000359105e+03 9.998167273549861678e-01
4.459920000000359323e+03 9.998159571832330172e-01
4.459930000000359541e+03 9.998151754426561899e-01
4.459940000000359760e+03 9.998143821275005116e-01
4.459950000000359978e+03 9.998135772385784437e-01
4.459960000000360196e+03 9.998127607829681018e-01
4.459970000000360415e+03 9.998119327736979534e-01
4.459980000000360633e+03 9.998110932294231867e-01
4.459990000000360851e+03 9.998102421740904244e-01
4.460000000000361069e+03 9.998093796365993269e-01
4.460010000000361288e+03 9.998085056504592005e-01
4.460020000000361506e+03 9.998076202534462720e-01
4.460030000000361724e+03 9.998067234872588527e-01
4.460040000000361943e+03 9.998058153971769446e-01
4.460050000000362161e+03 9.998048960317298395e-01
4.460060000000362379e+03 9.998039654423643841e-01
4.460070000000362597e+03 9.998030236831276785e-01
4.460080000000362816e+03 9.998020708103562137e-01
4.460090000000363034e+03 9.998011068823787761e-01
4.460100000000363252e+03 9.998001319592304537e-01
4.460110000000363470e+03 9.997991461023805204e-01
4.460120000000363689e+03 9.997981493744767523e-01
4.460130000000363907e+03 9.997971418391025100e-01
4.460140000000364125e+03 9.997961235605519192e-01
4.460150000000364344e+03 9.997950946036184838e-01
4.460160000000364562e+03 9.997940550334027954e-01
4.460170000000364780e+03 9.997930049151341203e-01
4.460180000000364998e+03 9.997919443140101947e-01
4.460190000000365217e+03 9.997908732950517852e-01
4.460200000000365435e+03 9.997897919229733477e-01
4.460210000000365653e+03 9.997887002620732266e-01
4.460220000000365872e+03 9.997875983761306262e-01
4.460230000000366090e+03 9.997864863283163483e-01
4.460240000000366308e+03 9.997853641811204062e-01
4.460250000000366526e+03 9.997842319962899627e-01
4.460260000000366745e+03 9.997830898347798145e-01
4.460270000000366963e+03 9.997819377567146448e-01
4.460280000000367181e+03 9.997807758213587137e-01
4.460290000000367399e+03 9.997796040870993162e-01
4.460300000000367618e+03 9.997784226114319051e-01
4.460310000000367836e+03 9.997772314509604241e-01
4.460320000000368054e+03 9.997760306613971970e-01
4.460330000000368273e+03 9.997748202975745846e-01
4.460340000000368491e+03 9.997736004134581966e-01
4.460350000000368709e+03 9.997723710621662097e-01
4.460360000000368927e+03 9.997711322959929037e-01
4.460370000000369146e+03 9.997698841664335312e-01
4.460380000000369364e+03 9.997686267242152924e-01
4.460390000000369582e+03 9.997673600193270893e-01
4.460400000000369801e+03 9.997660841010532762e-01
4.460410000000370019e+03 9.997647990180072997e-01
4.460420000000370237e+03 9.997635048181683359e-01
4.460430000000370455e+03 9.997622015489151526e-01
4.460440000000370674e+03 9.997608892570636341e-01
4.460450000000370892e+03 9.997595679889025311e-01
4.460460000000371110e+03 9.997582377902292095e-01
4.460470000000371328e+03 9.997568987063831791e-01
4.460480000000371547e+03 9.997555507822841747e-01
4.460490000000371765e+03 9.997541940624617984e-01
4.460500000000371983e+03 9.997528285910913803e-01
4.460510000000372202e+03 9.997514544120239544e-01
4.460520000000372420e+03 9.997500715688165673e-01
4.460530000000372638e+03 9.997486801047618110e-01
4.460540000000372856e+03 9.997472800629154666e-01
4.460550000000373075e+03 9.997458714861248152e-01
4.460560000000373293e+03 9.997444544170512870e-01
4.460570000000373511e+03 9.997430288981966617e-01
4.460580000000373730e+03 9.997415949719246075e-01
4.460590000000373948e+03 9.997401526804816640e-01
4.460600000000374166e+03 9.997387020660181145e-01
4.460610000000374384e+03 9.997372431706059714e-01
4.460620000000374603e+03 9.997357760362548529e-01
4.460630000000374821e+03 9.997343007049311892e-01
4.460640000000375039e+03 9.997328172185691031e-01
4.460650000000375258e+03 9.997313256190849540e-01
4.460660000000375476e+03 9.997298259483845539e-01
4.460670000000375694e+03 9.997283182483782671e-01
4.460680000000375912e+03 9.997268025609905573e-01
4.460690000000376131e+03 9.997252789281686480e-01
4.460700000000376349e+03 9.997237473918917372e-01
4.460710000000376567e+03 9.997222079941744388e-01
4.460720000000376785e+03 9.997206607770743325e-01
4.460730000000377004e+03 9.997191057826936289e-01
4.460740000000377222e+03 9.997175430531827223e-01
4.460750000000377440e+03 9.997159726307427441e-01
4.460760000000377659e+03 9.997143945576222324e-01
4.460770000000377877e+03 9.997128088761203513e-01
4.460780000000378095e+03 9.997112156285811180e-01
4.460790000000378313e+03 9.997096148573935137e-01
4.460800000000378532e+03 9.997080066049841562e-01
4.460810000000378750e+03 9.997063909138144133e-01
4.460820000000378968e+03 9.997047678263718540e-01
4.460830000000379187e+03 9.997031373851650304e-01
4.460840000000379405e+03 9.997014996327133751e-01
4.460850000000379623e+03 9.996998546115379858e-01
4.460860000000379841e+03 9.996982023641527437e-01
4.460870000000380060e+03 9.996965429330512132e-01
4.460880000000380278e+03 9.996948763606966493e-01
4.460890000000380496e+03 9.996932026895077872e-01
4.460900000000380714e+03 9.996915219618468518e-01
4.460910000000380933e+03 9.996898342200044585e-01
4.460920000000381151e+03 9.996881395061872899e-01
4.460930000000381369e+03 9.996864378625007763e-01
4.460940000000381588e+03 9.996847293309361060e-01
4.460950000000381806e+03 9.996830139533532389e-01
4.460960000000382024e+03 9.996812917714665847e-01
4.460970000000382242e+03 9.996795628268295708e-01
4.460980000000382461e+03 9.996778271608184330e-01
4.460990000000382679e+03 9.996760848146193368e-01
4.461000000000382897e+03 9.996743358292136117e-01
4.461010000000383116e+03 9.996725802453622078e-01
4.461020000000383334e+03 9.996708181035949270e-01
4.461030000000383552e+03 9.996690494441963226e-01
4.461040000000383770e+03 9.996672743071952638e-01
4.461050000000383989e+03 9.996654927323541662e-01
4.461060000000384207e+03 9.996637047591595548e-01
4.461070000000384425e+03 9.996619104268155143e-01
4.461080000000384643e+03 9.996601097742349173e-01
4.461090000000384862e+03 9.996583028400365389e-01
4.461100000000385080e+03 9.996564896625407259e-01
4.461110000000385298e+03 9.996546702797670658e-01
4.461120000000385517e+03 9.996528447294357189e-01
4.461130000000385735e+03 9.996510130489667523e-01
4.461140000000385953e+03 9.996491752754862459e-01
4.461150000000386171e+03 9.996473314458276249e-01
4.461160000000386390e+03 9.996454815965436502e-01
4.461170000000386608e+03 9.996436257639086387e-01
4.461180000000386826e+03 9.996417639839353386e-01
4.461190000000387045e+03 9.996398962923810361e-01
4.461200000000387263e+03 9.996380227247642081e-01
4.461210000000387481e+03 9.996361433163787336e-01
4.461220000000387699e+03 9.996342581023084373e-01
4.461230000000387918e+03 9.996323671174464076e-01
4.461240000000388136e+03 9.996304703965104288e-01
4.461250000000388354e+03 9.996285679740635199e-01
4.461260000000388573e+03 9.996266598845340301e-01
4.461270000000388791e+03 9.996247461622325137e-01
4.461280000000389009e+03 9.996228268413740459e-01
4.461290000000389227e+03 9.996209019560972076e-01
4.461300000000389446e+03 9.996189715404839582e-01
4.461310000000389664e+03 9.996170356285785097e-01
4.461320000000389882e+03 9.996150942544059781e-01
4.461330000000390100e+03 9.996131474519888149e-01
4.461340000000390319e+03 9.996111952553653479e-01
4.461350000000390537e+03 9.996092376986027705e-01
4.461360000000390755e+03 9.996072748158125743e-01
4.461370000000390974e+03 9.996053066411619836e-01
4.461380000000391192e+03 9.996033332088839485e-01
4.461390000000391410e+03 9.996013545532868028e-01
4.461400000000391628e+03 9.995993707087603708e-01
4.461410000000391847e+03 9.995973817097825176e-01
4.461420000000392065e+03 9.995953875909208142e-01
4.461430000000392283e+03 9.995933883868353131e-01
4.461440000000392502e+03 9.995913841322776605e-01
4.461450000000392720e+03 9.995893748620897634e-01
4.461460000000392938e+03 9.995873606112011256e-01
4.461470000000393156e+03 9.995853414146215199e-01
4.461480000000393375e+03 9.995833173074385458e-01
4.461490000000393593e+03 9.995812883248085257e-01
4.461500000000393811e+03 9.995792545019498432e-01
4.461510000000394029e+03 9.995772158741343949e-01
4.461520000000394248e+03 9.995751724766785973e-01
