4.009800000000205273e+03 9.998726057730474848e-01
4.009810000000205491e+03 9.998723778693687780e-01
4.009820000000205710e+03 9.998721491967348385e-01
4.009830000000205928e+03 9.998719197538614711e-01
4.009840000000206146e+03 9.998716895395109994e-01
4.009850000000206364e+03 9.998714585524894893e-01
4.009860000000206583e+03 9.998712267916426422e-01
4.009870000000206801e+03 9.998709942558517971e-01
4.009880000000207019e+03 9.998707609440307120e-01
4.009890000000207237e+03 9.998705268551200120e-01
4.009900000000207456e+03 9.998702919880846363e-01
4.009910000000207674e+03 9.998700563419088416e-01
4.009920000000207892e+03 9.998698199155918731e-01
4.009930000000208111e+03 9.998695827081436338e-01
4.009940000000208329e+03 9.998693447185803551e-01
4.009950000000208547e+03 9.998691059459203778e-01
4.009960000000208765e+03 9.998688663891794892e-01
4.009970000000208984e+03 9.998686260473665932e-01
4.009980000000209202e+03 9.998683849194790474e-01
4.009990000000209420e+03 9.998681430044993323e-01
4.010000000000209639e+03 9.998679003013897226e-01
4.010010000000209857e+03 9.998676568090890671e-01
4.010020000000210075e+03 9.998674125265079038e-01
4.010030000000210293e+03 9.998671674525254627e-01
4.010040000000210512e+03 9.998669215859855575e-01
4.010050000000210730e+03 9.998666749256923669e-01
4.010060000000210948e+03 9.998664274704085475e-01
4.010070000000211166e+03 9.998661792188505704e-01
4.010080000000211385e+03 9.998659301696863899e-01
4.010090000000211603e+03 9.998656803215331124e-01
4.010100000000211821e+03 9.998654296729534430e-01
4.010110000000212040e+03 9.998651782224545759e-01
4.010120000000212258e+03 9.998649259684850854e-01
4.010130000000212476e+03 9.998646729094348151e-01
4.010140000000212694e+03 9.998644190436314361e-01
4.010150000000212913e+03 9.998641643693407799e-01
4.010160000000213131e+03 9.998639088847660616e-01
4.010170000000213349e+03 9.998636525880465475e-01
4.010180000000213568e+03 9.998633954772582211e-01
4.010190000000213786e+03 9.998631375504132279e-01
4.010200000000214004e+03 9.998628788054606531e-01
4.010210000000214222e+03 9.998626192402868540e-01
4.010220000000214441e+03 9.998623588527173478e-01
4.010230000000214659e+03 9.998620976405175886e-01
4.010240000000214877e+03 9.998618356013946329e-01
4.010250000000215095e+03 9.998615727329992486e-01
4.010260000000215314e+03 9.998613090329284692e-01
4.010270000000215532e+03 9.998610444987277024e-01
4.010280000000215750e+03 9.998607791278939505e-01
4.010290000000215969e+03 9.998605129178788076e-01
4.010300000000216187e+03 9.998602458660910131e-01
4.010310000000216405e+03 9.998599779699017809e-01
4.010320000000216623e+03 9.998597092266466868e-01
4.010330000000216842e+03 9.998594396336305534e-01
4.010340000000217060e+03 9.998591691881315580e-01
4.010350000000217278e+03 9.998588978874052291e-01
4.010360000000217497e+03 9.998586257286889989e-01
4.010370000000217715e+03 9.998583527092068657e-01
4.010380000000217933e+03 9.998580788261737240e-01
4.010390000000218151e+03 9.998578040768000275e-01
4.010400000000218370e+03 9.998575284582966738e-01
4.010410000000218588e+03 9.998572519678798898e-01
4.010420000000218806e+03 9.998569746027752281e-01
4.010430000000219025e+03 9.998566963602233404e-01
4.010440000000219243e+03 9.998564172374841963e-01
4.010450000000219461e+03 9.998561372318410800e-01
4.010460000000219679e+03 9.998558563406061417e-01
4.010470000000219898e+03 9.998555745611240608e-01
4.010480000000220116e+03 9.998552918907768206e-01
4.010490000000220334e+03 9.998550083269877042e-01
4.010500000000220552e+03 9.998547238672250703e-01
4.010510000000220771e+03 9.998544385090067932e-01
4.010520000000220989e+03 9.998541522499035938e-01
4.010530000000221207e+03 9.998538650875422595e-01
4.010540000000221426e+03 9.998535770196096406e-01
4.010550000000221644e+03 9.998532880438553150e-01
4.010560000000221862e+03 9.998529981580945858e-01
4.010570000000222080e+03 9.998527073602110349e-01
4.010580000000222299e+03 9.998524156481591874e-01
4.010590000000222517e+03 9.998521230199666210e-01
4.010600000000222735e+03 9.998518294737362977e-01
4.010610000000222954e+03 9.998515350076478958e-01
4.010620000000223172e+03 9.998512396199599195e-01
4.010630000000223390e+03 9.998509433090105869e-01
4.010640000000223608e+03 9.998506460732197176e-01
4.010650000000223827e+03 9.998503479110890657e-01
4.010660000000224045e+03 9.998500488212032078e-01
4.010670000000224263e+03 9.998497488022307644e-01
4.010680000000224481e+03 9.998494478529240670e-01
4.010690000000224700e+03 9.998491459721201569e-01
4.010700000000224918e+03 9.998488431587402303e-01
4.010710000000225136e+03 9.998485394117905267e-01
4.010720000000225355e+03 9.998482347303615514e-01
4.010730000000225573e+03 9.998479291136275204e-01
4.010740000000225791e+03 9.998476225608469159e-01
4.010750000000226009e+03 9.998473150713611535e-01
4.010760000000226228e+03 9.998470066445948046e-01
4.010770000000226446e+03 9.998466972800542640e-01
4.010780000000226664e+03 9.998463869773275281e-01
4.010790000000226883e+03 9.998460757360833062e-01
4.010800000000227101e+03 9.998457635560702439e-01
4.010810000000227319e+03 9.998454504371163676e-01
4.010820000000227537e+03 9.998451363791276414e-01
4.010830000000227756e+03 9.998448213820879671e-01
4.010840000000227974e+03 9.998445054460575188e-01
4.010850000000228192e+03 9.998441885711721877e-01
4.010860000000228410e+03 9.998438707576433604e-01
4.010870000000228629e+03 9.998435520057555870e-01
4.010880000000228847e+03 9.998432323158678026e-01
4.010890000000229065e+03 9.998429116884107737e-01
4.010900000000229284e+03 9.998425901238872093e-01
4.010910000000229502e+03 9.998422676228706507e-01
4.010920000000229720e+03 9.998419441860054713e-01
4.010930000000229938e+03 9.998416198140055444e-01
4.010940000000230157e+03 9.998412945076537994e-01
4.010950000000230375e+03 9.998409682678021104e-01
4.010960000000230593e+03 9.998406410953704082e-01
4.010970000000230812e+03 9.998403129913462362e-01
4.010980000000231030e+03 9.998399839567850833e-01
4.010990000000231248e+03 9.998396539928087190e-01
4.011000000000231466e+03 9.998393231006066362e-01
4.011010000000231685e+03 9.998389912814342750e-01
4.011020000000231903e+03 9.998386585366136892e-01
4.011030000000232121e+03 9.998383248675335455e-01
4.011040000000232340e+03 9.998379902756482362e-01
4.011050000000232558e+03 9.998376547624789890e-01
4.011060000000232776e+03 9.998373183296130895e-01
4.011070000000232994e+03 9.998369809787043261e-01
4.011080000000233213e+03 9.998366427114735444e-01
4.011090000000233431e+03 9.998363035297076484e-01
4.011100000000233649e+03 9.998359634352612657e-01
4.011110000000233867e+03 9.998356224300561923e-01
4.011120000000234086e+03 9.998352805160815038e-01
4.011130000000234304e+03 9.998349376953947765e-01
4.011140000000234522e+03 9.998345939701214213e-01
4.011150000000234741e+03 9.998342493424552391e-01
4.011160000000234959e+03 9.998339038146591973e-01
4.011170000000235177e+03 9.998335573890655414e-01
4.011180000000235395e+03 9.998332100680759060e-01
4.011190000000235614e+03 9.998328618541618695e-01
4.011200000000235832e+03 9.998325127498643994e-01
4.011210000000236050e+03 9.998321627577955173e-01
4.011220000000236269e+03 9.998318118806371890e-01
4.011230000000236487e+03 9.998314601211417685e-01
4.011240000000236705e+03 9.998311074821321087e-01
4.011250000000236923e+03 9.998307539665017840e-01
4.011260000000237142e+03 9.998303995772138686e-01
4.011270000000237360e+03 9.998300443173022689e-01
4.011280000000237578e+03 9.998296881898691701e-01
4.011290000000237796e+03 9.998293311980865905e-01
4.011300000000238015e+03 9.998289733451940497e-01
4.011310000000238233e+03 9.998286146344987912e-01
4.011320000000238451e+03 9.998282550693737836e-01
4.011330000000238670e+03 9.998278946532581646e-01
4.011340000000238888e+03 9.998275333896537997e-01
4.011350000000239106e+03 9.998271712821256152e-01
4.011360000000239324e+03 9.998268083342989332e-01
4.011370000000239543e+03 9.998264445498579178e-01
4.011380000000239761e+03 9.998260799325432435e-01
4.011390000000239979e+03 9.998257144861502077e-01
4.011400000000240198e+03 9.998253482145261772e-01
4.011410000000240416e+03 9.998249811215678129e-01
4.011420000000240634e+03 9.998246132112181828e-01
4.011430000000240852e+03 9.998242444874640977e-01
4.011440000000241071e+03 9.998238749543324477e-01
4.011450000000241289e+03 9.998235046158872041e-01
4.011460000000241507e+03 9.998231334762255340e-01
4.011470000000241726e+03 9.998227615394746914e-01
4.011480000000241944e+03 9.998223888097872436e-01
4.011490000000242162e+03 9.998220152913380732e-01
4.011500000000242380e+03 9.998216409883193823e-01
4.011510000000242599e+03 9.998212659049370288e-01
4.011520000000242817e+03 9.998208900454060855e-01
4.011530000000243035e+03 9.998205134139461769e-01
4.011540000000243253e+03 9.998201360147769279e-01
4.011550000000243472e+03 9.998197578521141882e-01
4.011560000000243690e+03 9.998193789301601520e-01
4.011570000000243908e+03 9.998189992530995829e-01
4.011580000000244127e+03 9.998186188250958173e-01
4.011590000000244345e+03 9.998182376502851021e-01
4.011600000000244563e+03 9.998178557327721538e-01
4.011610000000244781e+03 9.998174730766244966e-01
4.011620000000245000e+03 9.998170896858670220e-01
4.011630000000245218e+03 9.998167055644774370e-01
4.011640000000245436e+03 9.998163207163799360e-01
4.011650000000245655e+03 9.998159351454406485e-01
4.011660000000245873e+03 9.998155488554614223e-01
4.011670000000246091e+03 9.998151618501749383e-01
4.011680000000246309e+03 9.998147741332381599e-01
4.011690000000246528e+03 9.998143857082272268e-01
4.011700000000246746e+03 9.998139965786310146e-01
4.011710000000246964e+03 9.998136067478449185e-01
4.011720000000247182e+03 9.998132162191658567e-01
4.011730000000247401e+03 9.998128249957831670e-01
4.011740000000247619e+03 9.998124330807742766e-01
4.011750000000247837e+03 9.998120404770952652e-01
4.011760000000248056e+03 9.998116471875749811e-01
4.011770000000248274e+03 9.998112532149060483e-01
4.011780000000248492e+03 9.998108585616356514e-01
4.011790000000248710e+03 9.998104632301580974e-01
4.011800000000248929e+03 9.998100672227021590e-01
4.011810000000249147e+03 9.998096705413231922e-01
4.011820000000249365e+03 9.998092731878893691e-01
4.011830000000249584e+03 9.998088751640701322e-01
4.011840000000249802e+03 9.998084764713217609e-01
4.011850000000250020e+03 9.998080771108731613e-01
4.011860000000250238e+03 9.998076770837092120e-01
4.011870000000250457e+03 9.998072763905538896e-01
4.011880000000250675e+03 9.998068750318496178e-01
4.011890000000250893e+03 9.998064730077378393e-01
4.011900000000251111e+03 9.998060703180358111e-01
4.011910000000251330e+03 9.998056669622121806e-01
4.011920000000251548e+03 9.998052629393602286e-01
4.011930000000251766e+03 9.998048582481693369e-01
4.011940000000251985e+03 9.998044528868934577e-01
4.011950000000252203e+03 9.998040468533186953e-01
4.011960000000252421e+03 9.998036401447261134e-01
4.011970000000252639e+03 9.998032327578537659e-01
4.011980000000252858e+03 9.998028246888553960e-01
4.011990000000253076e+03 9.998024159332560279e-01
4.012000000000253294e+03 9.998020064859050038e-01
4.012010000000253513e+03 9.998015963409265794e-01
4.012020000000253731e+03 9.998011854916661889e-01
4.012030000000253949e+03 9.998007739306349340e-01
4.012040000000254167e+03 9.998003616494506307e-01
4.012050000000254386e+03 9.997999486387756374e-01
4.012060000000254604e+03 9.997995348882524613e-01
4.012070000000254822e+03 9.997991203864351473e-01
4.012080000000255041e+03 9.997987051207192222e-01
4.012090000000255259e+03 9.997982890772678655e-01
4.012100000000255477e+03 9.997978722409395225e-01
4.012110000000255695e+03 9.997974545952089676e-01
4.012120000000255914e+03 9.997970361220867019e-01
4.012130000000256132e+03 9.997966168020364641e-01
4.012140000000256350e+03 9.997961966138910750e-01
4.012150000000256568e+03 9.997957755347677278e-01
4.012160000000256787e+03 9.997953535399810576e-01
4.012170000000257005e+03 9.997949306029562111e-01
4.012180000000257223e+03 9.997945066951411386e-01
4.012190000000257442e+03 9.997940817859198859e-01
4.012200000000257660e+03 9.997936558425251086e-01
4.012210000000257878e+03 9.997932288299520298e-01
4.012220000000258096e+03 9.997928007108743964e-01
4.012230000000258315e+03 9.997923714455616562e-01
4.012240000000258533e+03 9.997919409917985778e-01
4.012250000000258751e+03 9.997915093048084234e-01
4.012260000000258970e+03 9.997910763371784526e-01
4.012270000000259188e+03 9.997906420387908666e-01
4.012280000000259406e+03 9.997902063567569719e-01
4.012290000000259624e+03 9.997897692353575616e-01
4.012300000000259843e+03 9.997893306159875149e-01
4.012310000000260061e+03 9.997888904371078356e-01
4.012320000000260279e+03 9.997884486342037968e-01
4.012330000000260497e+03 9.997880051397498580e-01
4.012340000000260716e+03 9.997875598831817978e-01
4.012350000000260934e+03 9.997871127908788402e-01
4.012360000000261152e+03 9.997866637861509975e-01
4.012370000000261371e+03 9.997862127892374051e-01
4.012380000000261589e+03 9.997857597173134270e-01
4.012390000000261807e+03 9.997853044845055326e-01
4.012400000000262025e+03 9.997848470019177203e-01
4.012410000000262244e+03 9.997843871776667113e-01
4.012420000000262462e+03 9.997839249169264697e-01
4.012430000000262680e+03 9.997834601219836026e-01
4.012440000000262899e+03 9.997829926923020860e-01
4.012450000000263117e+03 9.997825225245986491e-01
4.012460000000263335e+03 9.997820495129265961e-01
4.012470000000263553e+03 9.997815735487716182e-01
4.012480000000263772e+03 9.997810945211551559e-01
4.012490000000263990e+03 9.997806123167470860e-01
4.012500000000264208e+03 9.997801268199897340e-01
4.012510000000264426e+03 9.997796379132282141e-01
4.012520000000264645e+03 9.997791454768499841e-01
4.012530000000264863e+03 9.997786493894321724e-01
4.012540000000265081e+03 9.997781495278970088e-01
4.012550000000265300e+03 9.997776457676738060e-01
4.012560000000265518e+03 9.997771379828668259e-01
4.012570000000265736e+03 9.997766260464293619e-01
4.012580000000265954e+03 9.997761098303448168e-01
4.012590000000266173e+03 9.997755892058091121e-01
4.012600000000266391e+03 9.997750640434203140e-01
4.012610000000266609e+03 9.997745342133703694e-01
4.012620000000266828e+03 9.997739995856387285e-01
4.012630000000267046e+03 9.997734600301897423e-01
4.012640000000267264e+03 9.997729154171703936e-01
4.012650000000267482e+03 9.997723656171091378e-01
4.012660000000267701e+03 9.997718105011139667e-01
4.012670000000267919e+03 9.997712499410712494e-01
4.012680000000268137e+03 9.997706838098425752e-01
4.012690000000268356e+03 9.997701119814599302e-01
4.012700000000268574e+03 9.997695343313178773e-01
4.012710000000268792e+03 9.997689507363627381e-01
4.012720000000269010e+03 9.997683610752786665e-01
4.012730000000269229e+03 9.997677652286680594e-01
4.012740000000269447e+03 9.997671630792279718e-01
4.012750000000269665e+03 9.997665545119207575e-01
4.012760000000269883e+03 9.997659394141391598e-01
4.012770000000270102e+03 9.997653176758632965e-01
4.012780000000270320e+03 9.997646891898128718e-01
4.012790000000270538e+03 9.997640538515905062e-01
4.012800000000270757e+03 9.997634115598175164e-01
4.012810000000270975e+03 9.997627622162617023e-01
4.012820000000271193e+03 9.997621057259565847e-01
4.012830000000271411e+03 9.997614419973119837e-01
4.012840000000271630e+03 9.997607709422140498e-01
4.012850000000271848e+03 9.997600924761186336e-01
4.012860000000272066e+03 9.997594065181323320e-01
4.012870000000272285e+03 9.997587129910850967e-01
4.012880000000272503e+03 9.997580118215935174e-01
4.012890000000272721e+03 9.997573029401122247e-01
4.012900000000272939e+03 9.997565862809775217e-01
4.012910000000273158e+03 9.997558617824386928e-01
4.012920000000273376e+03 9.997551293866812072e-01
4.012930000000273594e+03 9.997543890398388200e-01
4.012940000000273812e+03 9.997536406919955709e-01
4.012950000000274031e+03 9.997528842971794560e-01
4.012960000000274249e+03 9.997521198133447751e-01
4.012970000000274467e+03 9.997513472023459302e-01
4.012980000000274686e+03 9.997505664299026762e-01
4.012990000000274904e+03 9.997497774655554892e-01
4.013000000000275122e+03 9.997489802826120542e-01
4.013010000000275340e+03 9.997481748580878680e-01
4.013020000000275559e+03 9.997473611726361842e-01
4.013030000000275777e+03 9.997465392104727400e-01
4.013040000000275995e+03 9.997457089592921564e-01
4.013050000000276214e+03 9.997448704101784545e-01
4.013060000000276432e+03 9.997440235575099088e-01
4.013070000000276650e+03 9.997431683988570184e-01
4.013080000000276868e+03 9.997423049348777013e-01
4.013090000000277087e+03 9.997414331692057177e-01
4.013100000000277305e+03 9.997405531083367602e-01
4.013110000000277523e+03 9.997396647615102161e-01
4.013120000000277741e+03 9.997387681405891513e-01
4.013130000000277960e+03 9.997378632599367432e-01
4.013140000000278178e+03 9.997369501362922684e-01
4.013150000000278396e+03 9.997360287886449814e-01
4.013160000000278615e+03 9.997350992381071055e-01
4.013170000000278833e+03 9.997341615077878219e-01
4.013180000000279051e+03 9.997332156226670374e-01
4.013190000000279269e+03 9.997322616094687087e-01
4.013200000000279488e+03 9.997312994965366073e-01
4.013210000000279706e+03 9.997303293137127511e-01
4.013220000000279924e+03 9.997293510922161675e-01
4.013230000000280143e+03 9.997283648645249876e-01
4.013240000000280361e+03 9.997273706642624269e-01
4.013250000000280579e+03 9.997263685260830979e-01
4.013260000000280797e+03 9.997253584855667619e-01
4.013270000000281016e+03 9.997243405791118587e-01
4.013280000000281234e+03 9.997233148438359196e-01
4.013290000000281452e+03 9.997222813174787559e-01
4.013300000000281671e+03 9.997212400383100883e-01
4.013310000000281889e+03 9.997201910450419504e-01
4.013320000000282107e+03 9.997191343767457550e-01
4.013330000000282325e+03 9.997180700727734681e-01
4.013340000000282544e+03 9.997169981726843346e-01
4.013350000000282762e+03 9.997159187161752669e-01
4.013360000000282980e+03 9.997148317430168962e-01
4.013370000000283198e+03 9.997137372929939536e-01
4.013380000000283417e+03 9.997126354058497588e-01
4.013390000000283635e+03 9.997115261212361492e-01
4.013400000000283853e+03 9.997104094786679607e-01
4.013410000000284072e+03 9.997092855174798398e-01
4.013420000000284290e+03 9.997081542767940476e-01
4.013430000000284508e+03 9.997070157954834890e-01
4.013440000000284726e+03 9.997058701121430691e-01
4.013450000000284945e+03 9.997047172650626035e-01
4.013460000000285163e+03 9.997035572922049473e-01
4.013470000000285381e+03 9.997023902311873433e-01
4.013480000000285600e+03 9.997012161192657675e-01
4.013490000000285818e+03 9.997000349933214958e-01
4.013500000000286036e+03 9.996988468898525548e-01
4.013510000000286254e+03 9.996976518449658400e-01
4.013520000000286473e+03 9.996964498943724520e-01
4.013530000000286691e+03 9.996952410733852545e-01
4.013540000000286909e+03 9.996940254169188744e-01
4.013550000000287127e+03 9.996928029594895904e-01
4.013560000000287346e+03 9.996915737352195519e-01
4.013570000000287564e+03 9.996903377778403321e-01
4.013580000000287782e+03 9.996890951206990339e-01
4.013590000000288001e+03 9.996878457967643961e-01
4.013600000000288219e+03 9.996865898386334548e-01
4.013610000000288437e+03 9.996853272785416467e-01
4.013620000000288655e+03 9.996840581483696919e-01
4.013630000000288874e+03 9.996827824796534756e-01
4.013640000000289092e+03 9.996815003035928182e-01
4.013650000000289310e+03 9.996802116510616898e-01
4.013660000000289529e+03 9.996789165526168697e-01
4.013670000000289747e+03 9.996776150385072723e-01
4.013680000000289965e+03 9.996763071386833843e-01
4.013690000000290183e+03 9.996749928828059240e-01
4.013700000000290402e+03 9.996736723002537239e-01
4.013710000000290620e+03 9.996723454201317249e-01
4.013720000000290838e+03 9.996710122712784141e-01
4.013730000000291056e+03 9.996696728822729305e-01
4.013740000000291275e+03 9.996683272814392840e-01
4.013750000000291493e+03 9.996669754968536825e-01
4.013760000000291711e+03 9.996656175563476410e-01
4.013770000000291930e+03 9.996642534875128661e-01
4.013780000000292148e+03 9.996628833177042539e-01
4.013790000000292366e+03 9.996615070740426656e-01
4.013800000000292584e+03 9.996601247834167037e-01
4.013810000000292803e+03 9.996587364724842661e-01
4.013820000000293021e+03 9.996573421676727689e-01
4.013830000000293239e+03 9.996559418951802556e-01
4.013840000000293458e+03 9.996545356809745098e-01
4.013850000000293676e+03 9.996531235507926105e-01
4.013860000000293894e+03 9.996517055301399335e-01
4.013870000000294112e+03 9.996502816442889294e-01
4.013880000000294331e+03 9.996488519182777921e-01
4.013890000000294549e+03 9.996474163769089039e-01
4.013900000000294767e+03 9.996459750447475034e-01
4.013910000000294986e+03 9.996445279461203537e-01
4.013920000000295204e+03 9.996430751051137431e-01
4.013930000000295422e+03 9.996416165455737080e-01
4.013940000000295640e+03 9.996401522911049220e-01
4.013950000000295859e+03 9.996386823650706965e-01
4.013960000000296077e+03 9.996372067905907599e-01
4.013970000000296295e+03 9.996357255905437000e-01
4.013980000000296513e+03 9.996342387875695179e-01
4.013990000000296732e+03 9.996327464040721811e-01
4.014000000000296950e+03 9.996312484622225103e-01
4.014010000000297168e+03 9.996297449839635085e-01
4.014020000000297387e+03 9.996282359910149129e-01
4.014030000000297605e+03 9.996267215048793009e-01
4.014040000000297823e+03 9.996252015468497509e-01
4.014050000000298041e+03 9.996236761380171698e-01
4.014060000000298260e+03 9.996221452992805068e-01
4.014070000000298478e+03 9.996206090513559683e-01
4.014080000000298696e+03 9.996190674147885646e-01
4.014090000000298915e+03 9.996175204099644329e-01
4.014100000000299133e+03 9.996159680571244932e-01
4.014110000000299351e+03 9.996144103763772160e-01
4.014120000000299569e+03 9.996128473877150533e-01
4.014130000000299788e+03 9.996112791110296492e-01
4.014140000000300006e+03 9.996097055661282704e-01
4.014150000000300224e+03 9.996081267727517927e-01
4.014160000000300442e+03 9.996065427505924639e-01
4.014170000000300661e+03 9.996049535193121116e-01
4.014180000000300879e+03 9.996033590985614614e-01
4.014190000000301097e+03 9.996017595079997875e-01
4.014200000000301316e+03 9.996001547673138976e-01
4.014210000000301534e+03 9.995985448962390052e-01
4.014220000000301752e+03 9.995969299145781584e-01
4.014230000000301970e+03 9.995953098422221128e-01
4.014240000000302189e+03 9.995936846991700930e-01
4.014250000000302407e+03 9.995920545055487771e-01
4.014260000000302625e+03 9.995904192816323919e-01
4.014270000000302844e+03 9.995887790478612533e-01
4.014280000000303062e+03 9.995871338248611959e-01
4.014290000000303280e+03 9.995854836334607807e-01
4.014300000000303498e+03 9.995838284947099472e-01
4.014310000000303717e+03 9.995821684298966670e-01
4.014320000000303935e+03 9.995805034605638184e-01
4.014330000000304153e+03 9.995788336085249526e-01
4.014340000000304371e+03 9.995771588958786147e-01
4.014350000000304590e+03 9.995754793450238873e-01
4.014360000000304808e+03 9.995737949786726029e-01
4.014370000000305026e+03 9.995721058198632214e-01
4.014380000000305245e+03 9.995704118919721548e-01
4.014390000000305463e+03 9.995687132187245361e-01
4.014400000000305681e+03 9.995670098242059876e-01
4.014410000000305899e+03 9.995653017328707257e-01
4.014420000000306118e+03 9.995635889695517751e-01
4.014430000000306336e+03 9.995618715594680737e-01
4.014440000000306554e+03 9.995601495282337989e-01
4.014450000000306773e+03 9.995584229018634748e-01
4.014460000000306991e+03 9.995566917067804091e-01
4.014470000000307209e+03 9.995549559698219122e-01
4.014480000000307427e+03 9.995532157182451805e-01
4.014490000000307646e+03 9.995514709797335140e-01
4.014500000000307864e+03 9.995497217824014236e-01
4.014510000000308082e+03 9.995479681548022910e-01
4.014520000000308301e+03 9.995462101259284804e-01
4.014530000000308519e+03 9.995444477252157789e-01
4.014540000000308737e+03 9.995426809825482817e-01
4.014550000000308955e+03 9.995409099282623888e-01
4.014560000000309174e+03 9.995391345931509131e-01
4.014570000000309392e+03 9.995373550084690750e-01
4.014580000000309610e+03 9.995355712059375008e-01
4.014590000000309828e+03 9.995337832177484394e-01
4.014600000000310047e+03 9.995319910765706473e-01
4.014610000000310265e+03 9.995301948155550509e-01
4.014620000000310483e+03 9.995283944683406308e-01
4.014630000000310702e+03 9.995265900690601946e-01
4.014640000000310920e+03 9.995247816523474826e-01
4.014650000000311138e+03 9.995229692533440513e-01
4.014660000000311356e+03 9.995211529077059343e-01
4.014670000000311575e+03 9.995193326516120802e-01
4.014680000000311793e+03 9.995175085217719024e-01
4.014690000000312011e+03 9.995156805554336055e-01
4.014700000000312230e+03 9.995138487903931779e-01
4.014710000000312448e+03 9.995120132650028300e-01
4.014720000000312666e+03 9.995101740181799865e-01
4.014730000000312884e+03 9.995083310894177231e-01
4.014740000000313103e+03 9.995064845187930924e-01
4.014750000000313321e+03 9.995046343469771166e-01
4.014760000000313539e+03 9.995027806152445571e-01
4.014770000000313757e+03 9.995009233654839065e-01
4.014780000000313976e+03 9.994990626402053824e-01
4.014790000000314194e+03 9.994971984825524736e-01
4.014800000000314412e+03 9.994953309363088234e-01
4.014810000000314631e+03 9.994934600459082219e-01
4.014820000000314849e+03 9.994915858564419331e-01
4.014830000000315067e+03 9.994897084136658005e-01
4.014840000000315285e+03 9.994878277640082409e-01
4.014850000000315504e+03 9.994859439545762392e-01
4.014860000000315722e+03 9.994840570331593455e-01
4.014870000000315940e+03 9.994821670482358922e-01
4.014880000000316159e+03 9.994802740489743265e-01
4.014890000000316377e+03 9.994783780852358746e-01
4.014900000000316595e+03 9.994764792075745419e-01
4.014910000000316813e+03 9.994745774672355587e-01
4.014920000000317032e+03 9.994726729161531598e-01
4.014930000000317250e+03 9.994707656069442558e-01
4.014940000000317468e+03 9.994688555929023277e-01
4.014950000000317686e+03 9.994669429279881001e-01
4.014960000000317905e+03 9.994650276668171074e-01
4.014970000000318123e+03 9.994631098646457046e-01
4.014980000000318341e+03 9.994611895773537480e-01
4.014990000000318560e+03 9.994592668614246112e-01
4.015000000000318778e+03 9.994573417739213150e-01
4.015010000000318996e+03 9.994554143724603268e-01
4.015020000000319214e+03 9.994534847151804735e-01
4.015030000000319433e+03 9.994515528607096355e-01
4.015040000000319651e+03 9.994496188681254445e-01
4.015050000000319869e+03 9.994476827969129840e-01
4.015060000000320088e+03 9.994457447069211575e-01
4.015070000000320306e+03 9.994438046583121737e-01
4.015080000000320524e+03 9.994418627115071452e-01
4.015090000000320742e+03 9.994399189271251371e-01
4.015100000000320961e+03 9.994379733659202181e-01
4.015110000000321179e+03 9.994360260887117375e-01
4.015120000000321397e+03 9.994340771563106074e-01
4.015130000000321616e+03 9.994321266294401429e-01
4.015140000000321834e+03 9.994301745686525740e-01
4.015150000000322052e+03 9.994282210342394501e-01
4.015160000000322270e+03 9.994262660861390479e-01
4.015170000000322489e+03 9.994243097838368950e-01
4.015180000000322707e+03 9.994223521862632964e-01
4.015190000000322925e+03 9.994203933516854210e-01
4.015200000000323143e+03 9.994184333375939477e-01
4.015210000000323362e+03 9.994164722005887125e-01
4.015220000000323580e+03 9.994145099962561396e-01
4.015230000000323798e+03 9.994125467790462292e-01
4.015240000000324017e+03 9.994105826021455474e-01
4.015250000000324235e+03 9.994086175173457764e-01
4.015260000000324453e+03 9.994066515749107094e-01
4.015270000000324671e+03 9.994046848234421354e-01
4.015280000000324890e+03 9.994027173097413952e-01
4.015290000000325108e+03 9.994007490786713799e-01
4.015300000000325326e+03 9.993987801730181975e-01
4.015310000000325545e+03 9.993968106333512846e-01
4.015320000000325763e+03 9.993948404978845179e-01
4.015330000000325981e+03 9.993928698023381019e-01
4.015340000000326199e+03 9.993908985798025668e-01
4.015350000000326418e+03 9.993889268606037657e-01
4.015360000000326636e+03 9.993869546721720898e-01
4.015370000000326854e+03 9.993849820389120175e-01
4.015380000000327072e+03 9.993830089820796569e-01
4.015390000000327291e+03 9.993810355196610651e-01
4.015400000000327509e+03 9.993790616662594495e-01
4.015410000000327727e+03 9.993770874329855891e-01
4.015420000000327946e+03 9.993751128273546946e-01
4.015430000000328164e+03 9.993731378531923726e-01
4.015440000000328382e+03 9.993711625105450302e-01
4.015450000000328600e+03 9.993691867956001618e-01
4.015460000000328819e+03 9.993672107006148497e-01
4.015470000000329037e+03 9.993652342138522604e-01
4.015480000000329255e+03 9.993632573195281310e-01
4.015490000000329474e+03 9.993612799977665828e-01
4.015500000000329692e+03 9.993593022245657043e-01
4.015510000000329910e+03 9.993573239717736811e-01
4.015520000000330128e+03 9.993553452070751408e-01
4.015530000000330347e+03 9.993533658939874886e-01
4.015540000000330565e+03 9.993513859918692344e-01
4.015550000000330783e+03 9.993494054559377560e-01
4.015560000000331002e+03 9.993474242372994976e-01
4.015570000000331220e+03 9.993454422829888273e-01
4.015580000000331438e+03 9.993434595360195516e-01
4.015590000000331656e+03 9.993414759354464216e-01
4.015600000000331875e+03 9.993394914164375198e-01
4.015610000000332093e+03 9.993375059103555280e-01
4.015620000000332311e+03 9.993355193448507645e-01
