4.681450000000550062e+03 9.974391729610567747e-01
4.681460000000550281e+03 9.974238565646855736e-01
4.681470000000550499e+03 9.974084145387460687e-01
4.681480000000550717e+03 9.973928455402201187e-01
4.681490000000550936e+03 9.973771482042613767e-01
4.681500000000551154e+03 9.973613211437694082e-01
4.681510000000551372e+03 9.973453629489433814e-01
4.681520000000551590e+03 9.973292721868265431e-01
4.681530000000551809e+03 9.973130474008422564e-01
4.681540000000552027e+03 9.972966871103237096e-01
4.681550000000552245e+03 9.972801898100367435e-01
4.681560000000552463e+03 9.972635539696994567e-01
4.681570000000552682e+03 9.972467780334913767e-01
4.681580000000552900e+03 9.972298604195620753e-01
4.681590000000553118e+03 9.972127995195306793e-01
4.681600000000553337e+03 9.971955936979826074e-01
4.681610000000553555e+03 9.971782412919585337e-01
4.681620000000553773e+03 9.971607406104414650e-01
4.681630000000553991e+03 9.971430899338358245e-01
4.681640000000554210e+03 9.971252875134439808e-01
4.681650000000554428e+03 9.971073315709371165e-01
4.681660000000554646e+03 9.970892202978208774e-01
4.681670000000554865e+03 9.970709518548979133e-01
4.681680000000555083e+03 9.970525243717293096e-01
4.681690000000555301e+03 9.970339359460879125e-01
4.681700000000555519e+03 9.970151846434037735e-01
4.681710000000555738e+03 9.969962684962083710e-01
4.681720000000555956e+03 9.969771855035742814e-01
4.681730000000556174e+03 9.969579336305504080e-01
4.681740000000556392e+03 9.969385108075925483e-01
4.681750000000556611e+03 9.969189149299918506e-01
4.681760000000556829e+03 9.968991438566499053e-01
4.681770000000557047e+03 9.968791954094832208e-01
4.681780000000557266e+03 9.968590673729242901e-01
4.681790000000557484e+03 9.968387574933330608e-01
4.681800000000557702e+03 9.968182634783800955e-01
4.681810000000557920e+03 9.967975829964094148e-01
4.681820000000558139e+03 9.967767136757886837e-01
4.681830000000558357e+03 9.967556531042440771e-01
4.681840000000558575e+03 9.967343988281840428e-01
4.681850000000558794e+03 9.967129483520076327e-01
4.681860000000559012e+03 9.966912991374008435e-01
4.681870000000559230e+03 9.966694486026181909e-01
4.681880000000559448e+03 9.966473941217488530e-01
4.681890000000559667e+03 9.966251330239668249e-01
4.681900000000559885e+03 9.966026625927638660e-01
4.681910000000560103e+03 9.965799800651656826e-01
4.681920000000560321e+03 9.965570826309256836e-01
4.681930000000560540e+03 9.965339674317017504e-01
4.681940000000560758e+03 9.965106315602075826e-01
4.681950000000560976e+03 9.964870720593432818e-01
4.681960000000561195e+03 9.964632859212987359e-01
4.681970000000561413e+03 9.964392700850315254e-01
4.681980000000561631e+03 9.964150214352796020e-01
4.681990000000561849e+03 9.963905368017977882e-01
4.682000000000562068e+03 9.963658129583486955e-01
4.682010000000562286e+03 9.963408466215950554e-01
4.682020000000562504e+03 9.963156344499242145e-01
4.682030000000562723e+03 9.962901730422115687e-01
4.682040000000562941e+03 9.962644589365222680e-01
4.682050000000563159e+03 9.962384886087510827e-01
4.682060000000563377e+03 9.962122584711975426e-01
4.682070000000563596e+03 9.961857648710753521e-01
4.682080000000563814e+03 9.961590040889497510e-01
4.682090000000564032e+03 9.961319723371016011e-01
4.682100000000564251e+03 9.961046657578137564e-01
4.682110000000564469e+03 9.960770804215739460e-01
4.682120000000564687e+03 9.960492123245564544e-01
4.682130000000564905e+03 9.960210573866341566e-01
4.682140000000565124e+03 9.959926114493905525e-01
4.682150000000565342e+03 9.959638702739520566e-01
4.682160000000565560e+03 9.959348295386850625e-01
4.682170000000565778e+03 9.959054848367687729e-01
4.682180000000565997e+03 9.958758316736454619e-01
4.682190000000566215e+03 9.958458654643328467e-01
4.682200000000566433e+03 9.958155815306001246e-01
4.682210000000566652e+03 9.957849750980026782e-01
4.682220000000566870e+03 9.957540412927651241e-01
4.682230000000567088e+03 9.957227751387484060e-01
4.682240000000567306e+03 9.956911715543389496e-01
4.682250000000567525e+03 9.956592253488143474e-01
4.682260000000567743e+03 9.956269312185176412e-01
4.682270000000567961e+03 9.955942837428920500e-01
4.682280000000568180e+03 9.955612773803410587e-01
4.682290000000568398e+03 9.955279064638947739e-01
4.682300000000568616e+03 9.954941651966751071e-01
4.682310000000568834e+03 9.954600476471467951e-01
4.682320000000569053e+03 9.954255477455342671e-01
4.682330000000569271e+03 9.953906592786522234e-01
4.682340000000569489e+03 9.953553758842781374e-01
4.682350000000569707e+03 9.953196910454589208e-01
4.682360000000569926e+03 9.952835980846121977e-01
4.682370000000570144e+03 9.952470901573901019e-01
4.682380000000570362e+03 9.952101602462887220e-01
4.682390000000570581e+03 9.951728011545140085e-01
4.682400000000570799e+03 9.951350054990563132e-01
4.682410000000571017e+03 9.950967657033951141e-01
4.682420000000571235e+03 9.950580739899768101e-01
4.682430000000571454e+03 9.950189223724058563e-01
4.682440000000571672e+03 9.949793026474232915e-01
4.682450000000571890e+03 9.949392063864829217e-01
4.682460000000572109e+03 9.948986249269903270e-01
4.682470000000572327e+03 9.948575493635899436e-01
4.682480000000572545e+03 9.948159705387573659e-01
4.682490000000572763e+03 9.947738790329871961e-01
4.682500000000572982e+03 9.947312651546935669e-01
4.682510000000573200e+03 9.946881189297466230e-01
4.682520000000573418e+03 9.946444300905851188e-01
4.682530000000573636e+03 9.946001880652726168e-01
4.682540000000573855e+03 9.945553819659577188e-01
4.682550000000574073e+03 9.945100005769166307e-01
4.682560000000574291e+03 9.944640323422433426e-01
4.682570000000574510e+03 9.944174653531656638e-01
4.682580000000574728e+03 9.943702873350926952e-01
4.682590000000574946e+03 9.943224856341676965e-01
4.682600000000575164e+03 9.942740472034253818e-01
4.682610000000575383e+03 9.942249585885721830e-01
4.682620000000575601e+03 9.941752059134590924e-01
4.682630000000575819e+03 9.941247748651041993e-01
4.682640000000576038e+03 9.940736506784544346e-01
4.682650000000576256e+03 9.940218181206560422e-01
4.682660000000576474e+03 9.939692614751350908e-01
4.682670000000576692e+03 9.939159645251408604e-01
4.682680000000576911e+03 9.938619105369762563e-01
4.682690000000577129e+03 9.938070822428440865e-01
4.682700000000577347e+03 9.937514618233638242e-01
4.682710000000577566e+03 9.936950308897739559e-01
4.682720000000577784e+03 9.936377704661659704e-01
4.682730000000578002e+03 9.935796609711010641e-01
4.682740000000578220e+03 9.935206821989022163e-01
4.682750000000578439e+03 9.934608133007304387e-01
4.682760000000578657e+03 9.934000327654384233e-01
4.682770000000578875e+03 9.933383184010510236e-01
4.682780000000579093e+03 9.932756473152408727e-01
4.682790000000579312e+03 9.932119958955085703e-01
4.682800000000579530e+03 9.931473397893354482e-01
4.682810000000579748e+03 9.930816538842599517e-01
4.682820000000579967e+03 9.930149122878970669e-01
4.682830000000580185e+03 9.929470883087735400e-01
4.682840000000580403e+03 9.928781544363334266e-01
4.682850000000580621e+03 9.928080823208478289e-01
4.682860000000580840e+03 9.927368427535082640e-01
4.682870000000581058e+03 9.926644056466731314e-01
4.682880000000581276e+03 9.925907400142863768e-01
4.682890000000581495e+03 9.925158139525172007e-01
4.682900000000581713e+03 9.924395946206588937e-01
4.682910000000581931e+03 9.923620482223400874e-01
4.682920000000582149e+03 9.922831399881049119e-01
4.682930000000582368e+03 9.922028341574149479e-01
4.682940000000582586e+03 9.921210939609650392e-01
4.682950000000582804e+03 9.920378816036543590e-01
4.682960000000583022e+03 9.919531582481808663e-01
4.682970000000583241e+03 9.918668839993000086e-01
4.682980000000583459e+03 9.917790178888031827e-01
4.682990000000583677e+03 9.916895178612766815e-01
4.683000000000583896e+03 9.915983407607026345e-01
4.683010000000584114e+03 9.915054423179714416e-01
4.683020000000584332e+03 9.914107771393675383e-01
4.683030000000584550e+03 9.913142986950520541e-01
4.683040000000584769e+03 9.912159593096816490e-01
4.683050000000584987e+03 9.911157101543701664e-01
4.683060000000585205e+03 9.910135012397657261e-01
4.683070000000585424e+03 9.909092814104197844e-01
4.683080000000585642e+03 9.908029983405121088e-01
4.683090000000585860e+03 9.906945985310194880e-01
4.683100000000586078e+03 9.905840273084062231e-01
4.683110000000586297e+03 9.904712288249024610e-01
4.683120000000586515e+03 9.903561460604441979e-01
4.683130000000586733e+03 9.902387208263371265e-01
4.683140000000586952e+03 9.901188937707143811e-01
4.683150000000587170e+03 9.899966043854361297e-01
4.683160000000587388e+03 9.898717910153156385e-01
4.683170000000587606e+03 9.897443908693975834e-01
4.683180000000587825e+03 9.896143400342196639e-01
4.683190000000588043e+03 9.894815734880245683e-01
4.683200000000588261e+03 9.893460251182275567e-01
4.683210000000588479e+03 9.892076277412595875e-01
4.683220000000588698e+03 9.890663131245147621e-01
4.683230000000588916e+03 9.889220120105467471e-01
4.683240000000589134e+03 9.887746541435799008e-01
4.683250000000589353e+03 9.886241682983799572e-01
4.683260000000589571e+03 9.884704823115209038e-01
4.683270000000589789e+03 9.883135231150800282e-01
4.683280000000590007e+03 9.881532167727850036e-01
4.683290000000590226e+03 9.879894885186388809e-01
4.683300000000590444e+03 9.878222627980367543e-01
4.683310000000590662e+03 9.876514633113837593e-01
4.683320000000590881e+03 9.874770130602221752e-01
4.683330000000591099e+03 9.872988343958686297e-01
4.683340000000591317e+03 9.871168490705547471e-01
4.683350000000591535e+03 9.869309782910641315e-01
4.683360000000591754e+03 9.867411427748480346e-01
4.683370000000591972e+03 9.865472628085973916e-01
4.683380000000592190e+03 9.863492583092478005e-01
4.683390000000592408e+03 9.861470488873793627e-01
4.683400000000592627e+03 9.859405539123409223e-01
4.683410000000592845e+03 9.857296925803021859e-01
4.683420000000593063e+03 9.855143839846614018e-01
4.683430000000593282e+03 9.852945471885752315e-01
4.683440000000593500e+03 9.850701012996044836e-01
4.683450000000593718e+03 9.848409655464162027e-01
4.683460000000593936e+03 9.846070593574725027e-01
4.683470000000594155e+03 9.843683024416242100e-01
4.683480000000594373e+03 9.841246148705240504e-01
4.683490000000594591e+03 9.838759171627692313e-01
4.683500000000594810e+03 9.836221303696703888e-01
4.683510000000595028e+03 9.833631761625485357e-01
4.683520000000595246e+03 9.830989769214616425e-01
4.683530000000595464e+03 9.828294558252167468e-01
4.683540000000595683e+03 9.825545369425664477e-01
4.683550000000595901e+03 9.822741453244666632e-01
4.683560000000596119e+03 9.819882070972683064e-01
4.683570000000596337e+03 9.816966495567086559e-01
4.683580000000596556e+03 9.813994012625674168e-01
4.683590000000596774e+03 9.810963921338478055e-01
4.683600000000596992e+03 9.807875535443376647e-01
4.683610000000597211e+03 9.804728184184057227e-01
4.683620000000597429e+03 9.801521213268850063e-01
4.683630000000597647e+03 9.798253985828889734e-01
4.683640000000597865e+03 9.794925883374092646e-01
4.683650000000598084e+03 9.791536306745377560e-01
4.683660000000598302e+03 9.788084677061588135e-01
4.683670000000598520e+03 9.784570436657900050e-01
4.683680000000598739e+03 9.780993050017318113e-01
4.683690000000598957e+03 9.777352004692339005e-01
4.683700000000599175e+03 9.773646812214742408e-01
4.683710000000599393e+03 9.769877008992047251e-01
4.683720000000599612e+03 9.766042157189105399e-01
4.683730000000599830e+03 9.762141845593242939e-01
4.683740000000600048e+03 9.758175690461733387e-01
4.683750000000600267e+03 9.754143336349360149e-01
4.683760000000600485e+03 9.750044456914840341e-01
4.683770000000600703e+03 9.745878755704783236e-01
4.683780000000600921e+03 9.741645966913610177e-01
4.683790000000601140e+03 9.737345856118030385e-01
4.683800000000601358e+03 9.732978220984650486e-01
4.683810000000601576e+03 9.728542891949328864e-01
4.683820000000601794e+03 9.724039732866982533e-01
4.683830000000602013e+03 9.719468641630550909e-01
4.683840000000602231e+03 9.714829550757840826e-01
4.683850000000602449e+03 9.710122427944930523e-01
4.683860000000602668e+03 9.705347276585276628e-01
4.683870000000602886e+03 9.700504136253306209e-01
4.683880000000603104e+03 9.695593083151460290e-01
4.683890000000603322e+03 9.690614230519738470e-01
4.683900000000603541e+03 9.685567729006818727e-01
4.683910000000603759e+03 9.680453767001900856e-01
4.683920000000603977e+03 9.675272570926527482e-01
4.683930000000604196e+03 9.670024405485635466e-01
4.683940000000604414e+03 9.664709573877197091e-01
4.683950000000604632e+03 9.659328417959891500e-01
4.683960000000604850e+03 9.653881318378300103e-01
4.683970000000605069e+03 9.648368694645170773e-01
4.683980000000605287e+03 9.642791005180425534e-01
4.683990000000605505e+03 9.637148747306607532e-01
4.684000000000605723e+03 9.631442457200549701e-01
4.684010000000605942e+03 9.625672709801161853e-01
4.684020000000606160e+03 9.619840118673250728e-01
4.684030000000606378e+03 9.613945335827397409e-01
4.684040000000606597e+03 9.607989051496022004e-01
4.684050000000606815e+03 9.601971993865533461e-01
4.684060000000607033e+03 9.595894928765285048e-01
4.684070000000607251e+03 9.589758659312602740e-01
4.684080000000607470e+03 9.583564025515818319e-01
4.684090000000607688e+03 9.577311903835085127e-01
4.684100000000607906e+03 9.571003206701433896e-01
4.684110000000608125e+03 9.564638881994699249e-01
4.684120000000608343e+03 9.558219912481028535e-01
4.684130000000608561e+03 9.551747315210720179e-01
4.684140000000608779e+03 9.545222140877228645e-01
4.684150000000608998e+03 9.538645473138213093e-01
4.684160000000609216e+03 9.532018427899607849e-01
4.684170000000609434e+03 9.525342152563723852e-01
4.684180000000609652e+03 9.518617825242460251e-01
4.684190000000609871e+03 9.511846653936790741e-01
4.684200000000610089e+03 9.505029875683694840e-01
4.684210000000610307e+03 9.498168755671833052e-01
4.684220000000610526e+03 9.491264586327240460e-01
4.684230000000610744e+03 9.484318686370430962e-01
4.684240000000610962e+03 9.477332399846684075e-01
4.684250000000611180e+03 9.470307095130106045e-01
4.684260000000611399e+03 9.463244163903428152e-01
4.684270000000611617e+03 9.456145020115143129e-01
4.684280000000611835e+03 9.449011098915539586e-01
4.684290000000612054e+03 9.441843855573224253e-01
4.684300000000612272e+03 9.434644764373782966e-01
4.684310000000612490e+03 9.427415317502212400e-01
4.684320000000612708e+03 9.420157023910852301e-01
4.684330000000612927e+03 9.412871408174487975e-01
4.684340000000613145e+03 9.405560009334396065e-01
4.684350000000613363e+03 9.398224379733041145e-01
4.684360000000613582e+03 9.390866083841185041e-01
4.684370000000613800e+03 9.383486697079201910e-01
4.684380000000614018e+03 9.376087804634299916e-01
4.684390000000614236e+03 9.368671000275474725e-01
4.684400000000614455e+03 9.361237885167925654e-01
4.684410000000614673e+03 9.353790066688686400e-01
4.684420000000614891e+03 9.346329157245217845e-01
4.684430000000615109e+03 9.338856773098689334e-01
4.684440000000615328e+03 9.331374533194276566e-01
4.684450000000615546e+03 9.323884057998800268e-01
4.684460000000615764e+03 9.316386968348040476e-01
4.684470000000615983e+03 9.308884884305523855e-01
4.684480000000616201e+03 9.301379424034331711e-01
4.684490000000616419e+03 9.293872202683458594e-01
4.684500000000616637e+03 9.286364831290260247e-01
4.684510000000616856e+03 9.278858915700464172e-01
4.684520000000617074e+03 9.271356055507185001e-01
4.684530000000617292e+03 9.263857843010327997e-01
4.684540000000617511e+03 9.256365862197759586e-01
4.684550000000617729e+03 9.248881687749184177e-01
4.684560000000617947e+03 9.241406884064570226e-01
4.684570000000618165e+03 9.233943004317611836e-01
4.684580000000618384e+03 9.226491589536053306e-01
4.684590000000618602e+03 9.219054167709602732e-01
4.684600000000618820e+03 9.211632252926409414e-01
4.684610000000619038e+03 9.204227344540117928e-01
4.684620000000619257e+03 9.196840926365988933e-01
4.684630000000619475e+03 9.189474465908021861e-01
4.684640000000619693e+03 9.182129413618100866e-01
4.684650000000619912e+03 9.174807202187720279e-01
4.684660000000620130e+03 9.167509245872792478e-01
4.684670000000620348e+03 9.160236939852051119e-01
4.684680000000620566e+03 9.152991659619473808e-01
4.684690000000620785e+03 9.145774760411063964e-01
4.684700000000621003e+03 9.138587576666280521e-01
4.684710000000621221e+03 9.131431421524343062e-01
4.684720000000621440e+03 9.124307586355507871e-01
4.684730000000621658e+03 9.117217340327442576e-01
4.684740000000621876e+03 9.110161930006687170e-01
4.684750000000622094e+03 9.103142578995175871e-01
4.684760000000622313e+03 9.096160487601548938e-01
4.684770000000622531e+03 9.089216832546334057e-01
4.684780000000622749e+03 9.082312766702116402e-01
4.684790000000622967e+03 9.075449418867723717e-01
4.684800000000623186e+03 9.068627893576041155e-01
4.684810000000623404e+03 9.061849270934977385e-01
4.684820000000623622e+03 9.055114606501089014e-01
4.684830000000623841e+03 9.048424931185286013e-01
4.684840000000624059e+03 9.041781251189989765e-01
4.684850000000624277e+03 9.035184547977077596e-01
4.684860000000624495e+03 9.028635778265905465e-01
4.684870000000624714e+03 9.022135874060617233e-01
4.684880000000624932e+03 9.015685742705973338e-01
4.684890000000625150e+03 9.009286266976660462e-01
4.684900000000625369e+03 9.002938305186505286e-01
4.684910000000625587e+03 8.996642691322757068e-01
4.684920000000625805e+03 8.990400235206527091e-01
4.684930000000626023e+03 8.984211722677304390e-01
4.684940000000626242e+03 8.978077915799320685e-01
4.684950000000626460e+03 8.971999553091026813e-01
4.684960000000626678e+03 8.965977349775496874e-01
4.684970000000626897e+03 8.960011998050771975e-01
4.684980000000627115e+03 8.954104167379000057e-01
4.684990000000627333e+03 8.948254504793234920e-01
4.685000000000627551e+03 8.942463635221019613e-01
4.685010000000627770e+03 8.936732161823619514e-01
4.685020000000627988e+03 8.931060666349764920e-01
4.685030000000628206e+03 8.925449709502860651e-01
4.685040000000628424e+03 8.919899831320574624e-01
4.685050000000628643e+03 8.914411551565772918e-01
4.685060000000628861e+03 8.908985370127776582e-01
4.685070000000629079e+03 8.903621767432846612e-01
4.685080000000629298e+03 8.898321204862965628e-01
4.685090000000629516e+03 8.893084125181835997e-01
4.685100000000629734e+03 8.887910952981644686e-01
4.685110000000629952e+03 8.882802095118030872e-01
4.685120000000630171e+03 8.877757941147440546e-01
4.685130000000630389e+03 8.872778863770542923e-01
4.685140000000630607e+03 8.867865219279111866e-01
4.685150000000630826e+03 8.863017348005056695e-01
4.685160000000631044e+03 8.858235574770638721e-01
4.685170000000631262e+03 8.853520209339100777e-01
4.685180000000631480e+03 8.848871546864909288e-01
4.685190000000631699e+03 8.844289868343049310e-01
4.685200000000631917e+03 8.839775441057345917e-01
4.685210000000632135e+03 8.835328519025186234e-01
4.685220000000632353e+03 8.830949343432128451e-01
4.685230000000632572e+03 8.826638143068421538e-01
4.685240000000632790e+03 8.822395134761036317e-01
4.685250000000633008e+03 8.818220523806379330e-01
4.685260000000633227e+03 8.814114504390737626e-01
4.685270000000633445e+03 8.810077260003887911e-01
4.685280000000633663e+03 8.806108963847365523e-01
4.685290000000633881e+03 8.802209779236215281e-01
4.685300000000634100e+03 8.798379859993737950e-01
4.685310000000634318e+03 8.794619350838872585e-01
4.685320000000634536e+03 8.790928387765855057e-01
4.685330000000634755e+03 8.787307098415904072e-01
4.685340000000634973e+03 8.783755602440679322e-01
4.685350000000635191e+03 8.780274011857361893e-01
4.685360000000635409e+03 8.776862431392963293e-01
4.685370000000635628e+03 8.773520958819703841e-01
4.685380000000635846e+03 8.770249685285333996e-01
4.685390000000636064e+03 8.767048695634823696e-01
4.685400000000636282e+03 8.763918068723073329e-01
4.685410000000636501e+03 8.760857877720797937e-01
4.685420000000636719e+03 8.757868190409033859e-01
4.685430000000636937e+03 8.754949069447293120e-01
4.685440000000637156e+03 8.752100572646872578e-01
4.685450000000637374e+03 8.749322753222460447e-01
4.685460000000637592e+03 8.746615660049411600e-01
4.685470000000637810e+03 8.743979337913693195e-01
4.685480000000638029e+03 8.741413827750641463e-01
4.685490000000638247e+03 8.738919166874150601e-01
4.685500000000638465e+03 8.736495389196752281e-01
4.685510000000638684e+03 8.734142525440863336e-01
4.685520000000638902e+03 8.731860603336687454e-01
4.685530000000639120e+03 8.729649647817283586e-01
4.685540000000639338e+03 8.727509681206114811e-01
4.685550000000639557e+03 8.725440723395923026e-01
4.685560000000639775e+03 8.723442792020347225e-01
4.685570000000639993e+03 8.721515902615970539e-01
4.685580000000640212e+03 8.719660068770830330e-01
4.685590000000640430e+03 8.717875302271227422e-01
4.685600000000640648e+03 8.716161613237720651e-01
4.685610000000640866e+03 8.714519010257858467e-01
4.685620000000641085e+03 8.712947500512354670e-01
4.685630000000641303e+03 8.711447089893736839e-01
4.685640000000641521e+03 8.710017783118295664e-01
4.685650000000641739e+03 8.708659583832030204e-01
4.685660000000641958e+03 8.707372494707178445e-01
4.685670000000642176e+03 8.706156517534505701e-01
4.685680000000642394e+03 8.705011653309842057e-01
4.685690000000642613e+03 8.703937902317404607e-01
4.685700000000642831e+03 8.702935264208558896e-01
4.685710000000643049e+03 8.702003738071121264e-01
4.685720000000643267e+03 8.701143322494365728e-01
4.685730000000643486e+03 8.700354015628762872e-01
4.685740000000643704e+03 8.699635815240130965e-01
4.685750000000643922e+03 8.698988718757441063e-01
4.685760000000644141e+03 8.698412723314321582e-01
4.685770000000644359e+03 8.697907825786512781e-01
4.685780000000644577e+03 8.697474022840697705e-01
4.685790000000644795e+03 8.697111310964628084e-01
4.685800000000645014e+03 8.696819686494537960e-01
4.685810000000645232e+03 8.696599145637657902e-01
4.685820000000645450e+03 8.696449684490449306e-01
4.685830000000645668e+03 8.696371299051658399e-01
4.685840000000645887e+03 8.696363985231618798e-01
4.685850000000646105e+03 8.696427738859835443e-01
4.685860000000646323e+03 8.696562555687090690e-01
4.685870000000646542e+03 8.696768431383716802e-01
4.685880000000646760e+03 8.697045361532910190e-01
4.685890000000646978e+03 8.697393341619701346e-01
4.685900000000647196e+03 8.697812367008840306e-01
4.685910000000647415e+03 8.698302432925880678e-01
4.685920000000647633e+03 8.698863534435490319e-01
4.685930000000647851e+03 8.699495666417990103e-01
4.685940000000648070e+03 8.700198823537714787e-01
4.685950000000648288e+03 8.700973000206646546e-01
4.685960000000648506e+03 8.701818190535883790e-01
4.685970000000648724e+03 8.702734388290859213e-01
4.685980000000648943e+03 8.703721586842435576e-01
4.685990000000649161e+03 8.704779779114895089e-01
4.686000000000649379e+03 8.705908957526389269e-01
4.686010000000649597e+03 8.707109113924021981e-01
4.686020000000649816e+03 8.708380239513439092e-01
4.686030000000650034e+03 8.709722324783127911e-01
4.686040000000650252e+03 8.711135359424354574e-01
4.686050000000650471e+03 8.712619332235282954e-01
4.686060000000650689e+03 8.714174231030009654e-01
4.686070000000650907e+03 8.715800042542898307e-01
4.686080000000651125e+03 8.717496752325784026e-01
4.686090000000651344e+03 8.719264344637842612e-01
4.686100000000651562e+03 8.721102802329867565e-01
4.686110000000651780e+03 8.723012106720868797e-01
4.686120000000651999e+03 8.724992237469827439e-01
4.686130000000652217e+03 8.727043172438810892e-01
4.686140000000652435e+03 8.729164887549560881e-01
4.686150000000652653e+03 8.731357356632067912e-01
4.686160000000652872e+03 8.733620551274652311e-01
4.686170000000653090e+03 8.735954440655632203e-01
4.686180000000653308e+03 8.738358991369452600e-01
4.686190000000653527e+03 8.740834167243395347e-01
4.686200000000653745e+03 8.743379929146416485e-01
4.686210000000653963e+03 8.745996234788757651e-01
4.686220000000654181e+03 8.748683038514473154e-01
4.686230000000654400e+03 8.751440291094573221e-01
4.686240000000654618e+03 8.754267939504084550e-01
4.686250000000654836e+03 8.757165926690370084e-01
4.686260000000655054e+03 8.760134191332414888e-01
4.686270000000655273e+03 8.763172667590013454e-01
4.686280000000655491e+03 8.766281284849014588e-01
4.686290000000655709e+03 8.769459967462310823e-01
4.686300000000655928e+03 8.772708634473730394e-01
4.686310000000656146e+03 8.776027199333622519e-01
4.686320000000656364e+03 8.779415569615925952e-01
4.686330000000656582e+03 8.782873646714191018e-01
4.686340000000656801e+03 8.786401325527168904e-01
4.686350000000657019e+03 8.789998494136981311e-01
4.686360000000657237e+03 8.793665033477631177e-01
4.686370000000657456e+03 8.797400816996512329e-01
4.686380000000657674e+03 8.801205710318522613e-01
4.686390000000657892e+03 8.805079570892916374e-01
4.686400000000658110e+03 8.809022247632216640e-01
4.686410000000658329e+03 8.813033580543375711e-01
4.686420000000658547e+03 8.817113400351435093e-01
4.686430000000658765e+03 8.821261528115983408e-01
4.686440000000658983e+03 8.825477774840753131e-01
4.686450000000659202e+03 8.829761941076793574e-01
4.686460000000659420e+03 8.834113816519831852e-01
4.686470000000659638e+03 8.838533179603387246e-01
4.686480000000659857e+03 8.843019797085053257e-01
4.686490000000660075e+03 8.847573423616605925e-01
4.686500000000660293e+03 8.852193801318963828e-01
4.686510000000660511e+03 8.856880659353183471e-01
4.686520000000660730e+03 8.861633713488000774e-01
4.686530000000660948e+03 8.866452665670270239e-01
4.686540000000661166e+03 8.871337203586453501e-01
4.686550000000661385e+03 8.876287000221878554e-01
4.686560000000661603e+03 8.881301713420137744e-01
4.686570000000661821e+03 8.886380985442813296e-01
4.686580000000662039e+03 8.891524442530197581e-01
4.686590000000662258e+03 8.896731694464244944e-01
4.686600000000662476e+03 8.902002334133408690e-01
4.686610000000662694e+03 8.907335937096345635e-01
4.686620000000662912e+03 8.912732061153851859e-01
4.686630000000663131e+03 8.918190245927405391e-01
4.686640000000663349e+03 8.923710012441975481e-01
4.686650000000663567e+03 8.929290862703324061e-01
4.686660000000663786e+03 8.934932279293152924e-01
4.686670000000664004e+03 8.940633724972795182e-01
4.686680000000664222e+03 8.946394642296490174e-01
4.686690000000664440e+03 8.952214453235174396e-01
4.686700000000664659e+03 8.958092558811878714e-01
4.686710000000664877e+03 8.964028338749707725e-01
4.686720000000665095e+03 8.970021151133473758e-01
4.686730000000665314e+03 8.976070332085990255e-01
4.686740000000665532e+03 8.982175195460107009e-01
4.686750000000665750e+03 8.988335032547498660e-01
4.686760000000665968e+03 8.994549111805276720e-01
4.686770000000666187e+03 9.000816678601436527e-01
4.686780000000666405e+03 9.007136954980194954e-01
4.686790000000666623e+03 9.013509139448224738e-01
4.686800000000666842e+03 9.019932406784252343e-01
4.686810000000667060e+03 9.026405907869868850e-01
4.686820000000667278e+03 9.032928769544104064e-01
4.686830000000667496e+03 9.039500094483229331e-01
4.686840000000667715e+03 9.046118961107322276e-01
4.686850000000667933e+03 9.052784423512615364e-01
4.686860000000668151e+03 9.059495511424641156e-01
4.686870000000668369e+03 9.066251230185145005e-01
4.686880000000668588e+03 9.073050560767964567e-01
4.686890000000668806e+03 9.079892459824588924e-01
4.686900000000669024e+03 9.086775859760131135e-01
4.686910000000669243e+03 9.093699668840298234e-01
4.686920000000669461e+03 9.100662771329997014e-01
4.686930000000669679e+03 9.107664027664098549e-01
4.686940000000669897e+03 9.114702274650844371e-01
4.686950000000670116e+03 9.121776325708347288e-01
4.686960000000670334e+03 9.128884971134509918e-01
4.686970000000670552e+03 9.136026978410763943e-01
4.686980000000670771e+03 9.143201092539962049e-01
4.686990000000670989e+03 9.150406036418355926e-01
4.687000000000671207e+03 9.157640511241905701e-01
4.687010000000671425e+03 9.164903196947007391e-01
4.687020000000671644e+03 9.172192752685606187e-01
4.687030000000671862e+03 9.179507817334633391e-01
4.687040000000672080e+03 9.186847010039614903e-01
4.687050000000672298e+03 9.194208930792260315e-01
4.687060000000672517e+03 9.201592161041700635e-01
4.687070000000672735e+03 9.208995264339090436e-01
4.687080000000672953e+03 9.216416787015088152e-01
4.687090000000673172e+03 9.223855258889784858e-01
4.687100000000673390e+03 9.231309194014530872e-01
4.687110000000673608e+03 9.238777091445203871e-01
4.687120000000673826e+03 9.246257436045747236e-01
4.687130000000674045e+03 9.253748699319737092e-01
4.687140000000674263e+03 9.261249340272234010e-01
4.687150000000674481e+03 9.268757806299623425e-01
4.687160000000674700e+03 9.276272534106426715e-01
4.687170000000674918e+03 9.283791950648095925e-01
4.687180000000675136e+03 9.291314474098846254e-01
4.687190000000675354e+03 9.298838514843018599e-01
4.687200000000675573e+03 9.306362476489676849e-01
4.687210000000675791e+03 9.313884756907665485e-01
4.687220000000676009e+03 9.321403749280626760e-01
4.687230000000676228e+03 9.328917843180632996e-01
4.687240000000676446e+03 9.336425425659056199e-01
4.687250000000676664e+03 9.343924882353159544e-01
4.687260000000676882e+03 9.351414598606935247e-01
4.687270000000677101e+03 9.358892960604658917e-01
