4.340480000000632572e+03 6.105280707766428394e-01
4.340490000000632790e+03 6.105666371825159144e-01
4.340500000000633008e+03 6.106200336107907578e-01
4.340510000000633227e+03 6.106882615916254808e-01
4.340520000000633445e+03 6.107713214460074314e-01
4.340530000000633663e+03 6.108692122763168530e-01
4.340540000000633881e+03 6.109819319565733542e-01
4.340550000000634100e+03 6.111094771223675171e-01
4.340560000000634318e+03 6.112518431604349045e-01
4.340570000000634536e+03 6.114090241979327489e-01
4.340580000000634755e+03 6.115810130914229870e-01
4.340590000000634973e+03 6.117678014155707444e-01
4.340600000000635191e+03 6.119693794515532748e-01
4.340610000000635409e+03 6.121857361750997484e-01
4.340620000000635628e+03 6.124168592444060311e-01
4.340630000000635846e+03 6.126627349882397544e-01
4.340640000000636064e+03 6.129233483937751581e-01
4.340650000000636282e+03 6.131986830939165634e-01
4.340660000000636501e+03 6.134887213543873674e-01
4.340670000000636719e+03 6.137934440609598141e-01
4.340680000000636937e+03 6.141128307061750613e-01
4.340690000000637156e+03 6.144468593754714991e-01
4.340700000000637374e+03 6.147955067331973833e-01
4.340710000000637592e+03 6.151587480083815507e-01
4.340720000000637810e+03 6.155365569802079273e-01
4.340730000000638029e+03 6.159289059630548291e-01
4.340740000000638247e+03 6.163357657916087584e-01
4.340750000000638465e+03 6.167571058059445610e-01
4.340760000000638684e+03 6.171928938358729466e-01
4.340770000000638902e+03 6.176430961849332935e-01
4.340780000000639120e+03 6.181076776140079776e-01
4.340790000000639338e+03 6.185866013245294726e-01
4.340800000000639557e+03 6.190798289412344779e-01
4.340810000000639775e+03 6.195873204943096457e-01
4.340820000000639993e+03 6.201090344017271550e-01
4.340830000000640212e+03 6.206449274511960379e-01
4.340840000000640430e+03 6.211949547808313099e-01
4.340850000000640648e+03 6.217590698595930609e-01
4.340860000000640866e+03 6.223372244672333853e-01
4.340870000000641085e+03 6.229293686736754321e-01
4.340880000000641303e+03 6.235354508179827837e-01
4.340890000000641521e+03 6.241554174870249661e-01
4.340900000000641739e+03 6.247892134934213137e-01
4.340910000000641958e+03 6.254367818529100731e-01
4.340920000000642176e+03 6.260980637611662791e-01
4.340930000000642394e+03 6.267729985704564299e-01
4.340940000000642613e+03 6.274615237655646327e-01
4.340950000000642831e+03 6.281635749388509993e-01
4.340960000000643049e+03 6.288790857650934374e-01
4.340970000000643267e+03 6.296079879760198006e-01
4.340980000000643486e+03 6.303502113343296687e-01
4.340990000000643704e+03 6.311056836074128151e-01
4.341000000000643922e+03 6.318743305407964472e-01
4.341010000000644141e+03 6.326560758313424238e-01
4.341020000000644359e+03 6.334508411002705008e-01
4.341030000000644577e+03 6.342585458661038622e-01
4.341040000000644795e+03 6.350791075176295264e-01
4.341050000000645014e+03 6.359124412868161214e-01
4.341060000000645232e+03 6.367584602219622525e-01
4.341070000000645450e+03 6.376170751611492937e-01
4.341080000000645668e+03 6.384881947059547480e-01
4.341090000000645887e+03 6.393717251956789749e-01
4.341100000000646105e+03 6.402675706820813994e-01
4.341110000000646323e+03 6.411756329046971459e-01
4.341120000000646542e+03 6.420958112671460993e-01
4.341130000000646760e+03 6.430280028144504945e-01
4.341140000000646978e+03 6.439721022113963356e-01
4.341150000000647196e+03 6.449280017222527306e-01
4.341160000000647415e+03 6.458955911916491877e-01
4.341170000000647633e+03 6.468747580269268438e-01
4.341180000000647851e+03 6.478653871821306032e-01
4.341190000000648070e+03 6.488673611436169830e-01
4.341200000000648288e+03 6.498805599179144910e-01
4.341210000000648506e+03 6.509048610218788333e-01
4.341220000000648724e+03 6.519401394748318701e-01
4.341230000000648943e+03 6.529862677931644876e-01
4.341240000000649161e+03 6.540431159872492906e-01
4.341250000000649379e+03 6.551105515610524677e-01
4.341260000000649597e+03 6.561884395147987714e-01
4.341270000000649816e+03 6.572766423504394773e-01
4.341280000000650034e+03 6.583750200804439068e-01
4.341290000000650252e+03 6.594834302391618941e-01
4.341300000000650471e+03 6.606017278973030926e-01
4.341310000000650689e+03 6.617297656799538963e-01
4.341320000000650907e+03 6.628673937876791156e-01
4.341330000000651125e+03 6.640144600215360793e-01
4.341340000000651344e+03 6.651708098118020995e-01
4.341350000000651562e+03 6.663362862498860562e-01
4.341360000000651780e+03 6.675107301238394353e-01
4.341370000000651999e+03 6.686939799572640952e-01
4.341380000000652217e+03 6.698858720519873522e-01
4.341390000000652435e+03 6.710862405346571524e-01
4.341400000000652653e+03 6.722949174066197298e-01
4.341410000000652872e+03 6.735117325974319114e-01
4.341420000000653090e+03 6.747365140221724955e-01
4.341430000000653308e+03 6.759690876418827932e-01
4.341440000000653527e+03 6.772092775270367460e-01
4.341450000000653745e+03 6.784569059244768274e-01
4.341460000000653963e+03 6.797117933274592350e-01
4.341470000000654181e+03 6.809737585487291023e-01
4.341480000000654400e+03 6.822426187964215627e-01
4.341490000000654618e+03 6.835181897529591932e-01
4.341500000000654836e+03 6.848002856566862695e-01
4.341510000000655054e+03 6.860887193855692567e-01
4.341520000000655273e+03 6.873833025434820110e-01
4.341530000000655491e+03 6.886838455487279687e-01
4.341540000000655709e+03 6.899901577240397099e-01
4.341550000000655928e+03 6.913020473883066952e-01
4.341560000000656146e+03 6.926193219495924147e-01
4.341570000000656364e+03 6.939417879993120541e-01
4.341580000000656582e+03 6.952692514076795893e-01
4.341590000000656801e+03 6.966015174199758908e-01
4.341600000000657019e+03 6.979383907534155718e-01
4.341610000000657237e+03 6.992796756943839842e-01
4.341620000000657456e+03 7.006251761957527080e-01
4.341630000000657674e+03 7.019746959745083448e-01
4.341640000000657892e+03 7.033280386091806946e-01
4.341650000000658110e+03 7.046850076363654347e-01
4.341660000000658329e+03 7.060454066467627410e-01
4.341670000000658547e+03 7.074090393803720289e-01
4.341680000000658765e+03 7.087757098206519668e-01
4.341690000000658983e+03 7.101452222875913600e-01
4.341700000000659202e+03 7.115173815294325577e-01
4.341710000000659420e+03 7.128919928121780769e-01
4.341720000000659638e+03 7.142688620076688144e-01
4.341730000000659857e+03 7.156477956806567287e-01
4.341740000000660075e+03 7.170286011733847387e-01
4.341750000000660293e+03 7.184110866881668889e-01
4.341760000000660511e+03 7.197950613678127940e-01
4.341770000000660730e+03 7.211803353737975542e-01
4.341780000000660948e+03 7.225667199621745862e-01
4.341790000000661166e+03 7.239540275571578753e-01
4.341800000000661385e+03 7.253420718223483332e-01
4.341810000000661603e+03 7.267306677295917172e-01
4.341820000000661821e+03 7.281196316255644785e-01
4.341830000000662039e+03 7.295087812955564077e-01
4.341840000000662258e+03 7.308979360244771684e-01
4.341850000000662476e+03 7.322869166561755128e-01
4.341860000000662694e+03 7.336755456505644757e-01
4.341870000000662912e+03 7.350636471380918024e-01
4.341880000000663131e+03 7.364510469719718344e-01
4.341890000000663349e+03 7.378375727782424676e-01
4.341900000000663567e+03 7.392230540037291187e-01
4.341910000000663786e+03 7.406073219619854209e-01
4.341920000000664004e+03 7.419902098773093480e-01
4.341930000000664222e+03 7.433715529269181443e-01
4.341940000000664440e+03 7.447511882813880879e-01
4.341950000000664659e+03 7.461289551434535650e-01
4.341960000000664877e+03 7.475046947852742596e-01
4.341970000000665095e+03 7.488782505842720427e-01
4.341980000000665314e+03 7.502494680576599073e-01
4.341990000000665532e+03 7.516181948956816017e-01
4.342000000000665750e+03 7.529842809936757586e-01
4.342010000000665968e+03 7.543475784832515130e-01
4.342020000000666187e+03 7.557079417625865991e-01
4.342030000000666405e+03 7.570652275258261676e-01
4.342040000000666623e+03 7.584192947917272054e-01
4.342050000000666842e+03 7.597700049315849746e-01
4.342060000000667060e+03 7.611172216967754256e-01
4.342070000000667278e+03 7.624608112459044795e-01
4.342080000000667496e+03 7.638006421713693372e-01
4.342090000000667715e+03 7.651365855251939241e-01
4.342100000000667933e+03 7.664685148442075269e-01
4.342110000000668151e+03 7.677963061752091090e-01
4.342120000000668369e+03 7.691198380998253148e-01
4.342130000000668588e+03 7.704389917590317438e-01
4.342140000000668806e+03 7.717536508773493731e-01
4.342150000000669024e+03 7.730637017867005856e-01
4.342160000000669243e+03 7.743690334499130357e-01
4.342170000000669461e+03 7.756695374838339374e-01
4.342180000000669679e+03 7.769651081820215799e-01
4.342190000000669897e+03 7.782556425369295816e-01
4.342200000000670116e+03 7.795410402616859136e-01
4.342210000000670334e+03 7.808212038113477860e-01
4.342220000000670552e+03 7.820960384033588397e-01
4.342230000000670771e+03 7.833654520372790309e-01
4.342240000000670989e+03 7.846293555137217046e-01
4.342250000000671207e+03 7.858876624523262189e-01
4.342260000000671425e+03 7.871402893086760777e-01
4.342270000000671644e+03 7.883871553901814488e-01
4.342280000000671862e+03 7.896281828707504280e-01
4.342290000000672080e+03 7.908632968041447997e-01
4.342300000000672298e+03 7.920924251359637847e-01
4.342310000000672517e+03 7.933154987139826586e-01
4.342320000000672735e+03 7.945324512970665110e-01
4.342330000000672953e+03 7.957432195625140370e-01
4.342340000000673172e+03 7.969477431112566013e-01
4.342350000000673390e+03 7.981459644711283996e-01
4.342360000000673608e+03 7.993378290981006939e-01
4.342370000000673826e+03 8.005232853753981859e-01
4.342380000000674045e+03 8.017022846105094080e-01
4.342390000000674263e+03 8.028747810298263454e-01
4.342400000000674481e+03 8.040407317708205825e-01
4.342410000000674700e+03 8.052000968718293628e-01
4.342420000000674918e+03 8.063528392593746208e-01
4.342430000000675136e+03 8.074989247330126574e-01
4.342440000000675354e+03 8.086383219474273520e-01
4.342450000000675573e+03 8.097710023916641076e-01
4.342460000000675791e+03 8.108969403658576880e-01
4.342470000000676009e+03 8.120161129553511437e-01
4.342480000000676228e+03 8.131285000022432374e-01
4.342490000000676446e+03 8.142340840743176322e-01
4.342500000000676664e+03 8.153328504311734282e-01
4.342510000000676882e+03 8.164247869877034880e-01
4.342520000000677101e+03 8.175098842750406769e-01
4.342530000000677319e+03 8.185881353989915565e-01
4.342540000000677537e+03 8.196595359958951388e-01
4.342550000000677755e+03 8.207240841860580227e-01
4.342560000000677974e+03 8.217817805248388563e-01
4.342570000000678192e+03 8.228326279514673880e-01
4.342580000000678410e+03 8.238766317356950308e-01
4.342590000000678629e+03 8.249137994223737502e-01
4.342600000000678847e+03 8.259441407740789609e-01
4.342610000000679065e+03 8.269676677118922292e-01
4.342620000000679283e+03 8.279843942544704571e-01
4.342630000000679502e+03 8.289943364555385497e-01
4.342640000000679720e+03 8.299975123399554455e-01
4.342650000000679938e+03 8.309939418386137477e-01
4.342660000000680157e+03 8.319836467216868980e-01
4.342670000000680375e+03 8.329666505306021485e-01
4.342680000000680593e+03 8.339429785097298709e-01
4.342690000000680811e+03 8.349126575373406745e-01
4.342700000000681030e+03 8.358757160559894261e-01
4.342710000000681248e+03 8.368321840024625091e-01
4.342720000000681466e+03 8.377820927374640680e-01
4.342730000000681684e+03 8.387254749752021121e-01
4.342740000000681903e+03 8.396623647130150303e-01
4.342750000000682121e+03 8.405927971611988347e-01
4.342760000000682339e+03 8.415168086732777164e-01
4.342770000000682558e+03 8.424344366763610870e-01
4.342780000000682776e+03 8.433457196019099600e-01
4.342790000000682994e+03 8.442506968177010407e-01
4.342800000000683212e+03 8.451494085606455764e-01
4.342810000000683431e+03 8.460418958705892001e-01
4.342820000000683649e+03 8.469282005252194434e-01
4.342830000000683867e+03 8.478083649761998242e-01
4.342840000000684086e+03 8.486824322867847492e-01
4.342850000000684304e+03 8.495504460701174265e-01
4.342860000000684522e+03 8.504124504289894970e-01
4.342870000000684740e+03 8.512684898980608095e-01
4.342880000000684959e+03 8.521186093873170941e-01
4.342890000000685177e+03 8.529628541272396003e-01
4.342900000000685395e+03 8.538012696158125969e-01
4.342910000000685613e+03 8.546339015671290396e-01
4.342920000000685832e+03 8.554607958616093910e-01
4.342930000000686050e+03 8.562819984983565114e-01
4.342940000000686268e+03 8.570975555494430020e-01
4.342950000000686487e+03 8.579075131161303380e-01
4.342960000000686705e+03 8.587119172869894790e-01
4.342970000000686923e+03 8.595108140979482725e-01
4.342980000000687141e+03 8.603042494943434759e-01
4.342990000000687360e+03 8.610922692947887702e-01
4.343000000000687578e+03 8.618749191568962909e-01
4.343010000000687796e+03 8.626522445450508503e-01
4.343020000000688015e+03 8.634242907000204692e-01
4.343030000000688233e+03 8.641911026104003302e-01
4.343040000000688451e+03 8.649527249858938172e-01
4.343050000000688669e+03 8.657092022323730207e-01
4.343060000000688888e+03 8.664605784286609769e-01
4.343070000000689106e+03 8.672068973049811280e-01
4.343080000000689324e+03 8.679482022231674865e-01
4.343090000000689543e+03 8.686845361584021319e-01
4.343100000000689761e+03 8.694159416824680520e-01
4.343110000000689979e+03 8.701424609486124728e-01
4.343120000000690197e+03 8.708641356778683562e-01
4.343130000000690416e+03 8.715810071467865461e-01
4.343140000000690634e+03 8.722931161765428154e-01
4.343150000000690852e+03 8.730005031232738189e-01
4.343160000000691070e+03 8.737032078696514992e-01
4.343170000000691289e+03 8.744012698176071297e-01
4.343180000000691507e+03 8.750947278821007425e-01
4.343190000000691725e+03 8.757836204862053942e-01
4.343200000000691944e+03 8.764679855572575784e-01
4.343210000000692162e+03 8.771478605239180215e-01
4.343220000000692380e+03 8.778232823142819718e-01
4.343230000000692598e+03 8.784942873546198738e-01
4.343240000000692817e+03 8.791609115687903930e-01
4.343250000000693035e+03 8.798231903787190333e-01
4.343260000000693253e+03 8.804811587056486921e-01
4.343270000000693472e+03 8.811348509719848510e-01
4.343280000000693690e+03 8.817843011037352907e-01
4.343290000000693908e+03 8.824295425336963206e-01
4.343300000000694126e+03 8.830706082052087735e-01
4.343310000000694345e+03 8.837075305764412470e-01
4.343320000000694563e+03 8.843403416252164639e-01
4.343330000000694781e+03 8.849690728541892426e-01
4.343340000000694999e+03 8.855937552963777382e-01
4.343350000000695218e+03 8.862144195213178532e-01
4.343360000000695436e+03 8.868310956414199309e-01
4.343370000000695654e+03 8.874438133185859057e-01
4.343380000000695873e+03 8.880526017713296083e-01
4.343390000000696091e+03 8.886574897821909458e-01
4.343400000000696309e+03 8.892585057054729347e-01
4.343410000000696527e+03 8.898556774749752929e-01
4.343420000000696746e+03 8.904490326118111865e-01
4.343430000000696964e+03 8.910385982326904930e-01
4.343440000000697182e+03 8.916244010583642687e-01
4.343450000000697401e+03 8.922064674222222047e-01
4.343460000000697619e+03 8.927848232789515892e-01
4.343470000000697837e+03 8.933594942132487837e-01
4.343480000000698055e+03 8.939305054486603730e-01
4.343490000000698274e+03 8.944978818564833789e-01
4.343500000000698492e+03 8.950616479647127699e-01
4.343510000000698710e+03 8.956218279670939975e-01
4.343520000000698928e+03 8.961784457319335040e-01
4.343530000000699147e+03 8.967315248107677883e-01
4.343540000000699365e+03 8.972810884471874582e-01
4.343550000000699583e+03 8.978271595855400466e-01
4.343560000000699802e+03 8.983697608796620271e-01
4.343570000000700020e+03 8.989089147015177916e-01
4.343580000000700238e+03 8.994446431497350458e-01
4.343590000000700456e+03 8.999769680580190778e-01
4.343600000000700675e+03 9.005059110034338010e-01
4.343610000000700893e+03 9.010314933145410210e-01
4.343620000000701111e+03 9.015537360793862698e-01
4.343630000000701330e+03 9.020726601533226585e-01
4.343640000000701548e+03 9.025882861666740808e-01
4.343650000000701766e+03 9.031006345322752926e-01
4.343660000000701984e+03 9.036097254525585765e-01
4.343670000000702203e+03 9.041155789265011844e-01
4.343680000000702421e+03 9.046182147567343179e-01
4.343690000000702639e+03 9.051176525562559805e-01
4.343700000000702858e+03 9.056139117549542039e-01
4.343710000000703076e+03 9.061070116059345425e-01
4.343720000000703294e+03 9.065969711916652685e-01
4.343730000000703512e+03 9.070838094299338294e-01
4.343740000000703731e+03 9.075675450796295562e-01
4.343750000000703949e+03 9.080481967463528425e-01
4.343760000000704167e+03 9.085257828878631203e-01
4.343770000000704385e+03 9.090003218193716261e-01
4.343780000000704604e+03 9.094718317186916146e-01
4.343790000000704822e+03 9.099403306312530137e-01
4.343800000000705040e+03 9.104058364749970655e-01
4.343810000000705259e+03 9.108683670451563907e-01
4.343820000000705477e+03 9.113279400189376878e-01
4.343830000000705695e+03 9.117845729601061766e-01
4.343840000000705913e+03 9.122382833234820021e-01
4.343850000000706132e+03 9.126890884592656628e-01
4.343860000000706350e+03 9.131370056176676409e-01
4.343870000000706568e+03 9.135820519536833606e-01
4.343880000000706787e+03 9.140242445314110675e-01
4.343890000000707005e+03 9.144636003283616033e-01
4.343900000000707223e+03 9.149001362397612969e-01
4.343910000000707441e+03 9.153338690828589641e-01
4.343920000000707660e+03 9.157648156012087037e-01
4.343930000000707878e+03 9.161929924689773408e-01
4.343940000000708096e+03 9.166184162952862868e-01
4.343950000000708314e+03 9.170411036285601725e-01
4.343960000000708533e+03 9.174610709608840287e-01
4.343970000000708751e+03 9.178783347323700159e-01
4.343980000000708969e+03 9.182929113355258188e-01
4.343990000000709188e+03 9.187048171196218194e-01
4.344000000000709406e+03 9.191140683950449475e-01
4.344010000000709624e+03 9.195206814376369886e-01
4.344020000000709842e+03 9.199246724930008057e-01
4.344030000000710061e+03 9.203260577807781395e-01
4.344040000000710279e+03 9.207248534988166089e-01
4.344050000000710497e+03 9.211210758272296850e-01
4.344060000000710716e+03 9.215147409324743188e-01
4.344070000000710934e+03 9.219058649712230658e-01
4.344080000000711152e+03 9.222944640940374805e-01
4.344090000000711370e+03 9.226805544489716793e-01
4.344100000000711589e+03 9.230641521849813902e-01
4.344110000000711807e+03 9.234452734550500086e-01
4.344120000000712025e+03 9.238239344194099090e-01
4.344130000000712243e+03 9.242001512487217907e-01
4.344140000000712462e+03 9.245739401266059865e-01
4.344150000000712680e+03 9.249453172518773414e-01
4.344160000000712898e+03 9.253142988405121949e-01
4.344170000000713117e+03 9.256809011273159360e-01
4.344180000000713335e+03 9.260451403672772530e-01
4.344190000000713553e+03 9.264070328365930918e-01
4.344200000000713771e+03 9.267665948333526638e-01
4.344210000000713990e+03 9.271238426778681818e-01
4.344220000000714208e+03 9.274787927126443288e-01
4.344230000000714426e+03 9.278314613019834622e-01
4.344240000000714645e+03 9.281818648312176734e-01
4.344250000000714863e+03 9.285300197055685878e-01
4.344260000000715081e+03 9.288759423486335765e-01
4.344270000000715299e+03 9.292196492004900499e-01
4.344280000000715518e+03 9.295611567154936639e-01
4.344290000000715736e+03 9.299004813597603336e-01
4.344300000000715954e+03 9.302376396082351340e-01
4.344310000000716173e+03 9.305726479414381247e-01
4.344320000000716391e+03 9.309055228419010897e-01
4.344330000000716609e+03 9.312362807903157291e-01
4.344340000000716827e+03 9.315649382614127338e-01
4.344350000000717046e+03 9.318915117196058251e-01
4.344360000000717264e+03 9.322160176144119736e-01
4.344370000000717482e+03 9.325384723756876548e-01
4.344380000000717700e+03 9.328588924086433920e-01
4.344390000000717919e+03 9.331772940886744472e-01
4.344400000000718137e+03 9.334936937561389980e-01
4.344410000000718355e+03 9.338081077110549355e-01
4.344420000000718574e+03 9.341205522077410395e-01
4.344430000000718792e+03 9.344310434494407236e-01
4.344440000000719010e+03 9.347395975829486670e-01
4.344450000000719228e+03 9.350462306932689760e-01
4.344460000000719447e+03 9.353509587982867801e-01
4.344470000000719665e+03 9.356537978437337033e-01
4.344480000000719883e+03 9.359547636983774899e-01
4.344490000000720102e+03 9.362538721491420191e-01
4.344500000000720320e+03 9.365511388964097295e-01
4.344510000000720538e+03 9.368465795495339865e-01
4.344520000000720756e+03 9.371402096225850409e-01
4.344530000000720975e+03 9.374320445303263583e-01
4.344540000000721193e+03 9.377220995844713913e-01
4.344550000000721411e+03 9.380103899902325626e-01
4.344560000000721629e+03 9.382969308431672317e-01
4.344570000000721848e+03 9.385817371263269759e-01
4.344580000000722066e+03 9.388648237077247272e-01
4.344590000000722284e+03 9.391462053381195441e-01
4.344600000000722503e+03 9.394258966491261242e-01
4.344610000000722721e+03 9.397039121516491678e-01
4.344620000000722939e+03 9.399802662346365967e-01
4.344630000000723157e+03 9.402549731641528519e-01
4.344640000000723376e+03 9.405280470827603878e-01
4.344650000000723594e+03 9.407995020092034810e-01
4.344660000000723812e+03 9.410693518383830281e-01
4.344670000000724031e+03 9.413376103416208895e-01
4.344680000000724249e+03 9.416042911671508309e-01
4.344690000000724467e+03 9.418694078408303971e-01
4.344700000000724685e+03 9.421329737671074733e-01
4.344710000000724904e+03 9.423950022301921248e-01
4.344720000000725122e+03 9.426555063954102920e-01
4.344730000000725340e+03 9.429144993107204664e-01
4.344740000000725558e+03 9.431719939083791360e-01
4.344750000000725777e+03 9.434280030067170308e-01
4.344760000000725995e+03 9.436825393119939731e-01
4.344770000000726213e+03 9.439356154203291105e-01
4.344780000000726432e+03 9.441872438196816653e-01
4.344790000000726650e+03 9.444374368918566631e-01
4.344800000000726868e+03 9.446862069145134377e-01
4.344810000000727086e+03 9.449335660631570377e-01
4.344820000000727305e+03 9.451795264130948837e-01
4.344830000000727523e+03 9.454240999413308089e-01
4.344840000000727741e+03 9.456672985283895994e-01
4.344850000000727960e+03 9.459091339600464998e-01
4.344860000000728178e+03 9.461496179289453634e-01
4.344870000000728396e+03 9.463887620360695863e-01
4.344880000000728614e+03 9.466265777921795133e-01
4.344890000000728833e+03 9.468630766191545867e-01
4.344900000000729051e+03 9.470982698510728159e-01
4.344910000000729269e+03 9.473321687351342613e-01
4.344920000000729488e+03 9.475647844324234237e-01
4.344930000000729706e+03 9.477961280184964421e-01
4.344940000000729924e+03 9.480262104838390602e-01
4.344950000000730142e+03 9.482550427341777111e-01
4.344960000000730361e+03 9.484826355905803252e-01
4.344970000000730579e+03 9.487089997893939364e-01
4.344980000000730797e+03 9.489341459820235247e-01
4.344990000000731015e+03 9.491580847345546523e-01
4.345000000000731234e+03 9.493808265272306590e-01
4.345010000000731452e+03 9.496023817537847522e-01
4.345020000000731670e+03 9.498227607206386480e-01
4.345030000000731889e+03 9.500419736459769782e-01
4.345040000000732107e+03 9.502600306587035695e-01
4.345050000000732325e+03 9.504769417972916967e-01
4.345060000000732543e+03 9.506927170085373024e-01
4.345070000000732762e+03 9.509073661462265070e-01
4.345080000000732980e+03 9.511208989697274019e-01
4.345090000000733198e+03 9.513333251425184489e-01
4.345100000000733417e+03 9.515446542306602584e-01
4.345110000000733635e+03 9.517548957012298416e-01
4.345120000000733853e+03 9.519640589207174486e-01
4.345130000000734071e+03 9.521721531534066418e-01
4.345140000000734290e+03 9.523791875597350520e-01
4.345150000000734508e+03 9.525851711946595746e-01
4.345160000000734726e+03 9.527901130060307811e-01
4.345170000000734944e+03 9.529940218329866486e-01
4.345180000000735163e+03 9.531969064043700479e-01
4.345190000000735381e+03 9.533987753371874208e-01
4.345200000000735599e+03 9.535996371351010970e-01
4.345210000000735818e+03 9.537995001869823408e-01
4.345220000000736036e+03 9.539983727655159118e-01
4.345230000000736254e+03 9.541962630258722378e-01
4.345240000000736472e+03 9.543931790044495322e-01
4.345250000000736691e+03 9.545891286176932944e-01
4.345260000000736909e+03 9.547841196609985204e-01
4.345270000000737127e+03 9.549781598077018430e-01
4.345280000000737346e+03 9.551712566081757005e-01
4.345290000000737564e+03 9.553634174889893416e-01
4.345300000000737782e+03 9.555546497521444360e-01
4.345310000000738000e+03 9.557449605744440246e-01
4.345320000000738219e+03 9.559343570069649410e-01
4.345330000000738437e+03 9.561228459746407005e-01
4.345340000000738655e+03 9.563104342759664034e-01
4.345350000000738873e+03 9.564971285828092196e-01
4.345360000000739092e+03 9.566829354403092456e-01
4.345370000000739310e+03 9.568678612669074823e-01
4.345380000000739528e+03 9.570519123544900530e-01
4.345390000000739747e+03 9.572350948686499938e-01
4.345400000000739965e+03 9.574174148490712799e-01
4.345410000000740183e+03 9.575988782100275376e-01
4.345420000000740401e+03 9.577794907410038805e-01
4.345430000000740620e+03 9.579592581074378721e-01
4.345440000000740838e+03 9.581381858515779504e-01
4.345450000000741056e+03 9.583162793934636436e-01
4.345460000000741275e+03 9.584935440320185851e-01
4.345470000000741493e+03 9.586699849462659850e-01
4.345480000000741711e+03 9.588456071966384719e-01
4.345490000000741929e+03 9.590204157264603513e-01
4.345500000000742148e+03 9.591944153635740822e-01
4.345510000000742366e+03 9.593676108220073884e-01
4.345520000000742584e+03 9.595400067037406222e-01
4.345530000000742803e+03 9.597116075005925895e-01
4.345540000000743021e+03 9.598824175962140659e-01
4.345550000000743239e+03 9.600524412681707975e-01
4.345560000000743457e+03 9.602216826901025515e-01
4.345570000000743676e+03 9.603901459340763447e-01
4.345580000000743894e+03 9.605578349730862220e-01
4.345590000000744112e+03 9.607247536835183954e-01
4.345600000000744330e+03 9.608909058477009824e-01
4.345610000000744549e+03 9.610562951565382317e-01
4.345620000000744767e+03 9.612209252122179137e-01
4.345630000000744985e+03 9.613847995309917627e-01
4.345640000000745204e+03 9.615479215460205342e-01
4.345650000000745422e+03 9.617102946102822347e-01
4.345660000000745640e+03 9.618719219995289782e-01
4.345670000000745858e+03 9.620328069152968009e-01
4.345680000000746077e+03 9.621929524879575535e-01
4.345690000000746295e+03 9.623523617798012131e-01
4.345700000000746513e+03 9.625110377881530566e-01
4.345710000000746732e+03 9.626689834485103736e-01
4.345720000000746950e+03 9.628262016376938348e-01
4.345730000000747168e+03 9.629826951770100729e-01
4.345740000000747386e+03 9.631384668354109335e-01
4.345750000000747605e+03 9.632935193326499501e-01
4.345760000000747823e+03 9.634478553424191682e-01
4.345770000000748041e+03 9.636014774954755335e-01
4.345780000000748259e+03 9.637543883827367486e-01
4.345790000000748478e+03 9.639065905583418248e-01
4.345800000000748696e+03 9.640580865426682244e-01
4.345810000000748914e+03 9.642088788253040388e-01
4.345820000000749133e+03 9.643589698679597699e-01
4.345830000000749351e+03 9.645083621073191615e-01
4.345840000000749569e+03 9.646570579578207516e-01
4.345850000000749787e+03 9.648050598143612655e-01
4.345860000000750006e+03 9.649523700549177407e-01
4.345870000000750224e+03 9.650989910430800567e-01
4.345880000000750442e+03 9.652449251304902056e-01
4.345890000000750661e+03 9.653901746591864175e-01
4.345900000000750879e+03 9.655347419638251605e-01
4.345910000000751097e+03 9.656786293737881222e-01
4.345920000000751315e+03 9.658218392151822762e-01
4.345930000000751534e+03 9.659643738127177137e-01
4.345940000000751752e+03 9.661062354914671246e-01
4.345950000000751970e+03 9.662474265785174765e-01
4.345960000000752188e+03 9.663879494044741447e-01
4.345970000000752407e+03 9.665278063048097223e-01
4.345980000000752625e+03 9.666669996210869309e-01
4.345990000000752843e+03 9.668055317020483042e-01
4.346000000000753062e+03 9.669434049045673163e-01
4.346010000000753280e+03 9.670806215944658391e-01
4.346020000000753498e+03 9.672171841471932652e-01
4.346030000000753716e+03 9.673530949483677421e-01
4.346040000000753935e+03 9.674883563941840681e-01
4.346050000000754153e+03 9.676229708916882499e-01
4.346060000000754371e+03 9.677569408589178357e-01
4.346070000000754590e+03 9.678902687249161252e-01
4.346080000000754808e+03 9.680229569296154857e-01
4.346090000000755026e+03 9.681550079235757833e-01
4.346100000000755244e+03 9.682864241676942818e-01
4.346110000000755463e+03 9.684172081328465964e-01
4.346120000000755681e+03 9.685473622993238108e-01
4.346130000000755899e+03 9.686768891561718942e-01
4.346140000000756118e+03 9.688057912004406358e-01
4.346150000000756336e+03 9.689340709363500892e-01
4.346160000000756554e+03 9.690617308743788572e-01
4.346170000000756772e+03 9.691887735302885387e-01
4.346180000000756991e+03 9.693152014240781211e-01
4.346190000000757209e+03 9.694410170788929637e-01
4.346200000000757427e+03 9.695662230198844878e-01
4.346210000000757645e+03 9.696908217730311197e-01
4.346220000000757864e+03 9.698148158639323668e-01
4.346230000000758082e+03 9.699382078165803556e-01
4.346240000000758300e+03 9.700610001521171588e-01
4.346250000000758519e+03 9.701831953875871273e-01
4.346260000000758737e+03 9.703047960346933287e-01
4.346270000000758955e+03 9.704258045985608705e-01
4.346280000000759173e+03 9.705462235765199841e-01
4.346290000000759392e+03 9.706660554569114252e-01
4.346300000000759610e+03 9.707853027179269567e-01
